epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.7647058963775635,0.5,1.3610402345657349,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
0,0,0.6600000262260437,0.5706861019134521,0.6632772088050842,0.56874680519104,0.567460298538208,0.5706861019134521,0.6639675498008728,,,,,,,
1,1,,,,,,,,0.529411792755127,0.6057692170143127,0.6968952417373657,0.514285683631897,0.5785714387893677,0.6057692170143127,0.5596638321876526
1,1,0.7400000095367432,0.5,1.275228500366211,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
2,2,,,,,,,,0.8235294222831726,0.625,0.8054060935974121,0.6482758522033691,0.90625,0.625,0.7797160148620605
2,2,0.5799999833106995,0.7162162065505981,0.6141948103904724,0.5784825086593628,0.6911764740943909,0.7162162065505981,0.5906222462654114,,,,,,,
3,3,,,,,,,,0.8235294222831726,0.625,0.9419881105422974,0.6482758522033691,0.90625,0.625,0.7797160148620605
3,3,0.7599999904632568,0.5384615659713745,0.46087342500686646,0.5016611218452454,0.8775510191917419,0.5384615659713745,0.6738870739936829,,,,,,,
4,4,,,,,,,,0.8823529481887817,0.75,0.7658894658088684,0.797619104385376,0.9333333373069763,0.75,0.866946816444397
4,4,0.8399999737739563,0.692307710647583,0.40573838353157043,0.7289972901344299,0.9111111164093018,0.692307710647583,0.8122493028640747,,,,,,,
5,5,,,,,,,,0.8823529481887817,0.8365384340286255,0.6800644993782043,0.8365384340286255,0.8365384340286255,0.8365384340286255,0.8823529481887817
5,5,0.9399999976158142,0.884615421295166,0.16050919890403748,0.9153020977973938,0.9624999761581421,0.884615421295166,0.937255859375,,,,,,,
6,6,,,,,,,,0.8235294222831726,0.7980769276618958,0.7738194465637207,0.7733333110809326,0.7583333253860474,0.7980769276618958,0.8298038840293884
6,6,0.919999897480011,0.9209979176521301,0.13247795403003693,0.9007936716079712,0.8857142925262451,0.9209979176521301,0.921746015548706,,,,,,,
7,7,,,,,,,,0.8235294222831726,0.7980769276618958,0.818001389503479,0.7733333110809326,0.7583333253860474,0.7980769276618958,0.8298038840293884
7,7,0.8799999952316284,0.8939709067344666,0.24712003767490387,0.8571429252624512,0.8377896547317505,0.8939709067344666,0.8845714926719666,,,,,,,
8,8,,,,,,,,0.8823529481887817,0.8365384340286255,0.8889580368995667,0.8365384340286255,0.8365384340286255,0.8365384340286255,0.8823529481887817
8,8,0.8999999761581421,0.9074844121932983,0.1344725489616394,0.8785818815231323,0.8602941036224365,0.9074844121932983,0.9030597805976868,,,,,,,
