epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,17,,,,,,,,0.08714969456195831,0.08714968711137772,2.3987269401550293,0.05664714425802231,0.07245126366615295,0.08714968711137772,0.05664714053273201
0,17,0.09310541301965714,0.09308873862028122,2.399099349975586,0.05343494191765785,0.06825070828199387,0.09308873862028122,0.05343976616859436,,,,,,,
1,35,,,,,,,,0.0933014377951622,0.0933014377951622,2.3983938694000244,0.05350043624639511,0.078177310526371,0.0933014377951622,0.05350043252110481
1,35,0.10176638513803482,0.10179634392261505,2.3955535888671875,0.060977138578891754,0.08036196976900101,0.10179634392261505,0.06097891554236412,,,,,,,
2,53,,,,,,,,0.09740259498357773,0.09740258008241653,2.3982956409454346,0.06163257732987404,0.05921222269535065,0.09740258008241653,0.06163257360458374
2,53,0.10153846442699432,0.10155492275953293,2.3940885066986084,0.060906924307346344,0.06735529750585556,0.10155492275953293,0.060906000435352325,,,,,,,
3,71,,,,,,,,0.09398496150970459,0.09398496150970459,2.397726535797119,0.06442711502313614,0.08597997575998306,0.09398496150970459,0.06442711502313614
3,71,0.10871794819831848,0.10872151702642441,2.392716407775879,0.0748705342411995,0.11955535411834717,0.10872151702642441,0.07487445324659348,,,,,,,
4,89,,,,,,,,0.10321258008480072,0.10321257263422012,2.3975067138671875,0.07598591595888138,0.10005436092615128,0.10321257263422012,0.07598591595888138
4,89,0.1113390326499939,0.11133313179016113,2.391551971435547,0.08360329270362854,0.10675380378961563,0.11133313179016113,0.08361499011516571,,,,,,,
5,107,,,,,,,,0.10082023590803146,0.10082022845745087,2.397307872772217,0.07882516831159592,0.10637805610895157,0.10082022845745087,0.07882517576217651
5,107,0.1184045597910881,0.11838454753160477,2.390617609024048,0.09273649007081985,0.11308565735816956,0.11838454753160477,0.09274980425834656,,,,,,,
6,125,,,,,,,,0.10116199404001236,0.10116200149059296,2.3966002464294434,0.08049824833869934,0.11968488246202469,0.10116200149059296,0.08049824088811874
6,125,0.11829059571027756,0.11827316880226135,2.389730930328369,0.09288854151964188,0.15631994605064392,0.11827316880226135,0.09289499372243881,,,,,,,
7,143,,,,,,,,0.12132604420185089,0.1213260367512703,2.396196126937866,0.10617272555828094,0.12780305743217468,0.1213260367512703,0.10617271810770035
7,143,0.1299145370721817,0.12989556789398193,2.388050079345703,0.10967165976762772,0.15889078378677368,0.12989556789398193,0.10968095064163208,,,,,,,
8,161,,,,,,,,0.12303485721349716,0.12303484231233597,2.3950963020324707,0.10371143370866776,0.1161833107471466,0.12303484231233597,0.10371143370866776
8,161,0.1372079700231552,0.13719438016414642,2.3872838020324707,0.11593291908502579,0.13832564651966095,0.13719438016414642,0.11594084650278091,,,,,,,
9,179,,,,,,,,0.12235133349895477,0.12235134094953537,2.3942575454711914,0.11424864083528519,0.1266869306564331,0.12235134094953537,0.11424863338470459
9,179,0.14324785768985748,0.14324593544006348,2.385349750518799,0.12223327159881592,0.1476973593235016,0.14324593544006348,0.12223269790410995,,,,,,,
10,197,,,,,,,,0.13260424137115479,0.1326042264699936,2.3923676013946533,0.11294463276863098,0.11356358975172043,0.1326042264699936,0.11294463276863098
10,197,0.13629630208015442,0.13630200922489166,2.383737564086914,0.12180235236883163,0.16456739604473114,0.13630200922489166,0.12180785089731216,,,,,,,
11,215,,,,,,,,0.1319207102060318,0.1319207102060318,2.3901848793029785,0.1158972904086113,0.1310519576072693,0.1319207102060318,0.1158972829580307
11,215,0.1463247835636139,0.14631779491901398,2.380521535873413,0.12731467187404633,0.14645422995090485,0.14631779491901398,0.12731167674064636,,,,,,,
12,233,,,,,,,,0.1486671268939972,0.1486671268939972,2.3869130611419678,0.13198788464069366,0.15711545944213867,0.1486671268939972,0.13198789954185486
12,233,0.16227920353412628,0.16228292882442474,2.3768136501312256,0.15391486883163452,0.16205580532550812,0.16228292882442474,0.15390975773334503,,,,,,,
13,251,,,,,,,,0.1544771045446396,0.1544771045446396,2.3812739849090576,0.14093878865242004,0.14388208091259003,0.1544771045446396,0.14093878865242004
13,251,0.16603988409042358,0.16605545580387115,2.37221097946167,0.14871476590633392,0.1584111601114273,0.16605545580387115,0.1487046331167221,,,,,,,
14,269,,,,,,,,0.15311004221439362,0.15311004221439362,2.3728718757629395,0.12973488867282867,0.1413586437702179,0.15311004221439362,0.12973490357398987
14,269,0.1761823296546936,0.17619988322257996,2.3640494346618652,0.15246957540512085,0.15963010489940643,0.17619988322257996,0.15245682001113892,,,,,,,
15,287,,,,,,,,0.1701982170343399,0.1701982170343399,2.359666109085083,0.1323663890361786,0.13427984714508057,0.1701982170343399,0.1323663741350174
15,287,0.18267805874347687,0.18269723653793335,2.3529481887817383,0.14944936335086823,0.16079269349575043,0.18269723653793335,0.14942969381809235,,,,,,,
