epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.6858893632888794,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
0,0,,,,,,,,0.480392187833786,0.4901961088180542,0.6931472420692444,0.4525569677352905,0.49262934923171997,0.4901961088180542,0.5142784714698792,,,,,,,
1,1,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.6787366271018982,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
1,1,,,,,,,,0.75,0.5,0.688197135925293,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
2,2,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.671690046787262,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
2,2,,,,,,,,0.75,0.5,0.6833502054214478,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
3,3,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.6647478938102722,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
3,3,,,,,,,,0.75,0.5,0.6786056756973267,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
4,4,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.6578961610794067,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
4,4,,,,,,,,0.75,0.5,0.6739560961723328,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
5,5,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.6510940790176392,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
5,5,,,,,,,,0.75,0.5,0.6693722605705261,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
6,6,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.644242525100708,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
6,6,,,,,,,,0.75,0.5,0.6647825241088867,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
7,7,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.6371369957923889,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
7,7,,,,,,,,0.75,0.5,0.6600330471992493,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
8,8,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.6294089555740356,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
8,8,,,,,,,,0.75,0.5,0.6548309326171875,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
9,9,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.6204546689987183,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
9,9,,,,,,,,0.75,0.5,0.6486637592315674,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
10,10,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.6093300580978394,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
10,10,,,,,,,,0.75,0.5,0.6406983733177185,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
11,11,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.5946795344352722,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
11,11,,,,,,,,0.75,0.5,0.6296733021736145,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
12,12,,,,,,,,,,,,,,,0.8653846383094788,0.5,0.5749045014381409,0.4639175534248352,0.4326923191547394,0.5,0.8029342293739319
12,12,,,,,,,,0.75,0.5,0.6138277053833008,0.4285714328289032,0.375,0.5,0.6428571343421936,,,,,,,
13,13,,,,,,,,,,,,,,,0.942307710647583,0.9063491821289062,0.5487238764762878,0.8831460475921631,0.8636363744735718,0.9063491821289062,0.9439066648483276
13,13,,,,,,,,0.7843137383460999,0.5686274766921997,0.5909534692764282,0.5578325390815735,0.8883248567581177,0.5686274766921997,0.7160590887069702,,,,,,,
14,14,,,,,,,,,,,,,,,0.8653846383094788,0.8619047403335571,0.516912043094635,0.7746130228042603,0.737500011920929,0.8619047403335571,0.8791378736495972
14,14,,,,,,,,0.8921568393707275,0.8366013169288635,0.5588156580924988,0.8501602411270142,0.8670859336853027,0.8366013169288635,0.8898237347602844,,,,,,,
15,15,,,,,,,,,,,,,,,0.8461538553237915,0.8507936596870422,0.4840756058692932,0.7523809671401978,0.7179487347602844,0.8507936596870422,0.8637362718582153
15,15,,,,,,,,0.8970588445663452,0.9052287340164185,0.5162849426269531,0.8728594779968262,0.852901816368103,0.9052287340164185,0.9005935192108154,,,,,,,
16,16,,,,,,,,,,,,,,,0.8076924085617065,0.8285714387893677,0.4595983922481537,0.7117516994476318,0.6864864826202393,0.8285714387893677,0.8332765102386475
16,16,,,,,,,,0.843137264251709,0.8692810535430908,0.46570488810539246,0.8162782192230225,0.7978294491767883,0.8692810535430908,0.8514014482498169,,,,,,,
17,17,,,,,,,,,,,,,,,0.8076924085617065,0.8285714387893677,0.44754186272621155,0.7117516994476318,0.6864864826202393,0.8285714387893677,0.8332765102386475
17,17,,,,,,,,0.8382353186607361,0.8660130500793457,0.41547060012817383,0.8113598823547363,0.7935855388641357,0.8660130500793457,0.8469611406326294,,,,,,,
18,18,,,,,,,,,,,,,,,0.8461538553237915,0.8507936596870422,0.4354248344898224,0.7523809671401978,0.7179487347602844,0.8507936596870422,0.8637362718582153
18,18,,,,,,,,0.843137264251709,0.8692810535430908,0.372490793466568,0.8162782192230225,0.7978294491767883,0.8692810535430908,0.8514014482498169,,,,,,,
19,19,,,,,,,,,,,,,,,0.8653846383094788,0.8619047403335571,0.41026240587234497,0.7746130228042603,0.737500011920929,0.8619047403335571,0.8791378736495972
19,19,,,,,,,,0.867647111415863,0.8856209516525269,0.331980437040329,0.8413914442062378,0.8207889199256897,0.8856209516525269,0.8736573457717896,,,,,,,
20,20,,,,,,,,,,,,,,,0.8846153616905212,0.8730158805847168,0.3780789375305176,0.7984496355056763,0.7605321407318115,0.8730158805847168,0.8947526216506958
20,20,,,,,,,,0.9019607901573181,0.9084967374801636,0.2871045768260956,0.8782670497894287,0.858831524848938,0.9084967374801636,0.9051198959350586,,,,,,,
21,21,,,,,,,,,,,,,,,0.9038462042808533,0.8841270208358765,0.35165613889694214,0.8242055773735046,0.788095235824585,0.8841270208358765,0.9106724858283997
21,21,,,,,,,,0.9215686321258545,0.9215686321258545,0.2436874359846115,0.9004271030426025,0.8845119476318359,0.9215686321258545,0.9233679175376892,,,,,,,
22,22,,,,,,,,,,,,,,,0.9038462042808533,0.8841270208358765,0.33127954602241516,0.8242055773735046,0.788095235824585,0.8841270208358765,0.9106724858283997
22,22,,,,,,,,0.9313725233078003,0.9281045794487,0.21290667355060577,0.9118518829345703,0.898675262928009,0.9281045794487,0.9325925707817078,,,,,,,
23,23,,,,,,,,,,,,,,,0.9038462042808533,0.8841270208358765,0.3099013566970825,0.8242055773735046,0.788095235824585,0.8841270208358765,0.9106724858283997
23,23,,,,,,,,0.9117646813392639,0.8888888955116272,0.19806930422782898,0.8838562965393066,0.879170298576355,0.8888888955116272,0.9123228192329407,,,,,,,
24,24,,,,,,,,,,,,,,,0.9230769872665405,0.8952381014823914,0.28652387857437134,0.8522727489471436,0.8217054605484009,0.8952381014823914,0.9270104169845581
24,24,,,,,,,,0.9215686321258545,0.8888888955116272,0.1861371397972107,0.894025981426239,0.8995391726493835,0.8888888955116272,0.9210389256477356,,,,,,,
25,25,,,,,,,,,,,,,,,0.9230769872665405,0.8952381014823914,0.2651468515396118,0.8522727489471436,0.8217054605484009,0.8952381014823914,0.9270104169845581
25,25,,,,,,,,0.9215686321258545,0.8758170008659363,0.1688612699508667,0.8910256624221802,0.9098532199859619,0.8758170008659363,0.9198717474937439,,,,,,,
26,26,,,,,,,,,,,,,,,0.942307710647583,0.9666666984558105,0.25285643339157104,0.8945232629776001,0.8500000238418579,0.9666666984558105,0.9464035034179688
26,26,,,,,,,,0.9264706373214722,0.8790849447250366,0.15355101227760315,0.8970909714698792,0.9201704263687134,0.8790849447250366,0.9245837926864624,,,,,,,
27,27,,,,,,,,,,,,,,,0.942307710647583,0.9666666984558105,0.25268247723579407,0.8945232629776001,0.8500000238418579,0.9666666984558105,0.9464035034179688
