epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,471,,,,,,,,,,,,,,,0.991186797618866,0.9908191561698914,0.04631076380610466,0.9910057783126831,0.9911960363388062,0.9908191561698914,0.991185188293457
0,471,,,,,,,,0.9472280144691467,0.9436287879943848,19.47479248046875,0.9458176493644714,0.9485784769058228,0.9436287879943848,0.9470816254615784,,,,,,,
1,943,,,,,,,,,,,,,,,0.99549400806427,0.9953272342681885,0.017500409856438637,0.995402455329895,0.9954783916473389,0.9953272342681885,0.9954936504364014
1,943,,,,,,,,0.9929178953170776,0.992655336856842,0.02972516044974327,0.9927650690078735,0.9928759336471558,0.992655336856842,0.9929170608520508,,,,,,,
2,1415,,,,,,,,,,,,,,,0.9968855381011963,0.9970318078994751,0.010806945152580738,0.9968241453170776,0.9966208934783936,0.9970318078994751,0.996886134147644
2,1415,,,,,,,,0.9958170056343079,0.9956897497177124,0.017172982916235924,0.9957273602485657,0.9957650899887085,0.9956897497177124,0.9958168268203735,,,,,,,
3,1887,,,,,,,,,,,,,,,0.9986084699630737,0.99851393699646,0.008996362797915936,0.9985802173614502,0.9986469745635986,0.99851393699646,0.9986083507537842
3,1887,,,,,,,,0.9974653720855713,0.9973989725112915,0.009287259541451931,0.9974111914634705,0.9974233508110046,0.9973989725112915,0.9974653720855713,,,,,,,
4,2359,,,,,,,,,,,,,,,0.9988403916358948,0.9987742304801941,0.007321271114051342,0.9988168478012085,0.9988597631454468,0.9987742304801941,0.99884033203125
4,2359,,,,,,,,0.9981694221496582,0.9980948567390442,0.00691386079415679,0.998130202293396,0.9981656670570374,0.9980948567390442,0.9981693029403687,,,,,,,
5,2831,,,,,,,,,,,,,,,0.9991716742515564,0.9991122484207153,0.006414209026843309,0.9991549253463745,0.999197781085968,0.9991122484207153,0.9991716146469116
5,2831,,,,,,,,0.9986581206321716,0.9986074566841125,0.00563062122091651,0.9986294507980347,0.9986514449119568,0.9986074566841125,0.9986581802368164,,,,,,,
6,3303,,,,,,,,,,,,,,,0.9993705153465271,0.999362587928772,0.004729517735540867,0.9993578195571899,0.9993530511856079,0.999362587928772,0.9993704557418823
6,3303,,,,,,,,0.998989462852478,0.9989434480667114,0.004677475895732641,0.9989678859710693,0.9989923238754272,0.9989434480667114,0.998989462852478,,,,,,,
7,3775,,,,,,,,,,,,,,,0.9994698762893677,0.999421238899231,0.005110055673867464,0.9994592070579529,0.9994972944259644,0.999421238899231,0.9994699358940125
7,3775,,,,,,,,0.9991551041603088,0.9991223812103271,0.0037388631608337164,0.9991370439529419,0.9991517066955566,0.9991223812103271,0.9991551637649536,,,,,,,
8,4247,,,,,,,,,,,,,,,0.9955934286117554,0.9953193664550781,0.045516371726989746,0.9955029487609863,0.9956900477409363,0.9953193664550781,0.9955925941467285
8,4247,,,,,,,,0.9890496730804443,0.9882310628890991,0.2737632393836975,0.9888025522232056,0.9894071817398071,0.9882310628890991,0.989043116569519,,,,,,,
9,4719,,,,,,,,,,,,,,,0.9973825216293335,0.9972490072250366,0.016799967736005783,0.9973293542861938,0.9974104166030884,0.9972490072250366,0.997382402420044
9,4719,,,,,,,,0.9963388442993164,0.9962239265441895,0.029760200530290604,0.9962603449821472,0.9962969422340393,0.9962239265441895,0.9963387250900269,,,,,,,
10,5191,,,,,,,,,,,,,,,0.9986084699630737,0.9985423684120178,0.01174853090196848,0.998580276966095,0.9986183643341064,0.9985423684120178,0.9986083507537842
10,5191,,,,,,,,0.9977055788040161,0.9976504445075989,0.014524545520544052,0.9976565837860107,0.9976626634597778,0.9976504445075989,0.9977055788040161,,,,,,,
11,5663,,,,,,,,,,,,,,,0.9990391731262207,0.9989200234413147,0.01281372644007206,0.9990196228027344,0.9991201758384705,0.9989200234413147,0.9990391135215759
11,5663,,,,,,,,0.998484194278717,0.9984285831451416,0.009735709056258202,0.9984517097473145,0.9984749555587769,0.9984285831451416,0.9984841346740723,,,,,,,
12,6135,,,,,,,,,,,,,,,0.9992048144340515,0.9991698265075684,0.00730459950864315,0.9991887807846069,0.9992077946662903,0.9991698265075684,0.9992048144340515
12,6135,,,,,,,,0.9987244009971619,0.9986849427223206,0.007395260967314243,0.9986971616744995,0.9987093210220337,0.9986849427223206,0.9987244606018066,,,,,,,
13,6607,,,,,,,,,,,,,,,0.999337375164032,0.9992954730987549,0.007555813994258642,0.9993239641189575,0.9993525147438049,0.9992954730987549,0.9993373155593872
13,6607,,,,,,,,0.9989066123962402,0.9988759756088257,0.00621346989646554,0.9988833069801331,0.9988906383514404,0.9988759756088257,0.998906672000885,,,,,,,
14,7079,,,,,,,,,,,,,,,0.9994035959243774,0.999363124370575,0.005790313705801964,0.9993915557861328,0.9994201064109802,0.999363124370575,0.9994035959243774
14,7079,,,,,,,,0.9990888237953186,0.9990596175193787,0.005038497503846884,0.9990693926811218,0.999079167842865,0.9990596175193787,0.9990888833999634,,,,,,,
15,7551,,,,,,,,,,,,,,,0.9982771277427673,0.9981093406677246,0.021610654890537262,0.9982419013977051,0.9983763098716736,0.9981093406677246,0.9982768893241882
15,7551,,,,,,,,0.9948313236236572,0.9945031404495239,0.110964335501194,0.994718611240387,0.9949386715888977,0.9945031404495239,0.9948301315307617,,,,,,,
16,8023,,,,,,,,,,,,,,,0.9991385340690613,0.9990642070770264,0.012550599873065948,0.9991210699081421,0.9991783499717712,0.9990642070770264,0.9991384744644165
16,8023,,,,,,,,0.9980948567390442,0.9980345964431763,0.01900509186089039,0.9980541467666626,0.9980736970901489,0.9980345964431763,0.998094916343689,,,,,,,
17,8495,,,,,,,,,,,,,,,0.9992048144340515,0.9991413354873657,0.013726061210036278,0.9991887807846069,0.9992363452911377,0.9991413354873657,0.9992048144340515
17,8495,,,,,,,,0.9984013438224792,0.9983463883399963,0.021284550428390503,0.9983671307563782,0.9983879327774048,0.9983463883399963,0.9984012842178345,,,,,,,
18,8967,,,,,,,,,,,,,,,0.9983764886856079,0.9981870651245117,0.016701290383934975,0.998343288898468,0.9985020160675049,0.9981870651245117,0.9983762502670288
18,8967,,,,,,,,0.998335063457489,0.9982567429542542,0.021905947476625443,0.9982993602752686,0.9983422160148621,0.9982567429542542,0.9983350038528442,,,,,,,
19,9439,,,,,,,,,,,,,,,0.9992379546165466,0.9991798400878906,0.021564412862062454,0.9992225170135498,0.9992654323577881,0.9991798400878906,0.9992379546165466
19,9439,,,,,,,,0.9986746907234192,0.9986170530319214,0.014522416517138481,0.9986463189125061,0.9986757040023804,0.9986170530319214,0.9986746311187744,,,,,,,
20,9911,,,,,,,,,,,,,,,0.9981445670127869,0.9980026483535767,0.03041457012295723,0.9981067776679993,0.9982120394706726,0.9980026483535767,0.9981443881988525
20,9911,,,,,,,,0.9968026876449585,0.996619462966919,0.0819050744175911,0.9967336654663086,0.9968491792678833,0.996619462966919,0.9968023300170898,,,,,,,
21,10383,,,,,,,,,,,,,,,0.9991716742515564,0.9991027116775513,0.0171551164239645,0.9991549253463745,0.9992073774337769,0.9991027116775513,0.9991716146469116
21,10383,,,,,,,,0.9983682036399841,0.9983125925064087,0.020253080874681473,0.9983333349227905,0.9983540773391724,0.9983125925064087,0.9983682632446289,,,,,,,
22,10384,0.9989132285118103,0.9989486932754517,0.0034388271160423756,0.9988903999328613,0.9988324642181396,0.9989486932754517,0.9989132881164551,,,,,,,,,,,,,,
