epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,246,,,,,,,,,,,,,,,0.879822313785553,0.47252392768859863,15091.330078125,0.46981099247932434,0.511618971824646,0.47252392768859863,0.8679947257041931
0,246,,,,,,,,0.707230806350708,0.3152100741863251,476660.3125,0.3097148835659027,0.31499671936035156,0.3152100741863251,0.7501856088638306,,,,,,,
1,493,,,,,,,,,,,,,,,0.8734771609306335,0.5603427290916443,34147.4765625,0.5365553498268127,0.6083406209945679,0.5603427290916443,0.8790788054466248
1,493,,,,,,,,0.8840345144271851,0.5090020298957825,22942.39453125,0.5236575603485107,0.5550224184989929,0.5090020298957825,0.8857194185256958,,,,,,,
2,740,,,,,,,,,,,,,,,0.8433375358581543,0.5522902011871338,40966.23046875,0.5248396992683411,0.5232890248298645,0.5522902011871338,0.8604402542114258
2,740,,,,,,,,0.8927121162414551,0.5366935133934021,16447.587890625,0.5371653437614441,0.544829785823822,0.5366935133934021,0.8940348029136658,,,,,,,
3,987,,,,,,,,,,,,,,,0.8680202960968018,0.5047467947006226,16188.509765625,0.501606285572052,0.5525243878364563,0.5047467947006226,0.8702142238616943
3,987,,,,,,,,0.9047845602035522,0.5634204745292664,7825.9609375,0.5706363320350647,0.5867418646812439,0.5634204745292664,0.9050610661506653,,,,,,,
4,1234,,,,,,,,,,,,,,,0.897081196308136,0.5379287600517273,17345.47265625,0.499066025018692,0.5536457896232605,0.5379287600517273,0.8910197019577026
4,1234,,,,,,,,0.9011200070381165,0.5470287799835205,6734.33349609375,0.5497456789016724,0.5582097172737122,0.5470287799835205,0.9012040495872498,,,,,,,
5,1481,,,,,,,,,,,,,,,0.9099619388580322,0.5328356623649597,8343.6611328125,0.5019056797027588,0.5180778503417969,0.5328356623649597,0.9014363884925842
5,1481,,,,,,,,0.9055460095405579,0.5640818476676941,4776.28759765625,0.5674170851707458,0.5778865814208984,0.5640818476676941,0.9056325554847717,,,,,,,
6,1728,,,,,,,,,,,,,,,0.9276649951934814,0.6041260361671448,8407.80078125,0.566231906414032,0.6249692440032959,0.6041260361671448,0.922784149646759
6,1728,,,,,,,,0.9163652658462524,0.5780979990959167,6198.49267578125,0.5811826586723328,0.5882399082183838,0.5780979990959167,0.9164748787879944,,,,,,,
7,1975,,,,,,,,,,,,,,,0.8671954274177551,0.5920037031173706,8506.888671875,0.5528435707092285,0.6657328009605408,0.5920037031173706,0.8791704177856445
7,1975,,,,,,,,0.9241068363189697,0.5872613787651062,7583.662109375,0.587761640548706,0.5891286730766296,0.5872613787651062,0.9243709444999695,,,,,,,
8,2222,,,,,,,,,,,,,,,0.9330583810806274,0.5940114855766296,6806.9658203125,0.5682195425033569,0.5758630633354187,0.5940114855766296,0.9275626540184021
8,2222,,,,,,,,0.9199822545051575,0.5856912136077881,4524.42041015625,0.5889849662780762,0.5957225561141968,0.5856912136077881,0.9203262329101562,,,,,,,
9,2469,,,,,,,,,,,,,,,0.9354695677757263,0.6496617197990417,4168.45166015625,0.6121008992195129,0.6149848103523254,0.6496617197990417,0.9287794232368469
9,2469,,,,,,,,0.9288501739501953,0.6156041622161865,3003.915771484375,0.6186407208442688,0.6238991022109985,0.6156041622161865,0.9292786717414856,,,,,,,
10,2716,,,,,,,,,,,,,,,0.9336294531822205,0.5947237014770508,35783.3125,0.5776994228363037,0.6102283596992493,0.5947237014770508,0.9312613010406494
10,2716,,,,,,,,0.9236468076705933,0.5924776196479797,19567.86328125,0.5898653864860535,0.5876586437225342,0.5924776196479797,0.924116849899292,,,,,,,
11,2963,,,,,,,,,,,,,,,0.8854695558547974,0.574105978012085,16697.240234375,0.5465906858444214,0.6695225834846497,0.574105978012085,0.8928533792495728
11,2963,,,,,,,,0.934386670589447,0.5879694819450378,6805.51708984375,0.5900018811225891,0.6000499129295349,0.5879694819450378,0.9342635869979858,,,,,,,
12,3210,,,,,,,,,,,,,,,0.9293781518936157,0.5873367786407471,31018.201171875,0.5381372570991516,0.5994732975959778,0.5873367786407471,0.9241320490837097
12,3210,,,,,,,,0.9300558567047119,0.6180405020713806,7583.89208984375,0.617455005645752,0.6195273995399475,0.6180405020713806,0.9303624629974365,,,,,,,
13,3457,,,,,,,,,,,,,,,0.9406091570854187,0.6149968504905701,12418.828125,0.5882325768470764,0.5777468681335449,0.6149968504905701,0.9352312684059143
13,3457,,,,,,,,0.9304841756820679,0.6255671381950378,6308.75732421875,0.621149480342865,0.6177971959114075,0.6255671381950378,0.9307000041007996,,,,,,,
14,3704,,,,,,,,,,,,,,,0.948857843875885,0.6241480708122253,31180.9296875,0.605659544467926,0.6344205737113953,0.6241480708122253,0.9447677135467529
