epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,17,,,,,,,,0.5140798687934875,0.4944148063659668,0.6916215419769287,0.48615074157714844,0.49368035793304443,0.4944148063659668,0.4993307590484619
0,17,0.4947046637535095,0.49046260118484497,0.6943497061729431,0.4903460741043091,0.4905238151550293,0.49046260118484497,0.4955177307128906,,,,,,,
1,35,,,,,,,,0.5445317625999451,0.5028131008148193,0.6871595978736877,0.4385247826576233,0.5065557360649109,0.5028131008148193,0.465366005897522
1,35,0.5290970802307129,0.4977594017982483,0.6895957589149475,0.4674585461616516,0.4967172145843506,0.4977594017982483,0.48733875155448914,,,,,,,
2,53,,,,,,,,0.5612311959266663,0.5107100009918213,0.6831311583518982,0.4025263488292694,0.5695153474807739,0.5107100009918213,0.43640488386154175
2,53,0.5479856133460999,0.5008106827735901,0.6853731870651245,0.4090488851070404,0.5030763745307922,0.5008106827735901,0.4404903054237366,,,,,,,
3,71,,,,,,,,0.5638507008552551,0.5113195180892944,0.6794492602348328,0.39011719822883606,0.6342074871063232,0.5113195180892944,0.4259297549724579
3,71,0.5587946176528931,0.5066705346107483,0.6815314888954163,0.3858811557292938,0.569661021232605,0.5066705346107483,0.42163795232772827,,,,,,,
4,89,,,,,,,,0.5638507008552551,0.5108819007873535,0.6760331392288208,0.38650578260421753,0.6575983762741089,0.5108819007873535,0.4227955937385559
4,89,0.5615242123603821,0.5083783268928528,0.6779466867446899,0.3809160888195038,0.642495334148407,0.5083783268928528,0.41760724782943726,,,,,,,
5,107,,,,,,,,0.5654878616333008,0.5127214789390564,0.6727343797683716,0.3903161883354187,0.6686386466026306,0.5127214789390564,0.4262707829475403
5,107,0.5630527138710022,0.5099012851715088,0.674572229385376,0.38286861777305603,0.6708910465240479,0.5099012851715088,0.4194588363170624,,,,,,,
6,125,,,,,,,,0.5690897107124329,0.5169873833656311,0.6695651412010193,0.40036484599113464,0.675139307975769,0.5169873833656311,0.4353596270084381
6,125,0.5654547214508057,0.5126478672027588,0.6712806224822998,0.38890206813812256,0.6831268072128296,0.5126478672027588,0.4249442219734192,,,,,,,
7,143,,,,,,,,0.5700720548629761,0.5183828473091125,0.6664730310440063,0.40488556027412415,0.6658974885940552,0.5183828473091125,0.4393807053565979
7,143,0.5714597702026367,0.5195627808570862,0.6681079268455505,0.40408623218536377,0.6990538835525513,0.5195627808570862,0.43874022364616394,,,,,,,
8,161,,,,,,,,0.5812049508094788,0.5316213965415955,0.6634467840194702,0.43463197350502014,0.6785469055175781,0.5316213965415955,0.4663030505180359
8,161,0.5795392394065857,0.5288805961608887,0.6649839282035828,0.42395082116127014,0.7102910280227661,0.5288805961608887,0.4568008780479431,,,,,,,
9,179,,,,,,,,0.5952848792076111,0.5477335453033447,0.6604498624801636,0.4657045006752014,0.7010750770568848,0.5477335453033447,0.4946533143520355
9,179,0.5883830189704895,0.5392994284629822,0.661931037902832,0.4463506042957306,0.7108824849128723,0.5392994284629822,0.47712069749832153,,,,,,,
10,197,,,,,,,,0.607727587223053,0.5622249245643616,0.6575096249580383,0.4931585192680359,0.7098392248153687,0.5622249245643616,0.5196703672409058
10,197,0.6006114482879639,0.5537868142127991,0.6589512228965759,0.4761052131652832,0.7114495038986206,0.5537868142127991,0.5041295886039734,,,,,,,
11,215,,,,,,,,0.6165684461593628,0.5725234150886536,0.6546138525009155,0.5117563009262085,0.7150813341140747,0.5725234150886536,0.5366445779800415
11,215,0.6086909174919128,0.5631289482116699,0.6560061573982239,0.4934212863445282,0.7172017097473145,0.5631289482116699,0.519936740398407,,,,,,,
12,233,,,,,,,,0.6257367134094238,0.5835543870925903,0.6517969965934753,0.5319635272026062,0.7152577638626099,0.5835543870925903,0.5550123453140259
12,233,0.6197183132171631,0.5765098333358765,0.65309077501297,0.5193106532096863,0.7141149044036865,0.5765098333358765,0.5434171557426453,,,,,,,
13,251,,,,,,,,0.6332678198814392,0.592745840549469,0.6490501165390015,0.5483883023262024,0.7146292924880981,0.592745840549469,0.5699287056922913
13,251,0.6317283511161804,0.590412437915802,0.6502257585525513,0.5426568984985352,0.7218542098999023,0.590412437915802,0.5648035407066345,,,,,,,
14,269,,,,,,,,0.6414538025856018,0.6029648184776306,0.646313488483429,0.5663436651229858,0.7126946449279785,0.6029648184776306,0.5861997008323669
14,269,0.6413363814353943,0.6019080281257629,0.6474387645721436,0.5621017813682556,0.7232941389083862,0.6019080281257629,0.5825409293174744,,,,,,,
15,287,,,,,,,,0.6535691022872925,0.6181093454360962,0.6436450481414795,0.5913090705871582,0.7120288610458374,0.6181093454360962,0.6088588833808899
15,287,0.6530188918113708,0.6160247921943665,0.6446833610534668,0.5850434899330139,0.7246056199073792,0.6160247921943665,0.6034722328186035,,,,,,,
16,305,,,,,,,,0.6669940948486328,0.6338503360748291,0.6410120725631714,0.6138467788696289,0.7201528549194336,0.6338503360748291,0.6296080350875854
16,305,0.6669942140579224,0.6330565214157104,0.6419572830200195,0.6112225651741028,0.7264958620071411,0.6330565214157104,0.6273801326751709,,,,,,,
17,323,,,,,,,,0.6705959439277649,0.6379703879356384,0.6384281516075134,0.6194093823432922,0.7229619026184082,0.6379703879356384,0.6347653269767761
17,323,0.67059725522995,0.6373461484909058,0.6392953395843506,0.6173721551895142,0.7279613018035889,0.6373461484909058,0.6330311298370361,,,,,,,
18,341,,,,,,,,0.6856581568717957,0.6559156179428101,0.635850727558136,0.6438829898834229,0.7301013469696045,0.6559156179428101,0.6573021411895752
