epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,183,,,,,,,,,,,,,,,0.988875687122345,0.8137461543083191,0.02853899449110031,0.8330106139183044,0.8549234867095947,0.8137461543083191,0.9885332584381104
0,183,,,,,,,,0.97779381275177,0.6448023319244385,0.05357068032026291,0.6650081872940063,0.69240403175354,0.6448023319244385,0.9762269854545593,,,,,,,
1,367,,,,,,,,,,,,,,,0.9889606237411499,0.8531486988067627,0.027422938495874405,0.8467256426811218,0.8405424952507019,0.8531486988067627,0.9890608787536621
1,367,,,,,,,,0.989639937877655,0.803075909614563,0.027866125106811523,0.8442913889884949,0.8992372751235962,0.803075909614563,0.9889309406280518,,,,,,,
2,551,,,,,,,,,,,,,,,0.9912533760070801,0.8242177963256836,0.023745959624648094,0.8618937134742737,0.9099864959716797,0.8242177963256836,0.9907426238059998
2,551,,,,,,,,0.991826593875885,0.8516963720321655,0.0221059899777174,0.8824429512023926,0.919385552406311,0.8516963720321655,0.9914679527282715,,,,,,,
3,735,,,,,,,,,,,,,,,0.9909137487411499,0.8078380823135376,0.02591118775308132,0.8527058362960815,0.9137117862701416,0.8078380823135376,0.9902473092079163
3,735,,,,,,,,0.992781937122345,0.8710777759552002,0.0190527755767107,0.8976896405220032,0.9286181330680847,0.8710777759552002,0.9925222396850586,,,,,,,
4,919,,,,,,,,,,,,,,,0.9917629361152649,0.8314229846000671,0.02301250398159027,0.8699387311935425,0.9190976619720459,0.8314229846000671,0.9912818670272827
4,919,,,,,,,,0.994013249874115,0.8997770547866821,0.01578761637210846,0.9173474311828613,0.9366092681884766,0.8997770547866821,0.9938814043998718,,,,,,,
5,1103,,,,,,,,,,,,,,,0.9917629361152649,0.8615212440490723,0.023574404418468475,0.8781516551971436,0.8964600563049316,0.8615212440490723,0.9915730953216553
5,1103,,,,,,,,0.994968593120575,0.9186185598373413,0.013678199611604214,0.9314268827438354,0.9450805187225342,0.9186185598373413,0.9948915243148804,,,,,,,
6,1287,,,,,,,,,,,,,,,0.99244225025177,0.8595519065856934,0.024097461253404617,0.8854200839996338,0.9154881238937378,0.8595519065856934,0.9921695590019226
6,1287,,,,,,,,0.9959239363670349,0.934221088886261,0.011102563701570034,0.9447853565216064,0.9558999538421631,0.934221088886261,0.995874285697937,,,,,,,
7,1471,,,,,,,,,,,,,,,0.9921875,0.8478459119796753,0.026179857552051544,0.8794574737548828,0.9176958799362183,0.8478459119796753,0.9918311834335327
7,1471,,,,,,,,0.9963060617446899,0.9414337873458862,0.009421773254871368,0.950182318687439,0.95930016040802,0.9414337873458862,0.9962694048881531,,,,,,,
8,1655,,,,,,,,,,,,,,,0.991593062877655,0.7873467206954956,0.03402053192257881,0.8535523414611816,0.9617845416069031,0.7873467206954956,0.9906150698661804
8,1655,,,,,,,,0.99704909324646,0.9563882350921631,0.0074479542672634125,0.9606152772903442,0.9649248719215393,0.9563882350921631,0.9970353841781616,,,,,,,
9,1839,,,,,,,,,,,,,,,0.9923573136329651,0.8433018922805786,0.027968527749180794,0.8802567720413208,0.9265683889389038,0.8433018922805786,0.9919441342353821
9,1839,,,,,,,,0.9976223111152649,0.9609991312026978,0.006428668741136789,0.9680740833282471,0.9753791689872742,0.9609991312026978,0.9976040124893188,,,,,,,
10,2023,,,,,,,,,,,,,,,0.992527186870575,0.8433883786201477,0.03149785101413727,0.8823116421699524,0.9316809177398682,0.8433883786201477,0.9921015501022339
10,2023,,,,,,,,0.9983228445053101,0.974312424659729,0.004700480494648218,0.977664589881897,0.9810665249824524,0.974312424659729,0.9983170032501221,,,,,,,
11,2207,,,,,,,,,,,,,,,0.9920176863670349,0.8338679075241089,0.0364958681166172,0.8736332058906555,0.9246962070465088,0.8338679075241089,0.9915398359298706
11,2207,,,,,,,,0.9985775947570801,0.9798406958580017,0.004295849706977606,0.9811393618583679,0.9824453592300415,0.9798406958580017,0.998575747013092,,,,,,,
12,2391,,,,,,,,,,,,,,,0.9929517507553101,0.8621265888214111,0.034964144229888916,0.8920700550079346,0.9276669025421143,0.8621265888214111,0.9926594495773315
12,2391,,,,,,,,0.9985988736152649,0.9803913831710815,0.0034887713845819235,0.9814309477806091,0.9824751615524292,0.9803913831710815,0.9985973834991455,,,,,,,
13,2575,,,,,,,,,,,,,,,0.991593062877655,0.8730111122131348,0.03558202460408211,0.8791553974151611,0.8855146169662476,0.8730111122131348,0.991523802280426
13,2575,,,,,,,,0.99900221824646,0.9838360548019409,0.0030127689242362976,0.9867263436317444,0.9896527528762817,0.9838360548019409,0.9989992380142212,,,,,,,
14,2759,,,,,,,,,,,,,,,0.9917629361152649,0.8267924785614014,0.046117477118968964,0.8685740232467651,0.9232373237609863,0.8267924785614014,0.9912334680557251
14,2759,,,,,,,,0.9994692802429199,0.9921716451644897,0.0018784907879307866,0.9929701089859009,0.9937711358070374,0.9921716451644897,0.9994688034057617,,,,,,,
15,2943,,,,,,,,,,,,,,,0.9917629361152649,0.8453145027160645,0.04774013161659241,0.873865008354187,0.9078120589256287,0.8453145027160645,0.991421103477478
15,2943,,,,,,,,0.999639093875885,0.9954972863197327,0.0013182763941586018,0.995229959487915,0.9949629306793213,0.9954972863197327,0.9996392130851746,,,,,,,
16,3127,,,,,,,,,,,,,,,0.9921875,0.8501611948013306,0.04628409445285797,0.8800652623176575,0.9158233404159546,0.8501611948013306,0.9918527007102966
16,3127,,,,,,,,0.9994480013847351,0.9921608567237854,0.0016126687405630946,0.9926928281784058,0.9932259321212769,0.9921608567237854,0.999447762966156,,,,,,,
17,3311,,,,,,,,,,,,,,,0.989385187625885,0.906615674495697,0.05394142493605614,0.8651566505432129,0.8316832780838013,0.906615674495697,0.9899237155914307
17,3311,,,,,,,,0.9995754361152649,0.993305504322052,0.0012634813319891691,0.9943730235099792,0.9954453706741333,0.993305504322052,0.9995750188827515,,,,,,,
18,3495,,,,,,,,,,,,,,,0.9920176863670349,0.8408137559890747,0.04988202452659607,0.8755754828453064,0.9186246991157532,0.8408137559890747,0.9916087985038757
18,3495,,,,,,,,0.9995541572570801,0.9932946562767029,0.0015680802753195167,0.9940948486328125,0.994897723197937,0.9932946562767029,0.9995537996292114,,,,,,,
19,3679,,,,,,,,,,,,,,,0.992527186870575,0.8711714148521423,0.04631390422582626,0.889188289642334,0.9091275334358215,0.8711714148521423,0.9923454523086548
19,3679,,,,,,,,0.99949049949646,0.9927223920822144,0.0017082631820812821,0.9932548999786377,0.9937886595726013,0.9927223920822144,0.9994902014732361,,,,,,,
20,3680,0.991100549697876,0.839617133140564,0.027455508708953857,0.8700553774833679,0.9067995548248291,0.839617133140564,0.9907000660896301,,,,,,,,,,,,,,
