epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.800000011920929,0.5,0.6585277318954468,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
0,0,0.75,0.625,0.6440445184707642,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
1,1,,,,,,,,0.800000011920929,0.5,0.6545613408088684,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
1,1,0.75,0.625,0.6377489566802979,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
2,2,,,,,,,,0.800000011920929,0.5,0.6507063508033752,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
2,2,0.75,0.625,0.631557285785675,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
3,3,,,,,,,,0.800000011920929,0.5,0.6469641923904419,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
3,3,0.75,0.625,0.6254693865776062,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
4,4,,,,,,,,0.800000011920929,0.5,0.6433385610580444,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
4,4,0.75,0.625,0.6194849610328674,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
5,5,,,,,,,,0.800000011920929,0.5,0.6398318409919739,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
5,5,0.75,0.625,0.6136042475700378,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
6,6,,,,,,,,0.800000011920929,0.5,0.6364461779594421,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
6,6,0.75,0.625,0.6078264713287354,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
7,7,,,,,,,,0.800000011920929,0.5,0.6331864595413208,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
7,7,0.75,0.625,0.6021515727043152,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
8,8,,,,,,,,0.800000011920929,0.5,0.6300534009933472,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
8,8,0.75,0.625,0.596578061580658,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
9,9,,,,,,,,0.800000011920929,0.5,0.6270506978034973,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
9,9,0.75,0.625,0.5911048650741577,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
10,10,,,,,,,,0.800000011920929,0.5,0.6241796612739563,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
10,10,0.75,0.625,0.5857311487197876,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
11,11,,,,,,,,0.800000011920929,0.5,0.6214434504508972,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
11,11,0.75,0.625,0.5804544687271118,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
12,12,,,,,,,,0.800000011920929,0.5,0.618844211101532,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
12,12,0.75,0.625,0.5752739906311035,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
