epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,25,,,,,,,,,,,,,,,0.3315250277519226,0.25,1.2998040914535522,0.12449071556329727,0.08288125693798065,0.25,0.16508714854717255
0,25,,,,,,,,0.33162495493888855,0.24996870756149292,1.340752124786377,0.19499900937080383,0.23479020595550537,0.24996870756149292,0.2579052150249481,,,,,,,
1,51,,,,,,,,,,,,,,,0.3315250277519226,0.25,1.2524137496948242,0.12449071556329727,0.08288125693798065,0.25,0.16508714854717255
1,51,,,,,,,,0.3338860273361206,0.25,1.2737127542495728,0.12515537440776825,0.08347150683403015,0.25,0.16715052723884583,,,,,,,
2,77,,,,,,,,,,,,,,,0.3315250277519226,0.25,1.2271397113800049,0.12449071556329727,0.08288125693798065,0.25,0.16508714854717255
2,77,,,,,,,,0.3338860273361206,0.25,1.238012433052063,0.12515537440776825,0.08347150683403015,0.25,0.16715052723884583,,,,,,,
3,103,,,,,,,,,,,,,,,0.3315250277519226,0.25,1.2134393453598022,0.12449071556329727,0.08288125693798065,0.25,0.16508714854717255
3,103,,,,,,,,0.32785651087760925,0.24564532935619354,1.2185251712799072,0.13603930175304413,0.14524537324905396,0.24564532935619354,0.18130426108837128,,,,,,,
4,129,,,,,,,,,,,,,,,0.3315250277519226,0.25,1.2052333354949951,0.12449071556329727,0.08288125693798065,0.25,0.16508714854717255
4,129,,,,,,,,0.3338860273361206,0.25,1.2075552940368652,0.12515537440776825,0.08347150683403015,0.25,0.16715052723884583,,,,,,,
5,155,,,,,,,,,,,,,,,0.3315250277519226,0.25,1.2002192735671997,0.12449071556329727,0.08288125693798065,0.25,0.16508714854717255
5,155,,,,,,,,0.32047030329704285,0.24175989627838135,1.2007519006729126,0.18799999356269836,0.15940436720848083,0.24175989627838135,0.24874547123908997,,,,,,,
6,181,,,,,,,,,,,,,,,0.3315250277519226,0.25,1.1973137855529785,0.12449071556329727,0.08288125693798065,0.25,0.16508714854717255
6,181,,,,,,,,0.3338860273361206,0.25,1.1965030431747437,0.12515537440776825,0.08347150683403015,0.25,0.16715052723884583,,,,,,,
7,207,,,,,,,,,,,,,,,0.3315250277519226,0.25,1.195286750793457,0.12449071556329727,0.08288125693798065,0.25,0.16508714854717255
7,207,,,,,,,,0.3338860273361206,0.25,1.19382905960083,0.12515537440776825,0.08347150683403015,0.25,0.16715052723884583,,,,,,,
8,233,,,,,,,,,,,,,,,0.3315250277519226,0.25,1.1936172246932983,0.12449071556329727,0.08288125693798065,0.25,0.16508714854717255
8,233,,,,,,,,0.3338860273361206,0.25,1.191939115524292,0.12515537440776825,0.08347150683403015,0.25,0.16715052723884583,,,,,,,
