epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,36,,,,,,,,0.9652371406555176,0.633266806602478,0.14555977284908295,0.6332586407661438,0.7487067580223083,0.633266806602478,0.9607234001159668
0,36,0.830833375453949,0.4867056906223297,15.921661376953125,0.4368627369403839,0.4283180236816406,0.4867056906223297,0.8555903434753418,,,,,,,
1,73,,,,,,,,0.9837557077407837,0.7328874468803406,0.12360811233520508,0.7423262596130371,0.7826547622680664,0.7328874468803406,0.9832862615585327
1,73,0.9794769287109375,0.7713214755058289,2.472404956817627,0.7951012253761292,0.8334552645683289,0.7713214755058289,0.9802344441413879,,,,,,,
2,110,,,,,,,,0.9525666236877441,0.6623331904411316,0.2067294716835022,0.6361167430877686,0.6456433534622192,0.6623331904411316,0.9515793323516846
2,110,0.9756321907043457,0.7294372916221619,1056.31201171875,0.7102475166320801,0.7175182700157166,0.7294372916221619,0.9782707691192627,,,,,,,
3,147,,,,,,,,0.9863547682762146,0.7526624798774719,0.052992258220911026,0.7661809325218201,0.7908679842948914,0.7526624798774719,0.9861891865730286
3,147,0.9723290205001831,0.7253036499023438,0.0852433443069458,0.7011942267417908,0.7322973608970642,0.7253036499023438,0.9765565395355225,,,,,,,
4,184,,,,,,,,0.9886289834976196,0.7464458346366882,0.04064096510410309,0.7692937850952148,0.8185799717903137,0.7464458346366882,0.98820960521698
4,184,0.9899821281433105,0.7903364300727844,0.0512961819767952,0.7913599610328674,0.8070427775382996,0.7903364300727844,0.9911085367202759,,,,,,,
5,221,,,,,,,,0.9602014422416687,0.6759405136108398,0.09523291885852814,0.7014361023902893,0.8098576068878174,0.6759405136108398,0.9618634581565857
5,221,0.9874911904335022,0.768098771572113,0.6771983504295349,0.7870559096336365,0.81343013048172,0.768098771572113,0.990118682384491,,,,,,,
6,258,,,,,,,,0.9861923456192017,0.7806112170219421,0.11232265084981918,0.822545051574707,0.9050800800323486,0.7806112170219421,0.9887827634811401
6,258,0.9842421412467957,0.7610427737236023,0.8953688740730286,0.787179708480835,0.824099063873291,0.7610427737236023,0.9884281158447266,,,,,,,
