epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,87,,,,,,,,0.9344470500946045,0.5624791979789734,0.18664196133613586,0.5863813757896423,0.6804673671722412,0.5624791979789734,0.9187020063400269
0,87,0.8782188296318054,0.5157676339149475,0.3248993158340454,0.5144196152687073,0.5136625170707703,0.5157676339149475,0.8825723528862,,,,,,,
1,175,,,,,,,,0.9421984553337097,0.6163678765296936,0.1558219939470291,0.656983494758606,0.7669433355331421,0.6163678765296936,0.930932879447937
1,175,0.939365565776825,0.5867570042610168,0.16736973822116852,0.6210539937019348,0.7404952049255371,0.5867570042610168,0.925269603729248,,,,,,,
2,263,,,,,,,,0.9460073709487915,0.6430253386497498,0.14494504034519196,0.6888004541397095,0.7977210283279419,0.6430253386497498,0.9365925192832947
2,263,0.9450681805610657,0.6340587735176086,0.14813654124736786,0.6789069175720215,0.7915774583816528,0.6340587735176086,0.9349743723869324,,,,,,,
3,351,,,,,,,,0.947544276714325,0.654399037361145,0.13997796177864075,0.7016260623931885,0.8082294464111328,0.654399037361145,0.9388738870620728
3,351,0.9473625421524048,0.6554008722305298,0.14032147824764252,0.7019824385643005,0.805203914642334,0.6554008722305298,0.938850998878479,,,,,,,
4,439,,,,,,,,0.9476110935211182,0.6619734764099121,0.13745053112506866,0.7078471183776855,0.8043820858001709,0.6619734764099121,0.9396525621414185
4,439,0.9482535719871521,0.6602349877357483,0.13644468784332275,0.707829475402832,0.8120553493499756,0.6602349877357483,0.9399822354316711,,,,,,,
5,527,,,,,,,,0.9472101330757141,0.6622623801231384,0.13586989045143127,0.7071923613548279,0.8000816106796265,0.6622623801231384,0.9393802285194397
5,527,0.9483203887939453,0.661779522895813,0.13426607847213745,0.7092019319534302,0.81179279088974,0.661779522895813,0.9401791095733643,,,,,,,
6,615,,,,,,,,0.9477447271347046,0.6605370044708252,0.13490645587444305,0.7070094347000122,0.8066372871398926,0.6605370044708252,0.9396167397499084
6,615,0.9488773345947266,0.6662678718566895,0.1326334923505783,0.713960587978363,0.8149982690811157,0.6662678718566895,0.9410184025764465,,,,,,,
7,703,,,,,,,,0.9476110935211182,0.6720253229141235,0.13432905077934265,0.7155187129974365,0.799182653427124,0.6720253229141235,0.9405712485313416
7,703,0.9489218592643738,0.6672976016998291,0.13168686628341675,0.7148540019989014,0.8148112893104553,0.6672976016998291,0.9411470890045166,,,,,,,
8,791,,,,,,,,0.9472769498825073,0.6703394055366516,0.1338825225830078,0.7135165929794312,0.7968020439147949,0.6703394055366516,0.9401696920394897
8,791,0.9488104581832886,0.6685794591903687,0.13090334832668304,0.7155777812004089,0.8127961158752441,0.6685794591903687,0.9411799311637878,,,,,,,
9,879,,,,,,,,0.9478115439414978,0.6701217889785767,0.1334950029850006,0.7145481705665588,0.8020488619804382,0.6701217889785767,0.9405522346496582
9,879,0.9493005275726318,0.6737028360366821,0.13032536208629608,0.7205547094345093,0.8147813677787781,0.6737028360366821,0.9420128464698792,,,,,,,
10,967,,,,,,,,0.9476110935211182,0.6629786491394043,0.13332608342170715,0.7086338996887207,0.8038184642791748,0.6629786491394043,0.9397467970848083
10,967,0.949389636516571,0.6730796694755554,0.1297430694103241,0.7203000783920288,0.8161095380783081,0.6730796694755554,0.9420254826545715,,,,,,,
11,1055,,,,,,,,0.9474774599075317,0.6895447373390198,0.13385610282421112,0.727614164352417,0.7909414768218994,0.6895447373390198,0.9419501423835754
11,1055,0.9495233297348022,0.6746598482131958,0.12930944561958313,0.7217825055122375,0.8165156841278076,0.6746598482131958,0.9422675967216492,,,,,,,
12,1143,,,,,,,,0.9472101330757141,0.6748271584510803,0.13311876356601715,0.7166821360588074,0.7942303419113159,0.6748271584510803,0.9405157566070557
12,1143,0.949411928653717,0.6747681498527527,0.12933270633220673,0.7216015458106995,0.8152828216552734,0.6747681498527527,0.9421921372413635,,,,,,,
13,1231,,,,,,,,0.9472769498825073,0.6758679151535034,0.13293088972568512,0.7175889015197754,0.7943989038467407,0.6758679151535034,0.9406566023826599
13,1231,0.9494564533233643,0.6766361594200134,0.1288062036037445,0.723074734210968,0.8145993947982788,0.6766361594200134,0.9423897862434387,,,,,,,
14,1319,,,,,,,,0.9476110935211182,0.661470890045166,0.13284419476985931,0.7074520587921143,0.8046678304672241,0.661470890045166,0.9396051168441772
14,1319,0.9497014880180359,0.6777727603912354,0.12849636375904083,0.7244781255722046,0.8164224624633789,0.6777727603912354,0.9426764845848083,,,,,,,
15,1407,,,,,,,,0.9474106431007385,0.6869961619377136,0.13319464027881622,0.7257300615310669,0.7912857532501221,0.6869961619377136,0.941693127155304
15,1407,0.9499242901802063,0.6772208213806152,0.12814626097679138,0.7246043086051941,0.8190905451774597,0.6772208213806152,0.9427993893623352,,,,,,,
16,1495,,,,,,,,0.9479451775550842,0.6536076068878174,0.1330617517232895,0.7018482685089111,0.8134028315544128,0.6536076068878174,0.9390939474105835
16,1495,0.9497460722923279,0.6798083782196045,0.12801548838615417,0.7260515689849854,0.8156368136405945,0.6798083782196045,0.9428861737251282,,,,,,,
17,1583,,,,,,,,0.9473438262939453,0.6673595309257507,0.13262882828712463,0.711417555809021,0.7988476157188416,0.6673595309257507,0.9399509429931641
17,1583,0.9501247406005859,0.677830696105957,0.12774905562400818,0.725524365901947,0.8208076357841492,0.677830696105957,0.9430066347122192,,,,,,,
18,1671,,,,,,,,0.9477447271347046,0.6560136675834656,0.1327746957540512,0.7033805251121521,0.809454083442688,0.6560136675834656,0.9391813278198242
18,1671,0.9501470327377319,0.6790161728858948,0.12753961980342865,0.7264356017112732,0.8202637434005737,0.6790161728858948,0.9431264400482178,,,,,,,
19,1759,,,,,,,,0.947544276714325,0.6956114768981934,0.13348567485809326,0.7317986488342285,0.7894694805145264,0.6956114768981934,0.9424809813499451
19,1759,0.95052570104599,0.6808946132659912,0.12731115520000458,0.7286935448646545,0.8230053186416626,0.6808946132659912,0.9435799717903137,,,,,,,
20,1847,,,,,,,,0.947878360748291,0.6601056456565857,0.13258716464042664,0.7069624662399292,0.8083477020263672,0.6601056456565857,0.9396756291389465
20,1847,0.9508598446846008,0.6832523345947266,0.1270880550146103,0.7311789989471436,0.8249374032020569,0.6832523345947266,0.9440391063690186,,,,,,,
21,1935,,,,,,,,0.9477447271347046,0.6710913777351379,0.13245324790477753,0.7151237726211548,0.8009136319160461,0.6710913777351379,0.9405887722969055
21,1935,0.9506148099899292,0.6790978908538818,0.12688253819942474,0.7276171445846558,0.8251900672912598,0.6790978908538818,0.9434942603111267,,,,,,,
22,2023,,,,,,,,0.9472769498825073,0.6698368787765503,0.1323799192905426,0.7131402492523193,0.7970321774482727,0.6698368787765503,0.9401247501373291
22,2023,0.950926661491394,0.6839585304260254,0.12674370408058167,0.7318400144577026,0.8251612186431885,0.6839585304260254,0.9441506266593933,,,,,,,
23,2111,,,,,,,,0.9480120539665222,0.6777675747871399,0.13244584202766418,0.7206242084503174,0.8002558350563049,0.6777675747871399,0.9413761496543884
23,2111,0.950547993183136,0.6807388067245483,0.12663544714450836,0.7286357879638672,0.8233455419540405,0.6807388067245483,0.9435839056968689,,,,,,,
24,2199,,,,,,,,0.9484129548072815,0.6624009609222412,0.13239425420761108,0.7099679708480835,0.8127683401107788,0.6624009609222412,0.9402943253517151
