epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,2,,,,,,,,,,,,,,,0.7235293984413147,0.5084656476974487,0.6138631701469421,0.5046803951263428,0.5122849941253662,0.5084656476974487,0.698352038860321
0,2,,,,,,,,0.4410029351711273,0.5719056129455566,0.7387834191322327,0.43756604194641113,0.5592894554138184,0.5719056129455566,0.46181875467300415,,,,,,,
1,5,,,,,,,,,,,,,,,0.7941176295280457,0.5,0.5234338045120239,0.44262292981147766,0.3970588147640228,0.5,0.702989399433136
1,5,,,,,,,,0.747787594795227,0.5076671242713928,0.5921192169189453,0.48347803950309753,0.5234712958335876,0.5076671242713928,0.6872960925102234,,,,,,,
2,8,,,,,,,,,,,,,,,0.7941176295280457,0.5,0.49500036239624023,0.44262292981147766,0.3970588147640228,0.5,0.702989399433136
2,8,,,,,,,,0.7758111953735352,0.5,0.533377468585968,0.4368770718574524,0.3879055976867676,0.5,0.6778682470321655,,,,,,,
3,11,,,,,,,,,,,,,,,0.7941176295280457,0.5,0.47990813851356506,0.44262292981147766,0.3970588147640228,0.5,0.702989399433136
3,11,,,,,,,,0.7758111953735352,0.5,0.5129551887512207,0.4368770718574524,0.3879055976867676,0.5,0.6778682470321655,,,,,,,
4,14,,,,,,,,,,,,,,,0.7941176295280457,0.5,0.4611104726791382,0.44262292981147766,0.3970588147640228,0.5,0.702989399433136
4,14,,,,,,,,0.7758111953735352,0.5,0.49856868386268616,0.4368770718574524,0.3879055976867676,0.5,0.6778682470321655,,,,,,,
5,17,,,,,,,,,,,,,,,0.7941176295280457,0.5,0.4364367425441742,0.44262292981147766,0.3970588147640228,0.5,0.702989399433136
5,17,,,,,,,,0.7758111953735352,0.5,0.47771328687667847,0.4368770718574524,0.3879055976867676,0.5,0.6778682470321655,,,,,,,
6,20,,,,,,,,,,,,,,,0.7941176295280457,0.5,0.4104258418083191,0.44262292981147766,0.3970588147640228,0.5,0.702989399433136
6,20,,,,,,,,0.7758111953735352,0.5,0.4506577253341675,0.4368770718574524,0.3879055976867676,0.5,0.6778682470321655,,,,,,,
7,23,,,,,,,,,,,,,,,0.7941176295280457,0.5,0.3869949281215668,0.44262292981147766,0.3970588147640228,0.5,0.702989399433136
7,23,,,,,,,,0.7758111953735352,0.5,0.42193350195884705,0.4368770718574524,0.3879055976867676,0.5,0.6778682470321655,,,,,,,
8,26,,,,,,,,,,,,,,,0.8058823347091675,0.5285714268684387,0.36775586009025574,0.49959859251976013,0.9017857313156128,0.5285714268684387,0.7298871278762817
8,26,,,,,,,,0.7772861123085022,0.5032894611358643,0.3979758620262146,0.4437761902809143,0.8884785771369934,0.5032894611358643,0.6813623309135437,,,,,,,
9,29,,,,,,,,,,,,,,,0.8176470398902893,0.5571428537368774,0.3525998890399933,0.5510690808296204,0.9066264629364014,0.5571428537368774,0.7545636892318726
9,29,,,,,,,,0.7979351282119751,0.5493420958518982,0.3782457411289215,0.5322089195251465,0.8966817855834961,0.5493420958518982,0.7266934514045715,,,,,,,
10,32,,,,,,,,,,,,,,,0.8588235378265381,0.6571428775787354,0.3391971290111542,0.6983140707015991,0.9245283007621765,0.6571428775787354,0.8277572393417358
10,32,,,,,,,,0.8185840845108032,0.5953947305679321,0.36182546615600586,0.6078805327415466,0.9052388668060303,0.5953947305679321,0.7664380669593811,,,,,,,
11,35,,,,,,,,,,,,,,,0.8588235378265381,0.6571428775787354,0.3256445825099945,0.6983140707015991,0.9245283007621765,0.6571428775787354,0.8277572393417358
11,35,,,,,,,,0.8451327681541443,0.6546052694320679,0.34720084071159363,0.6908049583435059,0.9167987108230591,0.6546052694320679,0.8113030791282654,,,,,,,
12,38,,,,,,,,,,,,,,,0.8647058606147766,0.6714285612106323,0.3117428421974182,0.7160699963569641,0.9272152185440063,0.6714285612106323,0.8369121551513672
12,38,,,,,,,,0.8643068075180054,0.6973684430122375,0.3328372538089752,0.7428090572357178,0.9255663156509399,0.6973684430122375,0.8403201103210449,,,,,,,
13,41,,,,,,,,,,,,,,,0.8647058606147766,0.6714285612106323,0.2982505261898041,0.7160699963569641,0.9272152185440063,0.6714285612106323,0.8369121551513672
13,41,,,,,,,,0.8716813921928406,0.7138158082962036,0.3186575770378113,0.761347770690918,0.9290375113487244,0.7138158082962036,0.8508592247962952,,,,,,,
14,44,,,,,,,,,,,,,,,0.8647058606147766,0.6714285612106323,0.2861354947090149,0.7160699963569641,0.9272152185440063,0.6714285612106323,0.8369121551513672
