epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,115,,,,,,,,,,,,,,,0.9962284564971924,0.5414782762527466,0.013643325306475163,0.5610230565071106,0.6080899238586426,0.5414782762527466,0.9958265423774719
0,115,,,,,,,,0.983027994632721,0.5270112156867981,0.05616190657019615,0.5160064697265625,0.533075213432312,0.5270112156867981,0.9859161376953125,,,,,,,
1,231,,,,,,,,,,,,,,,0.9967672228813171,0.53777015209198,0.012782318517565727,0.5561074018478394,0.6722108721733093,0.53777015209198,0.9962249398231506
1,231,,,,,,,,0.997407078742981,0.707619309425354,0.008819272741675377,0.72885662317276,0.7568422555923462,0.707619309425354,0.9971704483032227,,,,,,,
2,347,,,,,,,,,,,,,,,0.997710108757019,0.6383672952651978,0.011138427071273327,0.6479248404502869,0.6716856956481934,0.6383672952651978,0.9975901246070862
2,347,,,,,,,,0.9975081086158752,0.7008435130119324,0.007426257245242596,0.7185166478157043,0.7392752766609192,0.7008435130119324,0.997350811958313,,,,,,,
3,463,,,,,,,,,,,,,,,0.9978448152542114,0.6487952470779419,0.011091860942542553,0.6588436365127563,0.6744905114173889,0.6487952470779419,0.9977226257324219
3,463,,,,,,,,0.997676432132721,0.7350759506225586,0.006566978059709072,0.7459626793861389,0.7598694562911987,0.7350759506225586,0.9975400567054749,,,,,,,
4,579,,,,,,,,,,,,,,,0.9970366358757019,0.5705101490020752,0.017790762707591057,0.5859850645065308,0.6662160754203796,0.5705101490020752,0.9966335892677307
4,579,,,,,,,,0.9981479048728943,0.7580617070198059,0.005812710616737604,0.7628549933433533,0.7722371816635132,0.7580617070198059,0.9979735016822815,,,,,,,
5,695,,,,,,,,,,,,,,,0.9975754022598267,0.5742042660713196,0.012654326856136322,0.6143109202384949,0.7020270228385925,0.5742042660713196,0.997127115726471
5,695,,,,,,,,0.9980131983757019,0.7640523314476013,0.00590750714763999,0.8099193572998047,0.8736312985420227,0.7640523314476013,0.9979050755500793,,,,,,,
