epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.8076924085617065,0.7976190447807312,0.6324779987335205,0.8003072142601013,0.826797366142273,0.7976190447807312,0.8032612800598145
0,0,0.40789473056793213,0.43240419030189514,0.6980579495429993,0.35895031690597534,0.38824886083602905,0.43240419030189514,0.34496620297431946,,,,,,,
1,1,,,,,,,,0.8461538553237915,0.8333333730697632,0.5931130647659302,0.8374999761581421,0.8888888955116272,0.8333333730697632,0.8403846025466919
1,1,0.6578947305679321,0.6432055830955505,0.6634881496429443,0.6375641822814941,0.6685807704925537,0.6432055830955505,0.644340991973877,,,,,,,
2,2,,,,,,,,0.8461538553237915,0.8333333730697632,0.5564786791801453,0.8374999761581421,0.8888888955116272,0.8333333730697632,0.8403846025466919
2,2,0.7368420958518982,0.7163763046264648,0.6344202160835266,0.7076922655105591,0.8095712661743164,0.7163763046264648,0.7149797081947327,,,,,,,
3,3,,,,,,,,0.8846153616905212,0.875,0.5225164890289307,0.8801842927932739,0.9117647409439087,0.875,0.8819566965103149
3,3,0.7368420958518982,0.7163763046264648,0.6081344485282898,0.7076922655105591,0.8095712661743164,0.7163763046264648,0.7149797081947327,,,,,,,
4,4,,,,,,,,0.8846153616905212,0.875,0.4914547801017761,0.8801842927932739,0.9117647409439087,0.875,0.8819566965103149
4,4,0.7631579041481018,0.7449477910995483,0.5833542346954346,0.7414966225624084,0.8245614171028137,0.7449477910995483,0.7474042177200317,,,,,,,
5,5,,,,,,,,0.8846153616905212,0.8809523582458496,0.4636121392250061,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
5,5,0.7894737124443054,0.7756097316741943,0.5595353841781616,0.7769625782966614,0.8244463205337524,0.7756097316741943,0.7811329364776611,,,,,,,
6,6,,,,,,,,0.8846153616905212,0.8809523582458496,0.4391632080078125,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
6,6,0.7894737124443054,0.7797909379005432,0.5366761684417725,0.7820788621902466,0.8034769296646118,0.7797909379005432,0.7852480411529541,,,,,,,
7,7,,,,,,,,0.9230769872665405,0.9226190447807312,0.4179384410381317,0.9226190447807312,0.9226190447807312,0.9226190447807312,0.9230769276618958
7,7,0.8157894611358643,0.8083623647689819,0.5150073170661926,0.8110795021057129,0.8246514797210693,0.8083623647689819,0.8134344816207886,,,,,,,
8,8,,,,,,,,0.9230769872665405,0.9226190447807312,0.399387001991272,0.9226190447807312,0.9226190447807312,0.9226190447807312,0.9230769276618958
8,8,0.8289473652839661,0.8226480484008789,0.4946534037590027,0.8252873420715332,0.8355072736740112,0.8226480484008789,0.8272837400436401,,,,,,,
9,9,,,,,,,,0.9230769872665405,0.9226190447807312,0.38281485438346863,0.9226190447807312,0.9226190447807312,0.9226190447807312,0.9230769276618958
9,9,0.8157894611358643,0.810452938079834,0.4754633605480194,0.8125439882278442,0.8193548321723938,0.810452938079834,0.8144912123680115,,,,,,,
10,10,,,,,,,,0.9230769872665405,0.9226190447807312,0.3677506148815155,0.9226190447807312,0.9226190447807312,0.9226190447807312,0.9230769276618958
10,10,0.8026315569877625,0.7982578277587891,0.4571382701396942,0.7998243570327759,0.8039772510528564,0.7982578277587891,0.8016958236694336,,,,,,,
11,11,,,,,,,,0.9230769872665405,0.9226190447807312,0.35414397716522217,0.9226190447807312,0.9226190447807312,0.9226190447807312,0.9230769276618958
11,11,0.8026315569877625,0.7982578277587891,0.4395030736923218,0.7998243570327759,0.8039772510528564,0.7982578277587891,0.8016958236694336,,,,,,,
12,12,,,,,,,,0.9230769872665405,0.9226190447807312,0.34229058027267456,0.9226190447807312,0.9226190447807312,0.9226190447807312,0.9230769276618958
12,12,0.8157894611358643,0.810452938079834,0.4226163923740387,0.8125439882278442,0.8193548321723938,0.810452938079834,0.8144912123680115,,,,,,,
13,13,,,,,,,,0.9230769872665405,0.9226190447807312,0.3325994312763214,0.9226190447807312,0.9226190447807312,0.9226190447807312,0.9230769276618958
13,13,0.8289473652839661,0.8226480484008789,0.40663227438926697,0.8252873420715332,0.8355072736740112,0.8226480484008789,0.8272837400436401,,,,,,,
14,14,,,,,,,,0.9230769872665405,0.9226190447807312,0.32537540793418884,0.9226190447807312,0.9226190447807312,0.9226190447807312,0.9230769276618958
14,14,0.8289473652839661,0.8226480484008789,0.39160019159317017,0.8252873420715332,0.8355072736740112,0.8226480484008789,0.8272837400436401,,,,,,,
15,15,,,,,,,,0.8846153616905212,0.886904776096344,0.3207312226295471,0.8844444751739502,0.884615421295166,0.886904776096344,0.8847863078117371
15,15,0.8289473652839661,0.8226480484008789,0.3774063289165497,0.8252873420715332,0.8355072736740112,0.8226480484008789,0.8272837400436401,,,,,,,
16,16,,,,,,,,0.8846153616905212,0.886904776096344,0.3185758888721466,0.8844444751739502,0.884615421295166,0.886904776096344,0.8847863078117371
16,16,0.8421052694320679,0.8369337916374207,0.3638961911201477,0.8393234610557556,0.8465949892997742,0.8369337916374207,0.8409925103187561,,,,,,,
17,17,,,,,,,,0.8846153616905212,0.886904776096344,0.31856483221054077,0.8844444751739502,0.884615421295166,0.886904776096344,0.8847863078117371
17,17,0.8421052694320679,0.8390244245529175,0.351012259721756,0.8403360843658447,0.8428471088409424,0.8390244245529175,0.8416630029678345,,,,,,,
18,18,,,,,,,,0.8461538553237915,0.851190447807312,0.32004791498184204,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
18,18,0.8421052694320679,0.8390244245529175,0.3387909233570099,0.8403360843658447,0.8428471088409424,0.8390244245529175,0.8416630029678345,,,,,,,
19,19,,,,,,,,0.8461538553237915,0.851190447807312,0.32214510440826416,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
19,19,0.8552631735801697,0.8512195348739624,0.32723960280418396,0.8532045483589172,0.8579545021057129,0.8512195348739624,0.8545769453048706,,,,,,,
20,20,,,,,,,,0.8461538553237915,0.851190447807312,0.32403528690338135,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
20,20,0.8815789222717285,0.8797909021377563,0.31624600291252136,0.8805657625198364,0.8816526532173157,0.8797909021377563,0.8814342021942139,,,,,,,
21,21,,,,,,,,0.8461538553237915,0.851190447807312,0.3252604901790619,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
21,21,0.8815789222717285,0.8797909021377563,0.3056260645389557,0.8805657625198364,0.8816526532173157,0.8797909021377563,0.8814342021942139,,,,,,,
22,22,,,,,,,,0.8461538553237915,0.851190447807312,0.32581663131713867,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
22,22,0.8947368264198303,0.8940766453742981,0.2952407896518707,0.8940766453742981,0.8940766453742981,0.8940766453742981,0.8947368264198303,,,,,,,
23,23,,,,,,,,0.8461538553237915,0.851190447807312,0.32600703835487366,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
23,23,0.9078947305679321,0.9083623886108398,0.2850289046764374,0.907494306564331,0.9069444537162781,0.9083623886108398,0.9079747200012207,,,,,,,
24,24,,,,,,,,0.8461538553237915,0.851190447807312,0.32619354128837585,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
24,24,0.9078947305679321,0.9083623886108398,0.2749415934085846,0.907494306564331,0.9069444537162781,0.9083623886108398,0.9079747200012207,,,,,,,
25,25,,,,,,,,0.8461538553237915,0.851190447807312,0.3266007602214813,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
25,25,0.8947368264198303,0.8940766453742981,0.2648910880088806,0.8940766453742981,0.8940766453742981,0.8940766453742981,0.8947368264198303,,,,,,,
26,26,,,,,,,,0.8461538553237915,0.851190447807312,0.3272245526313782,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
26,26,0.9078947305679321,0.9083623886108398,0.2547789514064789,0.907494306564331,0.9069444537162781,0.9083623886108398,0.9079747200012207,,,,,,,
27,27,,,,,,,,0.8461538553237915,0.851190447807312,0.32785332202911377,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
27,27,0.9210526347160339,0.9205574989318848,0.2445550411939621,0.9205574989318848,0.9205574989318848,0.9205574989318848,0.9210526347160339,,,,,,,
28,28,,,,,,,,0.8076924085617065,0.8154761791229248,0.32815811038017273,0.8074074387550354,0.8212121725082397,0.8154761791229248,0.8068376779556274
28,28,0.9342105388641357,0.9327526092529297,0.23423080146312714,0.933647632598877,0.9348739385604858,0.9327526092529297,0.9341301321983337,,,,,,,
29,29,,,,,,,,0.8461538553237915,0.851190447807312,0.3278299868106842,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
29,29,0.9473684430122375,0.9470382928848267,0.22384284436702728,0.9470382928848267,0.9470382928848267,0.9470382928848267,0.9473684430122375,,,,,,,
30,30,,,,,,,,0.8461538553237915,0.851190447807312,0.32671183347702026,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
30,30,0.9473684430122375,0.9470382928848267,0.21342094242572784,0.9470382928848267,0.9470382928848267,0.9470382928848267,0.9473684430122375,,,,,,,
31,31,,,,,,,,0.8461538553237915,0.851190447807312,0.32486626505851746,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
31,31,0.9473684430122375,0.9470382928848267,0.20299048721790314,0.9470382928848267,0.9470382928848267,0.9470382928848267,0.9473684430122375,,,,,,,
32,32,,,,,,,,0.8461538553237915,0.851190447807312,0.32255226373672485,0.8461538553237915,0.851190447807312,0.851190447807312,0.8461538553237915
32,32,0.9473684430122375,0.9470382928848267,0.19259391725063324,0.9470382928848267,0.9470382928848267,0.9470382928848267,0.9473684430122375,,,,,,,
