epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,183,,,,,,,,,,,,,,,0.9679857492446899,0.755560040473938,632.9302368164062,0.7004256248474121,0.6661361455917358,0.755560040473938,0.971375584602356
0,183,,,,,,,,0.94017493724823,0.6237693428993225,12312.0419921875,0.5613725781440735,0.5451256632804871,0.6237693428993225,0.9539860486984253,,,,,,,
1,367,,,,,,,,,,,,,,,0.9368206262588501,0.8227497339248657,240.50048828125,0.6452494859695435,0.6016455292701721,0.8227497339248657,0.9530433416366577
1,367,,,,,,,,0.9582201242446899,0.6782321333885193,989.4491577148438,0.6165266036987305,0.588897705078125,0.6782321333885193,0.9651824235916138,,,,,,,
2,551,,,,,,,,,,,,,,,0.9577955007553101,0.7271583080291748,48.05006408691406,0.6546502709388733,0.6197508573532104,0.7271583080291748,0.964307427406311
2,551,,,,,,,,0.954695999622345,0.6662510633468628,282.105712890625,0.6031323075294495,0.5774794220924377,0.6662510633468628,0.9629113674163818,,,,,,,
3,735,,,,,,,,,,,,,,,0.9789401888847351,0.5698010921478271,10.699183464050293,0.6071625351905823,0.7593903541564941,0.5698010921478271,0.9729040861129761
3,735,,,,,,,,0.9577106237411499,0.6474146842956543,62.38108825683594,0.5994614362716675,0.5770407319068909,0.6474146842956543,0.964320957660675,,,,,,,
4,919,,,,,,,,,,,,,,,0.97995924949646,0.6302415132522583,0.469849169254303,0.675990879535675,0.7783480882644653,0.6302415132522583,0.976334810256958
4,919,,,,,,,,0.963506281375885,0.6096229553222656,14.897884368896484,0.5888413190841675,0.5753796696662903,0.6096229553222656,0.9668808579444885,,,,,,,
5,1103,,,,,,,,,,,,,,,0.978515625,0.5019329190254211,0.15775936841964722,0.49849167466163635,0.7392984628677368,0.5019329190254211,0.9680576324462891
5,1103,,,,,,,,0.972274124622345,0.5733451843261719,7.987857341766357,0.5801814794540405,0.5886460542678833,0.5733451843261719,0.9709649085998535,,,,,,,
6,1287,,,,,,,,,,,,,,,0.978515625,0.5057986974716187,0.14785166084766388,0.5061522126197815,0.7393797636032104,0.5057986974716187,0.9683851003646851
6,1287,,,,,,,,0.9785580635070801,0.5329727530479431,3.072403907775879,0.5484612584114075,0.606490433216095,0.5329727530479431,0.9729260206222534,,,,,,,
7,1471,,,,,,,,,,,,,,,0.9784306883811951,0.503822386264801,0.12062610685825348,0.5022999048233032,0.689338207244873,0.503822386264801,0.968178927898407
7,1471,,,,,,,,0.9790676236152649,0.5349299311637878,2.488631248474121,0.5521548986434937,0.6209860444068909,0.5349299311637878,0.9733123779296875,,,,,,,
8,1655,,,,,,,,,,,,,,,0.978515625,0.5038657784461975,0.11441967636346817,0.5023517608642578,0.7393391132354736,0.5038657784461975,0.9682226777076721
8,1655,,,,,,,,0.9796832799911499,0.5199645757675171,2.1598503589630127,0.5307521224021912,0.6039637923240662,0.5199645757675171,0.9728333353996277,,,,,,,
9,1839,,,,,,,,,,,,,,,0.9786854386329651,0.5039525628089905,0.115464948117733,0.5024561882019043,0.9893409013748169,0.5039525628089905,0.9683102369308472
9,1839,,,,,,,,0.9797044992446899,0.5239366292953491,1.4269770383834839,0.5370148420333862,0.6155248284339905,0.5239366292953491,0.9730727672576904,,,,,,,
10,2023,,,,,,,,,,,,,,,0.9786005616188049,0.5019763112068176,0.10694044828414917,0.4985288083553314,0.9892993569374084,0.5019763112068176,0.9681007266044617
10,2023,,,,,,,,0.9807872176170349,0.5097750425338745,2.316495895385742,0.514276921749115,0.6125954985618591,0.5097750425338745,0.9727733731269836,,,,,,,
11,2207,,,,,,,,,,,,,,,0.9786005616188049,0.5019763112068176,0.10272248089313507,0.4985288083553314,0.9892993569374084,0.5019763112068176,0.9681007266044617
11,2207,,,,,,,,0.98097825050354,0.5143994688987732,0.8496040105819702,0.5226224064826965,0.651551365852356,0.5143994688987732,0.9731729030609131,,,,,,,
12,2391,,,,,,,,,,,,,,,0.978515625,0.5,0.10012783855199814,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
12,2391,,,,,,,,0.980596125125885,0.5040188431739807,3.5724310874938965,0.5037028193473816,0.5543617606163025,0.5040188431739807,0.9722922444343567,,,,,,,
13,2575,,,,,,,,,,,,,,,0.978515625,0.5,0.10880544781684875,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
13,2575,,,,,,,,0.980829656124115,0.5041378140449524,2.810086488723755,0.5038653016090393,0.5677948594093323,0.5041378140449524,0.9724128842353821,,,,,,,
14,2759,,,,,,,,,,,,,,,0.978515625,0.5,0.10648161172866821,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
14,2759,,,,,,,,0.9812330007553101,0.5015138387680054,2.2651255130767822,0.4986342787742615,0.5560417175292969,0.5015138387680054,0.9724193811416626,,,,,,,
15,2943,,,,,,,,,,,,,,,0.978515625,0.5,0.1052008718252182,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
15,2943,,,,,,,,0.981339156627655,0.5015679001808167,0.14933551847934723,0.4986804127693176,0.5741586089134216,0.5015679001808167,0.9724732041358948,,,,,,,
16,3127,,,,,,,,,,,,,,,0.978515625,0.5,0.10448570549488068,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
16,3127,,,,,,,,0.9814453125,0.5016219615936279,0.3632187247276306,0.4987266957759857,0.6062108874320984,0.5016219615936279,0.9725269675254822,,,,,,,
17,3311,,,,,,,,,,,,,,,0.978515625,0.5,0.1041606217622757,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
17,3311,,,,,,,,0.9811693429946899,0.5014813542366028,4.696192264556885,0.49860674142837524,0.548516035079956,0.5014813542366028,0.9723870754241943,,,,,,,
18,3495,,,,,,,,,,,,,,,0.978515625,0.5,0.103939950466156,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
18,3495,,,,,,,,0.98146653175354,0.499935120344162,3.9847638607025146,0.4953233003616333,0.4907957911491394,0.499935120344162,0.9724127054214478,,,,,,,
19,3679,,,,,,,,,,,,,,,0.978515625,0.5,0.10390936583280563,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
19,3679,,,,,,,,0.981105625629425,0.5008830428123474,252.35421752929688,0.49746832251548767,0.5278499722480774,0.5008830428123474,0.972314178943634,,,,,,,
20,3863,,,,,,,,,,,,,,,0.978515625,0.5,0.1038101315498352,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
20,3863,,,,,,,,0.981084406375885,0.49974048137664795,1.192297101020813,0.4952259361743927,0.49079227447509766,0.49974048137664795,0.9722215533256531,,,,,,,
21,4047,,,,,,,,,,,,,,,0.978515625,0.5,0.10377778112888336,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
21,4047,,,,,,,,0.98146653175354,0.5005009770393372,3.3033854961395264,0.4964660704135895,0.553305983543396,0.5005009770393372,0.9724546074867249,,,,,,,
22,4231,,,,,,,,,,,,,,,0.978515625,0.5,0.10376609116792679,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
22,4231,,,,,,,,0.9809994697570801,0.5013948678970337,16.705699920654297,0.49853360652923584,0.5349398255348206,0.5013948678970337,0.9723009467124939,,,,,,,
23,4415,,,,,,,,,,,,,,,0.978515625,0.5,0.1037672832608223,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
23,4415,,,,,,,,0.98142409324646,0.4999134838581085,1.2369555234909058,0.49531248211860657,0.49079540371894836,0.4999134838581085,0.9723914861679077,,,,,,,
24,4599,,,,,,,,,,,,,,,0.978515625,0.5,0.10380551964044571,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
24,4599,,,,,,,,0.98146653175354,0.5005009770393372,2.231001377105713,0.4964660704135895,0.553305983543396,0.5005009770393372,0.9724546074867249,,,,,,,
25,4783,,,,,,,,,,,,,,,0.978515625,0.5,0.10384514182806015,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
25,4783,,,,,,,,0.9814877510070801,0.5005118250846863,0.14185750484466553,0.4964727759361267,0.5622348189353943,0.5005118250846863,0.9724652171134949,,,,,,,
26,4967,,,,,,,,,,,,,,,0.978515625,0.5,0.10388340801000595,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
26,4967,,,,,,,,0.9814877510070801,0.4999459385871887,0.9278833866119385,0.4953286945819855,0.49079596996307373,0.4999459385871887,0.9724233150482178,,,,,,,
27,5151,,,,,,,,,,,,,,,0.978515625,0.5,0.10391581803560257,0.4945705831050873,0.4892578125,0.5,0.9678901433944702
27,5151,,,,,,,,0.9815090298652649,0.49995675683021545,0.10598093271255493,0.49533411860466003,0.49079617857933044,0.49995675683021545,0.9724339246749878,,,,,,,
28,5152,0.98097825050354,0.5,0.0926976278424263,0.49519890546798706,0.49048912525177,0.5,0.9715587496757507,,,,,,,,,,,,,,
