epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,0.9360000491142273,0.5,0.14674796164035797,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
0,1,0.972000002861023,0.8178571462631226,0.4276745617389679,0.8690500259399414,0.9445554614067078,0.8178571462631226,0.969677746295929,,,,,,,
1,3,,,,,,,,0.9360000491142273,0.5,0.12214261293411255,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
1,3,0.9333333373069763,0.5,0.14462454617023468,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
2,5,,,,,,,,0.9360000491142273,0.5,0.10636771470308304,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
2,5,0.9333333373069763,0.5,0.12377899140119553,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
3,7,,,,,,,,0.9360000491142273,0.5,0.0788036361336708,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
3,7,0.9333333373069763,0.5,0.10511013120412827,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
4,9,,,,,,,,0.984000027179718,0.875,0.05173841118812561,0.9243341684341431,0.9915966391563416,0.875,0.9829249382019043
4,9,0.9333333373069763,0.5,0.0770830512046814,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
5,11,,,,,,,,0.9920000433921814,0.995726466178894,0.03474359214305878,0.9684423208236694,0.9444444179534912,0.995726466178894,0.9922181963920593
5,11,0.9826666712760925,0.8792856931686401,0.04818272218108177,0.9223595857620239,0.9787406921386719,0.8792856931686401,0.9816631078720093,,,,,,,
6,13,,,,,,,,0.9920000433921814,0.995726466178894,0.02757548727095127,0.9684423208236694,0.9444444179534912,0.995726466178894,0.9922181963920593
6,13,0.9919999837875366,0.9771428108215332,0.03431431204080582,0.9684423208236694,0.9601057767868042,0.9771428108215332,0.9920727014541626,,,,,,,
7,15,,,,,,,,0.9920000433921814,0.995726466178894,0.026012005284428596,0.9684423208236694,0.9444444179534912,0.995726466178894,0.9922181963920593
7,15,0.9933333396911621,0.9871428608894348,0.026933608576655388,0.9739385843276978,0.961546778678894,0.9871428608894348,0.9934232831001282,,,,,,,
8,17,,,,,,,,0.9920000433921814,0.995726466178894,0.026140563189983368,0.9684423208236694,0.9444444179534912,0.995726466178894,0.9922181963920593
8,17,0.9933333396911621,0.9964286088943481,0.026208719238638878,0.9743983745574951,0.9545454978942871,0.9964286088943481,0.9934800863265991,,,,,,,
9,19,,,,,,,,0.9920000433921814,0.995726466178894,0.025774411857128143,0.9684423208236694,0.9444444179534912,0.995726466178894,0.9922181963920593
9,19,0.9933333396911621,0.9964286088943481,0.0266181081533432,0.9743983745574951,0.9545454978942871,0.9964286088943481,0.9934800863265991,,,,,,,
10,21,,,,,,,,0.9920000433921814,0.995726466178894,0.023894544690847397,0.9684423208236694,0.9444444179534912,0.995726466178894,0.9922181963920593
10,21,0.9933333396911621,0.9964286088943481,0.02583201415836811,0.9743983745574951,0.9545454978942871,0.9964286088943481,0.9934800863265991,,,,,,,
11,23,,,,,,,,0.9920000433921814,0.995726466178894,0.021020080894231796,0.9684423208236694,0.9444444179534912,0.995726466178894,0.9922181963920593
11,23,0.9946666955947876,0.9971428513526917,0.02417963184416294,0.9793365597724915,0.9629629850387573,0.9971428513526917,0.99476158618927,,,,,,,
12,25,,,,,,,,0.9920000433921814,0.995726466178894,0.01757689006626606,0.9684423208236694,0.9444444179534912,0.995726466178894,0.9922181963920593
12,25,0.9946666955947876,0.9971428513526917,0.02182396501302719,0.9793365597724915,0.9629629850387573,0.9971428513526917,0.99476158618927,,,,,,,
13,27,,,,,,,,0.9960000514984131,0.997863233089447,0.014465359039604664,0.9837778210639954,0.970588207244873,0.997863233089447,0.9960562586784363
13,27,0.9946666955947876,0.9971428513526917,0.018808169290423393,0.9793365597724915,0.9629629850387573,0.9971428513526917,0.99476158618927,,,,,,,
14,29,,,,,,,,1.0,1.0,0.01194026693701744,1.0,1.0,1.0,1.0
14,29,0.9973333477973938,0.9985713958740234,0.01570725254714489,0.9894807934761047,0.9807692170143127,0.9985713958740234,0.9973576068878174,,,,,,,
15,31,,,,,,,,1.0,1.0,0.009954337030649185,1.0,1.0,1.0,1.0
15,31,0.9973333477973938,0.9892857074737549,0.014385714195668697,0.9892857074737549,0.9892857074737549,0.9892857074737549,0.997333288192749,,,,,,,
16,33,,,,,,,,1.0,1.0,0.008676971308887005,1.0,1.0,1.0,1.0
16,33,0.9973333477973938,0.9892857074737549,0.012845035642385483,0.9892857074737549,0.9892857074737549,0.9892857074737549,0.997333288192749,,,,,,,
17,35,,,,,,,,1.0,1.0,0.00786385778337717,1.0,1.0,1.0,1.0
17,35,0.9973333477973938,0.9892857074737549,0.012126589193940163,0.9892857074737549,0.9892857074737549,0.9892857074737549,0.997333288192749,,,,,,,
18,37,,,,,,,,1.0,1.0,0.00732576847076416,1.0,1.0,1.0,1.0
18,37,0.9986666440963745,0.9900000095367432,0.011900436133146286,0.994592547416687,0.9992867708206177,0.9900000095367432,0.9986603260040283,,,,,,,
19,39,,,,,,,,1.0,1.0,0.006931758020073175,1.0,1.0,1.0,1.0
19,39,0.9973333477973938,0.9800000190734863,0.011778316460549831,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
20,41,,,,,,,,1.0,1.0,0.006585350725799799,1.0,1.0,1.0,1.0
20,41,0.9973333477973938,0.9800000190734863,0.011737298220396042,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
21,43,,,,,,,,1.0,1.0,0.006260475609451532,1.0,1.0,1.0,1.0
21,43,0.9973333477973938,0.9800000190734863,0.01155677530914545,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
22,45,,,,,,,,1.0,1.0,0.005959649104624987,1.0,1.0,1.0,1.0
22,45,0.9973333477973938,0.9800000190734863,0.011261418461799622,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
23,47,,,,,,,,1.0,1.0,0.005701773799955845,1.0,1.0,1.0,1.0
23,47,0.9973333477973938,0.9800000190734863,0.010861966758966446,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
24,49,,,,,,,,1.0,1.0,0.0054990253411233425,1.0,1.0,1.0,1.0
24,49,0.9973333477973938,0.9800000190734863,0.01042198296636343,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
25,51,,,,,,,,1.0,1.0,0.005396935157477856,1.0,1.0,1.0,1.0
25,51,0.9973333477973938,0.9800000190734863,0.009987962432205677,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
26,53,,,,,,,,1.0,1.0,0.0054225255735218525,1.0,1.0,1.0,1.0
26,53,0.9973333477973938,0.9800000190734863,0.009639270603656769,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
27,55,,,,,,,,1.0,1.0,0.005495772697031498,1.0,1.0,1.0,1.0
27,55,0.9986666440963745,0.9900000095367432,0.009395730681717396,0.994592547416687,0.9992867708206177,0.9900000095367432,0.9986603260040283,,,,,,,
28,57,,,,,,,,1.0,1.0,0.005549698602408171,1.0,1.0,1.0,1.0
28,57,0.9986666440963745,0.9900000095367432,0.009097656235098839,0.994592547416687,0.9992867708206177,0.9900000095367432,0.9986603260040283,,,,,,,
29,59,,,,,,,,1.0,1.0,0.005597156472504139,1.0,1.0,1.0,1.0
29,59,0.9973333477973938,0.9892857074737549,0.0088979946449399,0.9892857074737549,0.9892857074737549,0.9892857074737549,0.997333288192749,,,,,,,
30,61,,,,,,,,1.0,1.0,0.005667452234774828,1.0,1.0,1.0,1.0
30,61,0.9973333477973938,0.9892857074737549,0.008826963603496552,0.9892857074737549,0.9892857074737549,0.9892857074737549,0.997333288192749,,,,,,,
31,63,,,,,,,,1.0,1.0,0.005648833233863115,1.0,1.0,1.0,1.0
