epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.41335150599479675,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
0,3,,,,,,,,0.7951167821884155,0.5104820728302002,0.5770920515060425,0.5091670751571655,0.515446662902832,0.5104820728302002,0.7756292819976807,,,,,,,
1,7,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.38232049345970154,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
1,7,,,,,,,,0.8556263446807861,0.5,0.42365702986717224,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
2,11,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.39360466599464417,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
2,11,,,,,,,,0.8556263446807861,0.5,0.42098093032836914,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
3,15,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.39371082186698914,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
3,15,,,,,,,,0.8556263446807861,0.5,0.43196922540664673,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
4,19,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.3865150213241577,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
4,19,,,,,,,,0.8556263446807861,0.5,0.42317909002304077,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
5,23,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.38634389638900757,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
5,23,,,,,,,,0.8556263446807861,0.5,0.40837541222572327,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
6,27,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.39382675290107727,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
6,27,,,,,,,,0.8556263446807861,0.5,0.4029126465320587,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
7,31,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.39673301577568054,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
7,31,,,,,,,,0.8556263446807861,0.5,0.40694403648376465,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
8,35,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.39064717292785645,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
8,35,,,,,,,,0.8556263446807861,0.5,0.40491539239883423,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
9,39,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.38433974981307983,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
9,39,,,,,,,,0.8556263446807861,0.5,0.4018053114414215,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
10,43,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.38319671154022217,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
10,43,,,,,,,,0.8556263446807861,0.5,0.40073931217193604,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
11,47,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.3830205202102661,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
11,47,,,,,,,,0.8556263446807861,0.5,0.40237608551979065,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
12,51,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.38368308544158936,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
12,51,,,,,,,,0.8556263446807861,0.5,0.40172937512397766,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
13,55,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.3846963346004486,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
13,55,,,,,,,,0.8556263446807861,0.5,0.39988526701927185,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
14,59,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.38616666197776794,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
14,59,,,,,,,,0.8556263446807861,0.5,0.39982423186302185,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
15,63,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.3861697018146515,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
15,63,,,,,,,,0.8556263446807861,0.5,0.40000614523887634,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
16,67,,,,,,,,,,,,,,,0.8728813529014587,0.5,0.3848520815372467,0.46606332063674927,0.43644067645072937,0.5,0.8136359453201294
16,67,,,,,,,,0.8556263446807861,0.5,0.3997419774532318,0.46109840273857117,0.42781317234039307,0.5,0.7890558838844299,,,,,,,
17,68,0.8576270937919617,0.5,0.4132683575153351,0.46167880296707153,0.42881354689598083,0.5,0.7918965220451355,,,,,,,,,,,,,,
