epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.6627272367477417,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
0,3,,,,,,,,0.768577516078949,0.5103313326835632,0.6833583116531372,0.5104837417602539,0.5119302272796631,0.5103313326835632,0.7602762579917908,,,,,,,
1,7,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.634065568447113,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
1,7,,,,,,,,0.8513800501823425,0.5,0.6570297479629517,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
2,11,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.6072160601615906,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
2,11,,,,,,,,0.8513800501823425,0.5,0.6319078207015991,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
3,15,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.5811789631843567,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
3,15,,,,,,,,0.8513800501823425,0.5,0.6081610918045044,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
4,19,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.553137481212616,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
4,19,,,,,,,,0.8513800501823425,0.5,0.585166335105896,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
5,23,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.5167180895805359,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
5,23,,,,,,,,0.8513800501823425,0.5,0.5584699511528015,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
6,27,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.46198222041130066,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
6,27,,,,,,,,0.8513800501823425,0.5,0.5237182974815369,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
7,31,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.3905832767486572,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
7,31,,,,,,,,0.8513800501823425,0.5,0.4722890853881836,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
8,35,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.3562287390232086,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
8,35,,,,,,,,0.8513800501823425,0.5,0.4266186058521271,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
9,39,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.3548431396484375,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
9,39,,,,,,,,0.8513800501823425,0.5,0.4384533762931824,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
10,43,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.3516289293766022,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
10,43,,,,,,,,0.8513800501823425,0.5,0.4268466532230377,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
11,47,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.36413201689720154,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
11,47,,,,,,,,0.8513800501823425,0.5,0.41821351647377014,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
12,51,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.36846569180488586,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
12,51,,,,,,,,0.8513800501823425,0.5,0.4212523102760315,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
13,55,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.3615584969520569,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
13,55,,,,,,,,0.8513800501823425,0.5,0.4208660423755646,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
14,59,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.3530982732772827,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
14,59,,,,,,,,0.8513800501823425,0.5,0.41730254888534546,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
15,63,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.3491298258304596,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
15,63,,,,,,,,0.8513800501823425,0.5,0.41608884930610657,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
16,67,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.34821584820747375,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
16,67,,,,,,,,0.8513800501823425,0.5,0.4170761704444885,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
17,71,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.3497951328754425,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
17,71,,,,,,,,0.8513800501823425,0.5,0.4164417088031769,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
18,75,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.3525116443634033,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
18,75,,,,,,,,0.8513800501823425,0.5,0.4154844582080841,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
19,79,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.3528149724006653,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
19,79,,,,,,,,0.8513800501823425,0.5,0.41588470339775085,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
20,83,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.35045039653778076,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
20,83,,,,,,,,0.8513800501823425,0.5,0.41605186462402344,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
21,87,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.34894606471061707,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
21,87,,,,,,,,0.8513800501823425,0.5,0.41577136516571045,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
22,91,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.34850817918777466,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
22,91,,,,,,,,0.8513800501823425,0.5,0.41563335061073303,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
23,95,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.348183274269104,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
23,95,,,,,,,,0.8513800501823425,0.5,0.41557151079177856,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
24,99,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.34845271706581116,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
