epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.3571428656578064,0.5,0.6978476643562317,0.2631578743457794,0.1785714328289032,0.5,0.18796990811824799
0,0,,,,,,,,0.3918918967247009,0.5,0.6986161470413208,0.28155338764190674,0.19594594836235046,0.5,0.2206769734621048,,,,,,,
1,1,,,,,,,,,,,,,,,0.3571428656578064,0.5,0.6952371001243591,0.2631578743457794,0.1785714328289032,0.5,0.18796990811824799
1,1,,,,,,,,0.3918918967247009,0.5,0.6961848735809326,0.28155338764190674,0.19594594836235046,0.5,0.2206769734621048,,,,,,,
2,2,,,,,,,,,,,,,,,0.3571428656578064,0.5,0.6926438212394714,0.2631578743457794,0.1785714328289032,0.5,0.18796990811824799
2,2,,,,,,,,0.3918918967247009,0.5,0.6937738656997681,0.28155338764190674,0.19594594836235046,0.5,0.2206769734621048,,,,,,,
3,3,,,,,,,,,,,,,,,0.5,0.6111111044883728,0.6900705099105835,0.47593584656715393,0.7083333134651184,0.6111111044883728,0.4438502788543701
3,3,,,,,,,,0.3918918967247009,0.5,0.6913792490959167,0.28155338764190674,0.19594594836235046,0.5,0.2206769734621048,,,,,,,
4,4,,,,,,,,,,,,,,,0.8035714030265808,0.8472222089767456,0.6875200271606445,0.8019928932189941,0.8225806355476379,0.8472222089767456,0.8070441484451294
4,4,,,,,,,,0.44594594836235046,0.5444444417953491,0.6890001893043518,0.37456196546554565,0.7071428298950195,0.5444444417953491,0.32887622714042664,,,,,,,
5,5,,,,,,,,,,,,,,,0.8750000596046448,0.8916666507720947,0.6849673986434937,0.869983434677124,0.8638709783554077,0.8916666507720947,0.8772802352905273
5,5,,,,,,,,0.8108108043670654,0.8424010276794434,0.6866225004196167,0.8105647563934326,0.8333195447921753,0.8424010276794434,0.8120407462120056,,,,,,,
6,6,,,,,,,,,,,,,,,0.910714328289032,0.9194444417953491,0.6823959350585938,0.9056286215782166,0.8978919982910156,0.9194444417953491,0.9118880033493042
6,6,,,,,,,,0.9054054021835327,0.9079182744026184,0.6842468976974487,0.9020650386810303,0.8981881737709045,0.9079182744026184,0.9059757590293884,,,,,,,
7,7,,,,,,,,,,,,,,,0.9285714030265808,0.9222221970558167,0.6798015832901001,0.9222221970558167,0.9222221970558167,0.9222221970558167,0.9285714626312256
