epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5909091234207153,0.5,0.6929660439491272,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
0,0,0.6461538672447205,0.6375000476837158,0.6931474804878235,0.6336681842803955,0.632722020149231,0.6375000476837158,0.6492752432823181,,,,,,,
1,1,,,,,,,,0.5909091234207153,0.5,0.6927857398986816,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
1,1,0.6153846383094788,0.5,0.692916989326477,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
2,2,,,,,,,,0.5909091234207153,0.5,0.6926063895225525,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
2,2,0.6153846383094788,0.5,0.6926876902580261,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
3,3,,,,,,,,0.5909091234207153,0.5,0.6924281120300293,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
3,3,0.6153846383094788,0.5,0.6924594640731812,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
4,4,,,,,,,,0.5909091234207153,0.5,0.6922509670257568,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
4,4,0.6153846383094788,0.5,0.6922323703765869,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
5,5,,,,,,,,0.5909091234207153,0.5,0.6920747756958008,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
5,5,0.6153846383094788,0.5,0.6920063495635986,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
6,6,,,,,,,,0.5909091234207153,0.5,0.6919000148773193,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
6,6,0.6153846383094788,0.5,0.6917811632156372,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
7,7,,,,,,,,0.5909091234207153,0.5,0.6917259693145752,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
7,7,0.6153846383094788,0.5,0.6915574073791504,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
8,8,,,,,,,,0.5909091234207153,0.5,0.6915531754493713,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
8,8,0.6153846383094788,0.5,0.6913347840309143,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
9,9,,,,,,,,0.5909091234207153,0.5,0.6913816332817078,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
9,9,0.6153846383094788,0.5,0.6911132335662842,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
10,10,,,,,,,,0.5909091234207153,0.5,0.691210925579071,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
10,10,0.6153846383094788,0.5,0.6908929347991943,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
11,11,,,,,,,,0.5909091234207153,0.5,0.6910415291786194,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
11,11,0.6153846383094788,0.5,0.6906733512878418,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
12,12,,,,,,,,0.5909091234207153,0.5,0.6908733248710632,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
12,12,0.6153846383094788,0.5,0.6904553174972534,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
