epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.4642857015132904,0.5,0.6933525800704956,0.31707316637039185,0.2321428507566452,0.5,0.2944250702857971
0,0,,,,,,,,0.3677130341529846,0.5,0.6997209191322327,0.26885247230529785,0.18385650217533112,0.5,0.19772109389305115,,,,,,,
1,1,,,,,,,,,,,,,,,0.4642857015132904,0.5,0.6916574835777283,0.31707316637039185,0.2321428507566452,0.5,0.2944250702857971
1,1,,,,,,,,0.3677130341529846,0.5,0.6971195340156555,0.26885247230529785,0.18385650217533112,0.5,0.19772109389305115,,,,,,,
2,2,,,,,,,,,,,,,,,0.4642857015132904,0.5,0.6899526715278625,0.31707316637039185,0.2321428507566452,0.5,0.2944250702857971
2,2,,,,,,,,0.3677130341529846,0.5,0.6945515871047974,0.26885247230529785,0.18385650217533112,0.5,0.19772109389305115,,,,,,,
3,3,,,,,,,,,,,,,,,0.5714285969734192,0.6000000238418579,0.6882709860801697,0.5087718963623047,0.7599999904632568,0.6000000238418579,0.49624061584472656
3,3,,,,,,,,0.3766816258430481,0.5070921778678894,0.6920121312141418,0.28461310267448425,0.685520350933075,0.5070921778678894,0.21671254932880402,,,,,,,
4,4,,,,,,,,,,,,,,,0.8571429252624512,0.8641025424003601,0.6866074800491333,0.8569604158401489,0.8697916269302368,0.8641025424003601,0.856595516204834
4,4,,,,,,,,0.4932735562324524,0.5992907881736755,0.6894868612289429,0.4617093503475189,0.7102563977241516,0.5992907881736755,0.4272225499153137,,,,,,,
5,5,,,,,,,,,,,,,,,0.8750000596046448,0.8782051205635071,0.6849568486213684,0.8749601244926453,0.8767560720443726,0.8782051205635071,0.8751195669174194
5,5,,,,,,,,0.8699551820755005,0.8869572877883911,0.6869780421257019,0.8660659790039062,0.8619741201400757,0.8869572877883911,0.8721044063568115,,,,,,,
6,6,,,,,,,,,,,,,,,0.8571429252624512,0.8538461327552795,0.6832672357559204,0.855483889579773,0.859375,0.8538461327552795,0.8565899133682251
6,6,,,,,,,,0.9103139638900757,0.9086663126945496,0.684476912021637,0.9045050144195557,0.901035487651825,0.9086663126945496,0.9107364416122437,,,,,,,
7,7,,,,,,,,,,,,,,,0.8571429252624512,0.8512820601463318,0.6815324425697327,0.8541666269302368,0.866310179233551,0.8512820601463318,0.8556547164916992
7,7,,,,,,,,0.905829668045044,0.8898114562034607,0.6819721460342407,0.8967888355255127,0.9060360193252563,0.8898114562034607,0.9048706293106079,,,,,,,
8,8,,,,,,,,,,,,,,,0.8750000596046448,0.8679487109184265,0.6797507405281067,0.8716857433319092,0.8904762268066406,0.8679487109184265,0.8731588125228882
8,8,,,,,,,,0.9147982597351074,0.8892492651939392,0.6794382333755493,0.9042550325393677,0.9305874705314636,0.8892492651939392,0.9126610159873962,,,,,,,
9,9,,,,,,,,,,,,,,,0.8214285969734192,0.8102563619613647,0.6779192090034485,0.8128342032432556,0.8538011312484741,0.8102563619613647,0.8156989812850952
9,9,,,,,,,,0.8968609571456909,0.8623075485229492,0.676862895488739,0.8816266655921936,0.9239020347595215,0.8623075485229492,0.89286208152771,,,,,,,
10,10,,,,,,,,,,,,,,,0.785714328289032,0.771794855594635,0.6760326623916626,0.7714285850524902,0.831250011920929,0.771794855594635,0.7755101919174194
10,10,,,,,,,,0.8878924250602722,0.8475610017776489,0.674232542514801,0.869355320930481,0.9246988296508789,0.8475610017776489,0.8823753595352173,,,,,,,
11,11,,,,,,,,,,,,,,,0.785714328289032,0.7692307829856873,0.6740669012069702,0.7666667103767395,0.8571428656578064,0.7692307829856873,0.7714285850524902
11,11,,,,,,,,0.8565022945404053,0.8048780560493469,0.6715399026870728,0.8278324604034424,0.9075144529342651,0.8048780560493469,0.8464205265045166,,,,,,,
12,12,,,,,,,,,,,,,,,0.785714328289032,0.7692307829856873,0.6720486879348755,0.7666667103767395,0.8571428656578064,0.7692307829856873,0.7714285850524902
12,12,,,,,,,,0.8340808153152466,0.7743902206420898,0.6687787175178528,0.7963370084762573,0.8960673809051514,0.7743902206420898,0.8195337057113647,,,,,,,
13,13,,,,,,,,,,,,,,,0.7678571939468384,0.75,0.6699413657188416,0.7442922592163086,0.8488371968269348,0.75,0.7498369216918945
13,13,,,,,,,,0.8206278681755066,0.7560975551605225,0.6659499406814575,0.7765978574752808,0.889502763748169,0.7560975551605225,0.8028379678726196,,,,,,,
14,14,,,,,,,,,,,,,,,0.7678571939468384,0.75,0.6677179336547852,0.7442922592163086,0.8488371968269348,0.75,0.7498369216918945
14,14,,,,,,,,0.8071748614311218,0.7378048896789551,0.6630236506462097,0.7561602592468262,0.883152186870575,0.7378048896789551,0.7856687307357788,,,,,,,
15,15,,,,,,,,,,,,,,,0.7678571939468384,0.75,0.6653590798377991,0.7442922592163086,0.8488371968269348,0.75,0.7498369216918945
15,15,,,,,,,,0.7982063293457031,0.7256097793579102,0.6599722504615784,0.7421170473098755,0.8790322542190552,0.7256097793579102,0.7739368677139282,,,,,,,
