epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.6734693646430969,0.5,0.7194452285766602,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
0,0,0.5379310250282288,0.5809707641601562,0.7019599676132202,0.5357228517532349,0.5747126340866089,0.5809707641601562,0.5465430617332458,,,,,,,
1,1,,,,,,,,0.6734693646430969,0.5,0.6846499443054199,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
1,1,0.6689655184745789,0.5,0.6734450459480286,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
2,2,,,,,,,,0.6734693646430969,0.5,0.5944725871086121,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
2,2,0.6689655184745789,0.5,0.6339853405952454,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
3,3,,,,,,,,0.7551020383834839,0.625,0.5240907669067383,0.6230769157409668,0.8666666746139526,0.625,0.7004709839820862
3,3,0.6896551847457886,0.53125,0.543417751789093,0.4646812975406647,0.841549277305603,0.53125,0.5819549560546875,,,,,,,
4,4,,,,,,,,0.8163265585899353,0.7509469985961914,0.4981934726238251,0.7699530124664307,0.8169856071472168,0.7509469985961914,0.8057870268821716
4,4,0.7793103456497192,0.6771907210350037,0.4842943847179413,0.6926337480545044,0.8299999833106995,0.6771907210350037,0.7477915287017822,,,,,,,
5,5,,,,,,,,0.8163265585899353,0.783143937587738,0.48093849420547485,0.7876745462417603,0.79313725233078,0.783143937587738,0.8147347569465637
5,5,0.7931034564971924,0.7716923952102661,0.476594477891922,0.7688137292861938,0.7663158178329468,0.7716923952102661,0.7941370606422424,,,,,,,
6,6,,,,,,,,0.8367345929145813,0.7821969985961914,0.452301025390625,0.8000000715255737,0.8355855941772461,0.7821969985961914,0.829737663269043
6,6,0.7724137902259827,0.7720146179199219,0.4737582504749298,0.755630373954773,0.7496058344841003,0.7720146179199219,0.7772720456123352,,,,,,,
7,7,,,,,,,,0.8367345929145813,0.7660984992980957,0.42910638451576233,0.7905982732772827,0.8602564334869385,0.7660984992980957,0.8246991634368896
7,7,0.800000011920929,0.7926331758499146,0.4499766528606415,0.7816832065582275,0.7752525210380554,0.7926331758499146,0.8030527830123901,,,,,,,
8,8,,,,,,,,0.8367345929145813,0.75,0.42605552077293396,0.7792792916297913,0.9024389982223511,0.75,0.8183489441871643
8,8,0.8275861740112305,0.8027276992797852,0.4221652150154114,0.8043185472488403,0.8060138821601868,0.8027276992797852,0.827120840549469,,,,,,,
