epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
27,727,,,,,,,,,,,,,,,1.0,1.0,6.579481123480946e-05,1.0,1.0,1.0,1.0
27,727,,,,,,,,1.0,1.0,3.4894423151854426e-05,1.0,1.0,1.0,1.0,,,,,,,
28,753,,,,,,,,,,,,,,,1.0,1.0,6.174979353090748e-05,1.0,1.0,1.0,1.0
28,753,,,,,,,,1.0,1.0,3.342240597703494e-05,1.0,1.0,1.0,1.0,,,,,,,
29,779,,,,,,,,,,,,,,,1.0,1.0,6.00339008087758e-05,1.0,1.0,1.0,1.0
29,779,,,,,,,,1.0,1.0,3.2090178137877956e-05,1.0,1.0,1.0,1.0,,,,,,,
30,805,,,,,,,,,,,,,,,1.0,1.0,5.731825513066724e-05,1.0,1.0,1.0,1.0
30,805,,,,,,,,1.0,1.0,3.081445174757391e-05,1.0,1.0,1.0,1.0,,,,,,,
31,831,,,,,,,,,,,,,,,1.0,1.0,5.457922088680789e-05,1.0,1.0,1.0,1.0
31,831,,,,,,,,1.0,1.0,2.9655819162144326e-05,1.0,1.0,1.0,1.0,,,,,,,
32,857,,,,,,,,,,,,,,,1.0,1.0,5.323935329215601e-05,1.0,1.0,1.0,1.0
32,857,,,,,,,,1.0,1.0,2.86061767837964e-05,1.0,1.0,1.0,1.0,,,,,,,
33,883,,,,,,,,,,,,,,,1.0,1.0,5.0184149586129934e-05,1.0,1.0,1.0,1.0
33,883,,,,,,,,1.0,1.0,2.7524929464561865e-05,1.0,1.0,1.0,1.0,,,,,,,
34,909,,,,,,,,,,,,,,,1.0,1.0,4.80970848002471e-05,1.0,1.0,1.0,1.0
34,909,,,,,,,,1.0,1.0,2.6555459044175223e-05,1.0,1.0,1.0,1.0,,,,,,,
35,935,,,,,,,,,,,,,,,1.0,1.0,4.68435391667299e-05,1.0,1.0,1.0,1.0
35,935,,,,,,,,1.0,1.0,2.5634220946813002e-05,1.0,1.0,1.0,1.0,,,,,,,
36,961,,,,,,,,,,,,,,,1.0,1.0,4.450657434063032e-05,1.0,1.0,1.0,1.0
36,961,,,,,,,,1.0,1.0,2.4769859010120854e-05,1.0,1.0,1.0,1.0,,,,,,,
37,987,,,,,,,,,,,,,,,1.0,1.0,4.3158863263670355e-05,1.0,1.0,1.0,1.0
37,987,,,,,,,,1.0,1.0,2.388917164353188e-05,1.0,1.0,1.0,1.0,,,,,,,
38,1013,,,,,,,,,,,,,,,1.0,1.0,4.121052552363835e-05,1.0,1.0,1.0,1.0
38,1013,,,,,,,,1.0,1.0,2.3110418624128215e-05,1.0,1.0,1.0,1.0,,,,,,,
39,1039,,,,,,,,,,,,,,,1.0,1.0,4.0003502363106236e-05,1.0,1.0,1.0,1.0
39,1039,,,,,,,,1.0,1.0,2.2442929548560642e-05,1.0,1.0,1.0,1.0,,,,,,,
40,1065,,,,,,,,,,,,,,,1.0,1.0,3.868307248922065e-05,1.0,1.0,1.0,1.0
40,1065,,,,,,,,1.0,1.0,2.175725057895761e-05,1.0,1.0,1.0,1.0,,,,,,,
41,1091,,,,,,,,,,,,,,,1.0,1.0,3.727322837221436e-05,1.0,1.0,1.0,1.0
41,1091,,,,,,,,1.0,1.0,2.109492925228551e-05,1.0,1.0,1.0,1.0,,,,,,,
42,1117,,,,,,,,,,,,,,,1.0,1.0,3.5846896935254335e-05,1.0,1.0,1.0,1.0
42,1117,,,,,,,,1.0,1.0,2.0394463717821054e-05,1.0,1.0,1.0,1.0,,,,,,,
43,1143,,,,,,,,,,,,,,,1.0,1.0,3.4961758501594886e-05,1.0,1.0,1.0,1.0
43,1143,,,,,,,,1.0,1.0,1.977624742721673e-05,1.0,1.0,1.0,1.0,,,,,,,
44,1169,,,,,,,,,,,,,,,1.0,1.0,3.3630713005550206e-05,1.0,1.0,1.0,1.0
44,1169,,,,,,,,1.0,1.0,1.9292680008220486e-05,1.0,1.0,1.0,1.0,,,,,,,
45,1195,,,,,,,,,,,,,,,1.0,1.0,3.231002847314812e-05,1.0,1.0,1.0,1.0
45,1195,,,,,,,,1.0,1.0,1.8690485376282595e-05,1.0,1.0,1.0,1.0,,,,,,,
46,1221,,,,,,,,,,,,,,,1.0,1.0,3.135738370474428e-05,1.0,1.0,1.0,1.0
46,1221,,,,,,,,1.0,1.0,1.806399814086035e-05,1.0,1.0,1.0,1.0,,,,,,,
47,1247,,,,,,,,,,,,,,,1.0,1.0,3.0461833375738934e-05,1.0,1.0,1.0,1.0
47,1247,,,,,,,,1.0,1.0,1.760251325322315e-05,1.0,1.0,1.0,1.0,,,,,,,
48,1273,,,,,,,,,,,,,,,1.0,1.0,2.92899931082502e-05,1.0,1.0,1.0,1.0
48,1273,,,,,,,,1.0,1.0,1.706971670500934e-05,1.0,1.0,1.0,1.0,,,,,,,
49,1299,,,,,,,,,,,,,,,1.0,1.0,2.8512096832855605e-05,1.0,1.0,1.0,1.0
49,1299,,,,,,,,1.0,1.0,1.6619374946458265e-05,1.0,1.0,1.0,1.0,,,,,,,
50,1325,,,,,,,,,,,,,,,1.0,1.0,2.758346454356797e-05,1.0,1.0,1.0,1.0
50,1325,,,,,,,,1.0,1.0,1.616467307030689e-05,1.0,1.0,1.0,1.0,,,,,,,
51,1351,,,,,,,,,,,,,,,1.0,1.0,2.681816476979293e-05,1.0,1.0,1.0,1.0
