epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,71,,,,,,,,0.7924590110778809,0.5,0.6454563140869141,0.4421072006225586,0.39622950553894043,0.5,0.7007036209106445
0,71,0.5457587242126465,0.5254127979278564,0.6875731945037842,0.4855506718158722,0.5168851613998413,0.5254127979278564,0.588490903377533,,,,,,,
1,143,,,,,,,,0.7924590110778809,0.5,0.5648036003112793,0.4421072006225586,0.39622950553894043,0.5,0.7007036209106445
1,143,0.7924533486366272,0.5,0.6063005924224854,0.4421054422855377,0.3962266743183136,0.5,0.7006958723068237,,,,,,,
2,215,,,,,,,,0.7924590110778809,0.5,0.48419690132141113,0.4421072006225586,0.39622950553894043,0.5,0.7007036209106445
2,215,0.7924533486366272,0.5,0.5252450108528137,0.4421054422855377,0.3962266743183136,0.5,0.7006958723068237,,,,,,,
3,287,,,,,,,,0.7924590110778809,0.5,0.41306889057159424,0.4421072006225586,0.39622950553894043,0.5,0.7007036209106445
3,287,0.7924533486366272,0.5,0.44898420572280884,0.4421054422855377,0.3962266743183136,0.5,0.7006958723068237,,,,,,,
4,359,,,,,,,,0.7924590110778809,0.5,0.3540070950984955,0.4421072006225586,0.39622950553894043,0.5,0.7007036209106445
4,359,0.7924533486366272,0.5,0.38424935936927795,0.4421054422855377,0.3962266743183136,0.5,0.7006958723068237,,,,,,,
5,431,,,,,,,,0.8807638883590698,0.7268179655075073,0.3045995235443115,0.7734075784683228,0.899860680103302,0.7268179655075073,0.8646363019943237
5,431,0.8068719506263733,0.5398151874542236,0.3305647075176239,0.5213907957077026,0.8319637179374695,0.5398151874542236,0.7375958561897278,,,,,,,
6,503,,,,,,,,0.8931690454483032,0.7980644702911377,0.2629387378692627,0.8230863809585571,0.8592069149017334,0.7980644702911377,0.8882163166999817
6,503,0.8997225165367126,0.7868659496307373,0.2852068543434143,0.8250998258590698,0.8936083316802979,0.7868659496307373,0.8919215202331543,,,,,,,
7,575,,,,,,,,0.8823145627975464,0.7912158966064453,0.22978627681732178,0.8093870282173157,0.8333733677864075,0.7912158966064453,0.8783501386642456
7,575,0.8878883719444275,0.7916862368583679,0.2479398101568222,0.8150575160980225,0.848346471786499,0.7916862368583679,0.8829407691955566,,,,,,,
8,647,,,,,,,,0.9085938334465027,0.8564136028289795,0.20500224828720093,0.8597491383552551,0.8632210493087769,0.8564136028289795,0.9081615209579468
8,647,0.8900103569030762,0.8110203742980957,0.21926996111869812,0.8250269889831543,0.8420902490615845,0.8110203742980957,0.8873965740203857,,,,,,,
9,719,,,,,,,,0.9170815348625183,0.861768901348114,0.18604306876659393,0.8707717061042786,0.880771279335022,0.861768901348114,0.9160208106040955
9,719,0.9121279716491699,0.8541936874389648,0.1975366771221161,0.8630404472351074,0.8728774189949036,0.8541936874389648,0.9109991788864136,,,,,,,
10,791,,,,,,,,0.9188770055770874,0.8647883534431458,0.17059437930583954,0.8736469149589539,0.8834590315818787,0.8647883534431458,0.9178652167320251
10,791,0.9195549488067627,0.8604760766029358,0.1802205890417099,0.8732783198356628,0.888138473033905,0.8604760766029358,0.9180694818496704,,,,,,,
11,863,,,,,,,,0.9327511787414551,0.8985036611557007,0.15755708515644073,0.8979260921478271,0.8973519802093506,0.8985036611557007,0.932799756526947
11,863,0.9221394062042236,0.8684437870979309,0.16581487655639648,0.8783973455429077,0.889543890953064,0.8684437870979309,0.9210560321807861,,,,,,,
12,935,,,,,,,,0.938627302646637,0.9110638499259949,0.14662088453769684,0.9075120687484741,0.904085636138916,0.9110638499259949,0.9388899803161621
12,935,0.9363403916358948,0.9071542024612427,0.15357601642608643,0.9039854407310486,0.9009177684783936,0.9071542024612427,0.9365860819816589,,,,,,,
13,1007,,,,,,,,0.9474414587020874,0.9195275902748108,0.13734745979309082,0.9200152158737183,0.9205051064491272,0.9195275902748108,0.9474108219146729
13,1007,0.9482017755508423,0.9200560450553894,0.1431693732738495,0.9210742712020874,0.922102689743042,0.9200560450553894,0.9481387734413147,,,,,,,
14,1079,,,,,,,,0.950379490852356,0.9213813543319702,0.12942509353160858,0.9240878820419312,0.926866352558136,0.9213813543319702,0.9502190947532654
14,1079,0.9504053592681885,0.9215431213378906,0.13434679806232452,0.9241474866867065,0.9268184900283813,0.9215431213378906,0.9502511620521545,,,,,,,
15,1151,,,,,,,,0.9525830149650574,0.9266900420188904,0.12268926948308945,0.9277451038360596,0.9288109540939331,0.9266900420188904,0.9525242447853088
15,1151,0.9509494304656982,0.922176718711853,0.1268090158700943,0.9249503016471863,0.9277993440628052,0.922176718711853,0.9507871866226196,,,,,,,
16,1223,,,,,,,,0.9573981761932373,0.9382904767990112,0.11678460985422134,0.9356340765953064,0.9330424666404724,0.9382904767990112,0.9575265049934387
16,1223,0.9561184048652649,0.9346292018890381,0.12029019743204117,0.9334756135940552,0.9323345422744751,0.9346292018890381,0.9561764001846313,,,,,,,
17,1295,,,,,,,,0.9649065732955933,0.9563794136047363,0.11146628111600876,0.9476643204689026,0.9396014213562012,0.9563794136047363,0.9652351140975952
17,1295,0.9623755216598511,0.9501869678497314,0.11457041651010513,0.9436355829238892,0.9374613761901855,0.9501869678497314,0.9626451730728149,,,,,,,
18,1367,,,,,,,,0.9657226800918579,0.9596517086029053,0.10665107518434525,0.9490801692008972,0.9394553899765015,0.9596517086029053,0.9661075472831726
18,1367,0.9653136730194092,0.9587165117263794,0.109407939016819,0.9484426379203796,0.9390659332275391,0.9587165117263794,0.9656931757926941,,,,,,,
