epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.800000011920929,0.5,0.5760665535926819,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
0,0,0.4166666567325592,0.5,0.6961159110069275,0.41258740425109863,0.5,0.5,0.39627039432525635,,,,,,,
1,1,,,,,,,,0.800000011920929,0.5,0.5415117740631104,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
1,1,0.6666666865348816,0.5,0.5816182494163513,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
2,2,,,,,,,,0.800000011920929,0.5,0.5500363111495972,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
2,2,0.75,0.625,0.5016205906867981,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
3,3,,,,,,,,0.800000011920929,0.5,0.578456461429596,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
3,3,0.8333333134651184,0.75,0.4403146803379059,0.7777777910232544,0.8999999761581421,0.75,0.8148148655891418,,,,,,,
4,4,,,,,,,,0.800000011920929,0.5,0.6153081655502319,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
4,4,0.8333333134651184,0.75,0.38783517479896545,0.7777777910232544,0.8999999761581421,0.75,0.8148148655891418,,,,,,,
5,5,,,,,,,,0.800000011920929,0.5,0.6561152338981628,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
5,5,0.75,0.6875,0.34274670481681824,0.6974790096282959,0.7222222089767456,0.6875,0.7394958138465881,,,,,,,
6,6,,,,,,,,0.800000011920929,0.5,0.6970778107643127,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
6,6,0.8333333134651184,0.8125,0.30636921525001526,0.8125,0.8125,0.8125,0.8333333134651184,,,,,,,
7,7,,,,,,,,0.800000011920929,0.5,0.7322942614555359,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
7,7,0.8333333134651184,0.8125,0.27736595273017883,0.8125,0.8125,0.8125,0.8333333134651184,,,,,,,
8,8,,,,,,,,0.800000011920929,0.5,0.7619010210037231,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
8,8,0.9166666865348816,0.9375,0.25021126866340637,0.9111111164093018,0.8999999761581421,0.9375,0.9185185432434082,,,,,,,
9,9,,,,,,,,0.800000011920929,0.5,0.7943137884140015,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
9,9,0.9166666865348816,0.9375,0.22011537849903107,0.9111111164093018,0.8999999761581421,0.9375,0.9185185432434082,,,,,,,
10,10,,,,,,,,0.800000011920929,0.5,0.8372626304626465,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
10,10,1.0,1.0,0.18814928829669952,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,0.800000011920929,0.5,0.8904482126235962,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
11,11,1.0,1.0,0.158725306391716,1.0,1.0,1.0,1.0,,,,,,,
12,12,,,,,,,,0.800000011920929,0.5,0.9478200674057007,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
12,12,1.0,1.0,0.13353848457336426,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,0.800000011920929,0.5,1.0068333148956299,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
13,13,1.0,1.0,0.10989025235176086,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,0.6000000238418579,0.375,1.0720103979110718,0.375,0.375,0.375,0.6000000238418579
14,14,1.0,1.0,0.08667256683111191,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,0.6000000238418579,0.375,1.1484791040420532,0.375,0.375,0.375,0.6000000238418579
15,15,1.0,1.0,0.06611474603414536,1.0,1.0,1.0,1.0,,,,,,,
16,16,,,,,,,,0.6000000238418579,0.375,1.2350504398345947,0.375,0.375,0.375,0.6000000238418579
16,16,1.0,1.0,0.04935343191027641,1.0,1.0,1.0,1.0,,,,,,,
