epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,122,,,,,,,,,,,,,,,0.9873353242874146,0.9861023426055908,0.03895118460059166,0.9870953559875488,0.9882153868675232,0.9861023426055908,0.9873216152191162
0,122,,,,,,,,0.8573302030563354,0.8568673133850098,0.29487061500549316,0.8560444116592407,0.8554204702377319,0.8568673133850098,0.8574750423431396,,,,,,,
1,245,,,,,,,,,,,,,,,0.9865677356719971,0.9873286485671997,0.035282716155052185,0.9863680601119995,0.9855248928070068,0.9873286485671997,0.9865802526473999
1,245,,,,,,,,0.99165278673172,0.9915084838867188,0.024629250168800354,0.9915586709976196,0.9916092157363892,0.9915084838867188,0.9916524291038513,,,,,,,
2,368,,,,,,,,,,,,,,,0.9971856474876404,0.9974393248558044,0.009427311830222607,0.9971400499343872,0.9968518018722534,0.9974393248558044,0.9971864223480225
2,368,,,,,,,,0.9973775148391724,0.9973210096359253,0.007555666379630566,0.9973480701446533,0.9973752498626709,0.9973210096359253,0.9973774552345276,,,,,,,
3,491,,,,,,,,,,,,,,,0.9974414706230164,0.9972646832466125,0.009197390638291836,0.997397780418396,0.9975330829620361,0.9972646832466125,0.9974411129951477
3,491,,,,,,,,0.9713125228881836,0.9717229008674622,0.10451236367225647,0.9710327386856079,0.9704370498657227,0.9717229008674622,0.9713320732116699,,,,,,,
4,614,,,,,,,,,,,,,,,0.9964180588722229,0.9968261122703552,0.010271853767335415,0.9963611960411072,0.9959231615066528,0.9968261122703552,0.9964196085929871
4,614,,,,,,,,0.9984648823738098,0.9984205365180969,0.005330215208232403,0.9984476566314697,0.9984748959541321,0.9984205365180969,0.998464822769165,,,,,,,
5,737,,,,,,,,,,,,,,,0.9992324709892273,0.99925297498703,0.0035732677206397057,0.9992195963859558,0.9991863369941711,0.99925297498703,0.9992325305938721
5,737,,,,,,,,0.9986887574195862,0.998650312423706,0.005004471633583307,0.9986740350723267,0.9986978769302368,0.998650312423706,0.9986886978149414,,,,,,,
6,860,,,,,,,,,,,,,,,1.0,1.0,0.0009691971354186535,1.0,1.0,1.0,1.0
6,860,,,,,,,,0.9985927939414978,0.9985703229904175,0.00559798302128911,0.9985770583152771,0.9985838532447815,0.9985703229904175,0.9985927939414978,,,,,,,
7,983,,,,,,,,,,,,,,,1.0,1.0,8.961780258687213e-05,1.0,1.0,1.0,1.0
7,983,,,,,,,,0.9994882941246033,0.9994757771492004,0.001960516208782792,0.9994825720787048,0.9994893670082092,0.9994757771492004,0.999488353729248,,,,,,,
8,1106,,,,,,,,,,,,,,,0.999744176864624,0.9997732639312744,0.00048343039816245437,0.9997398853302002,0.9997065663337708,0.9997732639312744,0.999744176864624
8,1106,,,,,,,,0.9996162056922913,0.9995983242988586,0.0009472225792706013,0.9996119737625122,0.999625563621521,0.9995983242988586,0.999616265296936,,,,,,,
9,1229,,,,,,,,,,,,,,,0.9851605296134949,0.9853124618530273,0.03970037400722504,0.9849231243133545,0.9845531582832336,0.9853124618530273,0.9851663112640381
9,1229,,,,,,,,0.9983369708061218,0.9983115792274475,0.006772529799491167,0.9983183145523071,0.9983251094818115,0.9983115792274475,0.998336911201477,,,,,,,
10,1352,,,,,,,,,,,,,,,0.999744176864624,0.9997063875198364,0.0006488403887487948,0.9997398257255554,0.999773383140564,0.9997063875198364,0.9997441172599792
10,1352,,,,,,,,0.9958744049072266,0.9957704544067383,0.014187797904014587,0.9958277940750122,0.9958857297897339,0.9957704544067383,0.9958741664886475,,,,,,,
11,1475,,,,,,,,,,,,,,,1.0,1.0,2.3089576188795036e-06,1.0,1.0,1.0,1.0
11,1475,,,,,,,,1.0,1.0,3.087442382820882e-05,1.0,1.0,1.0,1.0,,,,,,,
12,1598,,,,,,,,,,,,,,,1.0,1.0,2.2639328562945593e-06,1.0,1.0,1.0,1.0
12,1598,,,,,,,,1.0,1.0,2.6901959699898725e-06,1.0,1.0,1.0,1.0,,,,,,,
13,1721,,,,,,,,,,,,,,,1.0,1.0,2.2669692043564282e-06,1.0,1.0,1.0,1.0
13,1721,,,,,,,,1.0,1.0,2.5688286768854596e-06,1.0,1.0,1.0,1.0,,,,,,,
14,1844,,,,,,,,,,,,,,,1.0,1.0,2.3160982891567983e-06,1.0,1.0,1.0,1.0
14,1844,,,,,,,,1.0,1.0,2.4651096737215994e-06,1.0,1.0,1.0,1.0,,,,,,,
15,1967,,,,,,,,,,,,,,,1.0,1.0,2.9316597647266462e-06,1.0,1.0,1.0,1.0
15,1967,,,,,,,,1.0,1.0,2.363135308769415e-06,1.0,1.0,1.0,1.0,,,,,,,
16,2090,,,,,,,,,,,,,,,1.0,1.0,3.5089215089101344e-06,1.0,1.0,1.0,1.0
16,2090,,,,,,,,1.0,1.0,2.2592314508074196e-06,1.0,1.0,1.0,1.0,,,,,,,
17,2213,,,,,,,,,,,,,,,1.0,1.0,3.918230959243374e-06,1.0,1.0,1.0,1.0
17,2213,,,,,,,,1.0,1.0,2.1937717065156903e-06,1.0,1.0,1.0,1.0,,,,,,,
18,2336,,,,,,,,,,,,,,,1.0,1.0,3.3261339922319166e-06,1.0,1.0,1.0,1.0
18,2336,,,,,,,,1.0,1.0,2.081666252706782e-06,1.0,1.0,1.0,1.0,,,,,,,
19,2459,,,,,,,,,,,,,,,1.0,1.0,3.594891268221545e-06,1.0,1.0,1.0,1.0
19,2459,,,,,,,,1.0,1.0,1.9125911876471946e-06,1.0,1.0,1.0,1.0,,,,,,,
20,2582,,,,,,,,,,,,,,,1.0,1.0,2.939468458862393e-06,1.0,1.0,1.0,1.0
20,2582,,,,,,,,1.0,1.0,1.7858850469565368e-06,1.0,1.0,1.0,1.0,,,,,,,
21,2705,,,,,,,,,,,,,,,1.0,1.0,2.3625580070074648e-06,1.0,1.0,1.0,1.0
21,2705,,,,,,,,1.0,1.0,1.5919870293146232e-06,1.0,1.0,1.0,1.0,,,,,,,
22,2828,,,,,,,,,,,,,,,1.0,1.0,1.8124267171515385e-06,1.0,1.0,1.0,1.0
22,2828,,,,,,,,1.0,1.0,1.4273438182499376e-06,1.0,1.0,1.0,1.0,,,,,,,
23,2951,,,,,,,,,,,,,,,1.0,1.0,1.5220980458252598e-06,1.0,1.0,1.0,1.0
23,2951,,,,,,,,1.0,1.0,1.2459812523957225e-06,1.0,1.0,1.0,1.0,,,,,,,
24,3074,,,,,,,,,,,,,,,1.0,1.0,1.2592695384228136e-06,1.0,1.0,1.0,1.0
24,3074,,,,,,,,1.0,1.0,1.029211830427812e-06,1.0,1.0,1.0,1.0,,,,,,,
25,3197,,,,,,,,,,,,,,,1.0,1.0,1.0708668014558498e-06,1.0,1.0,1.0,1.0
25,3197,,,,,,,,1.0,1.0,7.96853385054419e-07,1.0,1.0,1.0,1.0,,,,,,,
26,3320,,,,,,,,,,,,,,,1.0,1.0,8.271759384115285e-07,1.0,1.0,1.0,1.0
26,3320,,,,,,,,1.0,1.0,6.142132633613073e-07,1.0,1.0,1.0,1.0,,,,,,,
27,3443,,,,,,,,,,,,,,,1.0,1.0,6.208493346093746e-07,1.0,1.0,1.0,1.0
27,3443,,,,,,,,1.0,1.0,5.003239493817091e-07,1.0,1.0,1.0,1.0,,,,,,,
28,3566,,,,,,,,,,,,,,,1.0,1.0,5.061075967205397e-07,1.0,1.0,1.0,1.0
