epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,8,,,,,,,,0.10905203223228455,0.0660986453294754,2.878995656967163,0.05714934319257736,0.0738944336771965,0.0660986453294754,0.09223446249961853
0,8,0.10765209048986435,0.0662202388048172,2.895265817642212,0.05424441397190094,0.0692969262599945,0.0662202388048172,0.08979222923517227,,,,,,,
1,17,,,,,,,,0.12116892635822296,0.06893111020326614,2.843487501144409,0.06155270338058472,0.08549949526786804,0.06893111020326614,0.104665108025074
1,17,0.11288022994995117,0.06434427201747894,2.857758045196533,0.05331031605601311,0.06633098423480988,0.06434427201747894,0.09360729157924652,,,,,,,
2,26,,,,,,,,0.1268709897994995,0.0681207925081253,2.809669256210327,0.06092033162713051,0.08392409235239029,0.0681207925081253,0.10961033403873444
2,26,0.11715779453516006,0.06528246402740479,2.8226888179779053,0.055611107498407364,0.06915590167045593,0.06528246402740479,0.09739059209823608,,,,,,,
3,35,,,,,,,,0.13613684475421906,0.06999698281288147,2.7777228355407715,0.0630178153514862,0.08753857016563416,0.06999698281288147,0.11746411770582199
3,35,0.12476235628128052,0.06905722618103027,2.789069890975952,0.06080007553100586,0.07903201133012772,0.06905722618103027,0.10484395921230316,,,,,,,
4,44,,,,,,,,0.14041340351104736,0.06573602557182312,2.747352123260498,0.055501051247119904,0.06736255437135696,0.06573602557182312,0.11873505264520645
4,44,0.12975284457206726,0.06972736120223999,2.7575626373291016,0.06265281140804291,0.08428927510976791,0.06972736120223999,0.11034616827964783,,,,,,,
5,53,,,,,,,,0.14255167543888092,0.06580841541290283,2.7188332080841064,0.05660219490528107,0.0674293264746666,0.06580841541290283,0.12108512222766876
5,53,0.13688212633132935,0.07046391814947128,2.7273030281066895,0.06259752810001373,0.08213159441947937,0.07046391814947128,0.11632540822029114,,,,,,,
6,62,,,,,,,,0.15395580232143402,0.07021909207105637,2.691880941390991,0.060309939086437225,0.06915923207998276,0.07021909207105637,0.12941017746925354
6,62,0.14234790205955505,0.06986962258815765,2.699066400527954,0.06036223843693733,0.06891380995512009,0.06986962258815765,0.12029590457677841,,,,,,,
7,71,,,,,,,,0.15751959383487701,0.07147742062807083,2.666365385055542,0.06156967207789421,0.06854429841041565,0.07147742062807083,0.13212274014949799
7,71,0.14781369268894196,0.07162996381521225,2.6722583770751953,0.06231159716844559,0.07079411298036575,0.07162996381521225,0.12476107478141785,,,,,,,
8,80,,,,,,,,0.16179615259170532,0.07292238622903824,2.642275333404541,0.0632183849811554,0.07019836455583572,0.07292238622903824,0.135676771402359
8,80,0.1528041809797287,0.07343696057796478,2.6467645168304443,0.06467986106872559,0.074983611702919,0.07343696057796478,0.12944355607032776,,,,,,,
9,89,,,,,,,,0.1646471917629242,0.07405710965394974,2.6194543838500977,0.06432603299617767,0.07013428956270218,0.07405710965394974,0.1375742107629776
9,89,0.15874524414539337,0.07584509253501892,2.6224751472473145,0.06773068010807037,0.07847472280263901,0.07584509253501892,0.1354517638683319,,,,,,,
10,98,,,,,,,,0.16535994410514832,0.07343827933073044,2.597766160964966,0.06369438767433167,0.06924337148666382,0.07343827933073044,0.1369316577911377
10,98,0.16278517246246338,0.07722754776477814,2.5997636318206787,0.06937693059444427,0.0812688022851944,0.07722754776477814,0.1385752111673355,,,,,,,
11,107,,,,,,,,0.1682109832763672,0.07455813139677048,2.577406406402588,0.06486798822879791,0.06985485553741455,0.07455813139677048,0.13918271660804749
11,107,0.16634981334209442,0.07873035967350006,2.5781445503234863,0.07126548886299133,0.08539590239524841,0.07873035967350006,0.14152389764785767,,,,,,,
12,116,,,,,,,,0.17533856630325317,0.0774313360452652,2.5582258701324463,0.06809715181589127,0.07370655238628387,0.0774313360452652,0.14634379744529724
12,116,0.16991445422172546,0.08012919872999191,2.5577008724212646,0.07298823446035385,0.08790281414985657,0.08012919872999191,0.14475001394748688,,,,,,,
13,125,,,,,,,,0.17818959057331085,0.07778088748455048,2.539909839630127,0.06864887475967407,0.07478019595146179,0.07778088748455048,0.14891719818115234
13,125,0.17561787366867065,0.08239216357469559,2.538245439529419,0.0759548768401146,0.09424460679292679,0.08239216357469559,0.15077964961528778,,,,,,,
14,134,,,,,,,,0.1803278625011444,0.07802224159240723,2.5224761962890625,0.06883855909109116,0.07533310353755951,0.07802224159240723,0.15020112693309784
14,134,0.17965780198574066,0.08374959975481033,2.5197322368621826,0.0773329883813858,0.09811564534902573,0.08374959975481033,0.15398967266082764,,,,,,,
15,143,,,,,,,,0.18317890167236328,0.07904881983995438,2.5058610439300537,0.0693279281258583,0.07512301951646805,0.07904881983995438,0.1509888768196106
15,143,0.18441064655780792,0.08561290800571442,2.501906394958496,0.0793846994638443,0.10897152870893478,0.08561290800571442,0.1580992490053177,,,,,,,
16,152,,,,,,,,0.18531717360019684,0.07932911813259125,2.4898784160614014,0.06888853013515472,0.07321127504110336,0.07932911813259125,0.1510542780160904
16,152,0.1863117814064026,0.08565714955329895,2.4850616455078125,0.07937448471784592,0.1084727793931961,0.08565714955329895,0.1592620313167572,,,,,,,
17,161,,,,,,,,0.19030648469924927,0.08128497749567032,2.474594831466675,0.0703996866941452,0.07463809847831726,0.08128497749567032,0.15407638251781464
17,161,0.19058935344219208,0.08680062741041183,2.468762159347534,0.08049055933952332,0.10984893888235092,0.08680062741041183,0.16249381005764008,,,,,,,
18,170,,,,,,,,0.19030648469924927,0.08083982020616531,2.4600253105163574,0.0698050856590271,0.0737229436635971,0.08083982020616531,0.15329818427562714
18,170,0.1929657757282257,0.0870671272277832,2.4531774520874023,0.08071043342351913,0.1101624071598053,0.0870671272277832,0.16433903574943542,,,,,,,
19,179,,,,,,,,0.19030648469924927,0.0806717723608017,2.446040630340576,0.0697525292634964,0.07398685812950134,0.0806717723608017,0.15330208837985992
19,179,0.19700570404529572,0.08808165788650513,2.43829083442688,0.08100749552249908,0.10775253921747208,0.08808165788650513,0.16714303195476532,,,,,,,
20,188,,,,,,,,0.1917320042848587,0.08111270517110825,2.4326257705688477,0.07014241069555283,0.07387762516736984,0.08111270517110825,0.15437477827072144
20,188,0.2027091234922409,0.09031323343515396,2.423945188522339,0.08292344212532043,0.109263576567173,0.09031323343515396,0.17131927609443665,,,,,,,
21,197,,,,,,,,0.19600854814052582,0.08262264728546143,2.4197731018066406,0.07160957902669907,0.0753629058599472,0.08262264728546143,0.15784278512001038
21,197,0.20437262952327728,0.09057393670082092,2.4101037979125977,0.08303393423557281,0.10927729308605194,0.09057393670082092,0.17203950881958008,,,,,,,
22,206,,,,,,,,0.19672131538391113,0.0821918398141861,2.4074697494506836,0.0706925094127655,0.07419022917747498,0.0821918398141861,0.15704461932182312
22,206,0.20793725550174713,0.09171587228775024,2.3967998027801514,0.0838734433054924,0.11061748117208481,0.09171587228775024,0.17418764531612396,,,,,,,
23,215,,,,,,,,0.20171062648296356,0.08515949547290802,2.39555287361145,0.07411661744117737,0.07854078710079193,0.08515949547290802,0.16220876574516296
23,215,0.21150189638137817,0.09302684664726257,2.383988618850708,0.08500928431749344,0.12107343226671219,0.09302684664726257,0.1765853613615036,,,,,,,
24,224,,,,,,,,0.20384889841079712,0.0859365314245224,2.3840413093566895,0.07480992376804352,0.08019627630710602,0.0859365314245224,0.16347980499267578
24,224,0.21197718381881714,0.09319595992565155,2.371561050415039,0.0852862298488617,0.14970329403877258,0.09319595992565155,0.17679762840270996,,,,,,,
25,233,,,,,,,,0.20384889841079712,0.0858943909406662,2.3729748725891113,0.07501287013292313,0.08103145658969879,0.0858943909406662,0.16368509829044342
25,233,0.2153041809797287,0.09450928121805191,2.359588623046875,0.08638586103916168,0.15022888779640198,0.09450928121805191,0.17940892279148102,,,,,,,
26,242,,,,,,,,0.2066999226808548,0.08752159029245377,2.3624725341796875,0.07670821249485016,0.08266054093837738,0.08752159029245377,0.16627798974514008
26,242,0.21720531582832336,0.09484326839447021,2.348031520843506,0.08623972535133362,0.14946110546588898,0.09484326839447021,0.17992255091667175,,,,,,,
27,251,,,,,,,,0.20955096185207367,0.08913125097751617,2.352224111557007,0.07845284044742584,0.0856470987200737,0.08913125097751617,0.16881296038627625
27,251,0.2210076004266739,0.09658781439065933,2.3369483947753906,0.08789549767971039,0.15087875723838806,0.09658781439065933,0.18320897221565247,,,,,,,
28,260,,,,,,,,0.21240200102329254,0.09044232964515686,2.3421685695648193,0.07969191670417786,0.08672461658716202,0.09044232964515686,0.1714424341917038
28,260,0.22552281618118286,0.09832531958818436,2.3261404037475586,0.08924085646867752,0.15202508866786957,0.09832531958818436,0.18649789690971375,,,,,,,
29,269,,,,,,,,0.2109764814376831,0.08943886309862137,2.3323569297790527,0.07841580361127853,0.08488264679908752,0.08943886309862137,0.16911351680755615
29,269,0.22813688218593597,0.09940959513187408,2.315605878829956,0.09011545777320862,0.15299351513385773,0.09940959513187408,0.18827375769615173,,,,,,,
30,278,,,,,,,,0.2145402729511261,0.09071220457553864,2.3228816986083984,0.07943734526634216,0.08528824150562286,0.09071220457553864,0.17209851741790771
30,278,0.2307509481906891,0.10019063949584961,2.305327892303467,0.09045085310935974,0.1528145670890808,0.10019063949584961,0.18971002101898193,,,,,,,
31,287,,,,,,,,0.2145402729511261,0.09068494290113449,2.3137686252593994,0.0795561894774437,0.08652639389038086,0.09068494290113449,0.17197126150131226
31,287,0.23360265791416168,0.10136327147483826,2.2954657077789307,0.09148398041725159,0.15393619239330292,0.10136327147483826,0.19195841252803802,,,,,,,
32,296,,,,,,,,0.21596579253673553,0.09085580706596375,2.305016279220581,0.07920750230550766,0.08493553847074509,0.09085580706596375,0.1723940223455429
32,296,0.23669201135635376,0.10264718532562256,2.285759925842285,0.09261605143547058,0.1551646590232849,0.10264718532562256,0.19438287615776062,,,,,,,
33,305,,,,,,,,0.21667854487895966,0.09150180220603943,2.2965564727783203,0.0799381360411644,0.08555868268013,0.09150180220603943,0.17330700159072876
33,305,0.23811787366867065,0.10338746011257172,2.27644944190979,0.09331188350915909,0.1557426154613495,0.10338746011257172,0.19557875394821167,,,,,,,
34,314,,,,,,,,0.2188168168067932,0.09242772310972214,2.2882473468780518,0.08084828406572342,0.08634600043296814,0.09242772310972214,0.17541782557964325
34,314,0.2402566522359848,0.1042260155081749,2.267329216003418,0.09407305717468262,0.15628570318222046,0.1042260155081749,0.19749383628368378,,,,,,,
35,323,,,,,,,,0.22095510363578796,0.09324458241462708,2.2800679206848145,0.08150099217891693,0.08666472136974335,0.09324458241462708,0.17709308862686157
35,323,0.24263307452201843,0.1052638441324234,2.2584235668182373,0.09489256888628006,0.15660029649734497,0.1052638441324234,0.1992865353822708,,,,,,,
36,332,,,,,,,,0.2223806083202362,0.0944649875164032,2.272120952606201,0.08308988809585571,0.08843567967414856,0.0944649875164032,0.17919611930847168
36,332,0.24358364939689636,0.10532336682081223,2.2498269081115723,0.09445181488990784,0.15525156259536743,0.10532336682081223,0.19918648898601532,,,,,,,
37,341,,,,,,,,0.22166785597801208,0.09420807659626007,2.2644336223602295,0.08266087621450424,0.08725306391716003,0.09420807659626007,0.17821311950683594
37,341,0.24667300283908844,0.10675202310085297,2.2413363456726074,0.09581347554922104,0.1565806120634079,0.10675202310085297,0.20204463601112366,,,,,,,
38,350,,,,,,,,0.22095510363578796,0.09409031271934509,2.2569308280944824,0.08279114216566086,0.08737097680568695,0.09409031271934509,0.17811450362205505
38,350,0.24904942512512207,0.10805372148752213,2.2331221103668213,0.09717307984828949,0.15764005482196808,0.10805372148752213,0.20447948575019836,,,,,,,
39,359,,,,,,,,0.22024233639240265,0.09370604902505875,2.2496490478515625,0.08229950815439224,0.08646020293235779,0.09370604902505875,0.177321195602417
39,359,0.25213879346847534,0.10905538499355316,2.2250471115112305,0.09755244851112366,0.10327713936567307,0.10905538499355316,0.20737561583518982,,,,,,,
40,368,,,,,,,,0.22024233639240265,0.09350224584341049,2.2425923347473145,0.08196595311164856,0.0859493836760521,0.09350224584341049,0.17707744240760803
40,368,0.25356462597846985,0.10971490293741226,2.217177391052246,0.09827140718698502,0.1037631556391716,0.10971490293741226,0.20885610580444336,,,,,,,
41,377,,,,,,,,0.22309337556362152,0.0949353277683258,2.2356908321380615,0.08339949697256088,0.08674711734056473,0.0949353277683258,0.18001788854599
41,377,0.25475284457206726,0.110495425760746,2.2095589637756348,0.09905651211738586,0.10406219959259033,0.110495425760746,0.21014778316020966,,,,,,,
42,386,,,,,,,,0.22523164749145508,0.09616776555776596,2.228886127471924,0.08481105417013168,0.08817634731531143,0.09616776555776596,0.1826215386390686
42,386,0.2571292817592621,0.1116497814655304,2.202089548110962,0.10012099146842957,0.10494045168161392,0.1116497814655304,0.21227571368217468,,,,,,,
43,395,,,,,,,,0.22451889514923096,0.09602447599172592,2.2221627235412598,0.08496855199337006,0.08846548944711685,0.09602447599172592,0.18274423480033875
43,395,0.2595056891441345,0.11290425807237625,2.194795846939087,0.10129985213279724,0.10554733872413635,0.11290425807237625,0.21459250152111053,,,,,,,
44,404,,,,,,,,0.22451889514923096,0.09614842385053635,2.215747594833374,0.08507505804300308,0.0879366397857666,0.09614842385053635,0.18300414085388184
44,404,0.2625950574874878,0.1145942211151123,2.187615394592285,0.10298038274049759,0.10691580921411514,0.1145942211151123,0.21772444248199463,,,,,,,
45,413,,,,,,,,0.22380612790584564,0.09571316838264465,2.2094671726226807,0.08463754504919052,0.08730144053697586,0.09571316838264465,0.18232466280460358
45,413,0.2649714946746826,0.1156642958521843,2.180638074874878,0.10386359691619873,0.10756931453943253,0.1156642958521843,0.21971380710601807,,,,,,,
46,422,,,,,,,,0.22451889514923096,0.09674748033285141,2.203432559967041,0.08589881658554077,0.08838210999965668,0.09674748033285141,0.1835925579071045
46,422,0.26711025834083557,0.11680971086025238,2.173795700073242,0.10495027899742126,0.10835835337638855,0.11680971086025238,0.2218407392501831,,,,,,,
47,431,,,,,,,,0.22451889514923096,0.09674748033285141,2.197342872619629,0.08587120473384857,0.0881827250123024,0.09674748033285141,0.1836796998977661
47,431,0.27019962668418884,0.11802147328853607,2.1671762466430664,0.10577765107154846,0.10878577828407288,0.11802147328853607,0.22405700385570526,,,,,,,
48,440,,,,,,,,0.22736991941928864,0.09846353530883789,2.191342353820801,0.08773866295814514,0.08991697430610657,0.09846353530883789,0.18691681325435638
48,440,0.2723383903503418,0.11918666958808899,2.160640001296997,0.10681578516960144,0.1095157191157341,0.11918666958808899,0.2259596586227417,,,,,,,
49,449,,,,,,,,0.22879543900489807,0.09897312521934509,2.1854212284088135,0.0881071388721466,0.08986932039260864,0.09897312521934509,0.1883031278848648
49,449,0.2747148275375366,0.12042781710624695,2.1541736125946045,0.10801564157009125,0.11056328564882278,0.12042781710624695,0.22829189896583557,,,,,,,
50,458,,,,,,,,0.22808268666267395,0.09852584451436996,2.1797902584075928,0.08745047450065613,0.08881717175245285,0.09852584451436996,0.18716223537921906
50,458,0.276378333568573,0.12116745114326477,2.1479029655456543,0.10855242609977722,0.11085368692874908,0.12116745114326477,0.22954413294792175,,,,,,,
51,467,,,,,,,,0.22808268666267395,0.09826961159706116,2.174311637878418,0.08680285513401031,0.08741108328104019,0.09826961159706116,0.18656334280967712
51,467,0.2775665521621704,0.12176913768053055,2.1417298316955566,0.10903354734182358,0.11111260950565338,0.12176913768053055,0.23052561283111572,,,,,,,
52,476,,,,,,,,0.23093371093273163,0.09960087388753891,2.168940544128418,0.08805053681135178,0.08849603682756424,0.09960087388753891,0.18913045525550842
52,476,0.2794676721096039,0.1230313628911972,2.1356992721557617,0.11060380935668945,0.11885318160057068,0.1230313628911972,0.23291334509849548,,,,,,,
53,485,,,,,,,,0.23235923051834106,0.09969547390937805,2.1636481285095215,0.08755107969045639,0.08760089427232742,0.09969547390937805,0.18899770081043243
53,485,0.2806558907032013,0.12374177575111389,2.129765033721924,0.11132649332284927,0.11753004044294357,0.12374177575111389,0.2345581203699112,,,,,,,
54,494,,,,,,,,0.23521026968955994,0.10147546976804733,2.1584582328796387,0.08929407596588135,0.0890730544924736,0.10147546976804733,0.1917923539876938
54,494,0.2816064655780792,0.12471294403076172,2.1239073276519775,0.11261170357465744,0.11808586120605469,0.12471294403076172,0.23628796637058258,,,,,,,
55,503,,,,,,,,0.23663577437400818,0.10185141116380692,2.1534018516540527,0.08925408869981766,0.08836253732442856,0.10185141116380692,0.19242027401924133
55,503,0.28279468417167664,0.12523318827152252,2.1182522773742676,0.1129116490483284,0.11752964556217194,0.12523318827152252,0.2369225174188614,,,,,,,
56,512,,,,,,,,0.2373485416173935,0.10209507495164871,2.1483423709869385,0.08937748521566391,0.08830952644348145,0.10209507495164871,0.19289518892765045
56,512,0.2830323278903961,0.12530548870563507,2.112600326538086,0.11284220218658447,0.11682799458503723,0.12530548870563507,0.23710164427757263,,,,,,,
57,521,,,,,,,,0.2373485416173935,0.10245331376791,2.1433751583099365,0.08993980288505554,0.08890905976295471,0.10245331376791,0.19335690140724182
57,521,0.2851710915565491,0.1262415498495102,2.1071813106536865,0.11357071995735168,0.11707504838705063,0.1262415498495102,0.23884034156799316,,,,,,,
58,530,,,,,,,,0.23877406120300293,0.1029406413435936,2.138594388961792,0.09014858305454254,0.08882258832454681,0.1029406413435936,0.19409224390983582
58,530,0.286121666431427,0.12680178880691528,2.1017415523529053,0.11404694616794586,0.11707273125648499,0.12680178880691528,0.2395593523979187,,,,,,,
59,539,,,,,,,,0.2416250854730606,0.1040220558643341,2.133835792541504,0.09091112017631531,0.08914875984191895,0.1040220558643341,0.19632789492607117
59,539,0.28659695386886597,0.12698587775230408,2.0964999198913574,0.1141805350780487,0.11715948581695557,0.12698587775230408,0.23992939293384552,,,,,,,
