epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,6,,,,,,,,,,,,,,,0.3853658437728882,0.38730162382125854,1.759480357170105,0.3291851878166199,0.3487669825553894,0.38730162382125854,0.32624173164367676
0,6,,,,,,,,0.2112332135438919,0.20281724631786346,2.2702200412750244,0.17984898388385773,0.192178413271904,0.20281724631786346,0.18761436641216278,,,,,,,
1,13,,,,,,,,,,,,,,,0.6195122003555298,0.6343298554420471,1.2782909870147705,0.5870840549468994,0.6325270533561707,0.6343298554420471,0.575063943862915
1,13,,,,,,,,0.4694749712944031,0.45515426993370056,1.5910815000534058,0.41026392579078674,0.41789013147354126,0.45515426993370056,0.4222107529640198,,,,,,,
2,20,,,,,,,,,,,,,,,0.7682926654815674,0.7712105512619019,1.0106333494186401,0.7653244137763977,0.7738465070724487,0.7712105512619019,0.7662585973739624
2,20,,,,,,,,0.6654456853866577,0.6599176526069641,1.201507806777954,0.6314406991004944,0.6190365552902222,0.6599176526069641,0.6348360776901245,,,,,,,
3,27,,,,,,,,,,,,,,,0.7585365772247314,0.7583833336830139,0.8683650493621826,0.7555269002914429,0.7619024515151978,0.7583833336830139,0.7578294277191162
3,27,,,,,,,,0.7411477565765381,0.7382007241249084,0.9892492890357971,0.7358611822128296,0.7399071455001831,0.7382007241249084,0.7384998798370361,,,,,,,
4,34,,,,,,,,,,,,,,,0.7707316875457764,0.7705810070037842,0.7989161014556885,0.7683022022247314,0.7758378982543945,0.7705810070037842,0.770131528377533
4,34,,,,,,,,0.7472527623176575,0.7444784045219421,0.8827522397041321,0.7433120012283325,0.7462546825408936,0.7444784045219421,0.7459833025932312,,,,,,,
5,41,,,,,,,,,,,,,,,0.7780487537384033,0.7788277268409729,0.7759027481079102,0.7749897241592407,0.7843908071517944,0.7788277268409729,0.7763378024101257
5,41,,,,,,,,0.7496947646141052,0.7462636232376099,0.8243406414985657,0.7445446848869324,0.7493962049484253,0.7462636232376099,0.7474225163459778,,,,,,,
6,48,,,,,,,,,,,,,,,0.7707316875457764,0.7690750360488892,0.7546444535255432,0.7677308320999146,0.7815499305725098,0.7690750360488892,0.7693520188331604
6,48,,,,,,,,0.7503052353858948,0.746941328048706,0.7985371947288513,0.7455297708511353,0.7484039068222046,0.746941328048706,0.7484437227249146,,,,,,,
7,55,,,,,,,,,,,,,,,0.7682926654815674,0.766962468624115,0.7502948045730591,0.7650707364082336,0.7798774838447571,0.766962468624115,0.7663907408714294
7,55,,,,,,,,0.7515262365341187,0.7480162978172302,0.7827353477478027,0.7457188367843628,0.7479822635650635,0.7480162978172302,0.7483981251716614,,,,,,,
8,62,,,,,,,,,,,,,,,0.7658536434173584,0.7654557228088379,0.7504081130027771,0.7647426724433899,0.7830578088760376,0.7654557228088379,0.766758382320404
8,62,,,,,,,,0.7515262365341187,0.7483211159706116,0.776755154132843,0.7472659349441528,0.7483580112457275,0.7483211159706116,0.7499703168869019,,,,,,,
9,69,,,,,,,,,,,,,,,0.7731707096099854,0.7712398767471313,0.7512054443359375,0.7698178291320801,0.7859357595443726,0.7712398767471313,0.770842969417572
9,69,,,,,,,,0.7564102411270142,0.7531917095184326,0.7688157558441162,0.7505713701248169,0.7536630034446716,0.7531917095184326,0.7531947493553162,,,,,,,
10,76,,,,,,,,,,,,,,,0.7536585330963135,0.7529028654098511,0.7540345191955566,0.7495521903038025,0.7617182731628418,0.7529028654098511,0.7529842853546143
10,76,,,,,,,,0.7557997703552246,0.7522264719009399,0.7674742937088013,0.749005913734436,0.753778338432312,0.7522264719009399,0.7517504692077637,,,,,,,
11,83,,,,,,,,,,,,,,,0.7585365772247314,0.7578353881835938,0.7433158159255981,0.755575954914093,0.7668505907058716,0.7578353881835938,0.7579512000083923
11,83,,,,,,,,0.7557997703552246,0.7521544694900513,0.7642899751663208,0.751956582069397,0.7564066052436829,0.7521544694900513,0.7544996738433838,,,,,,,
12,90,,,,,,,,,,,,,,,0.7585365772247314,0.7567422986030579,0.7466615438461304,0.7548809051513672,0.7629300355911255,0.7567422986030579,0.7569887042045593
