epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.75,0.5,0.7572764158248901,0.4285714328289032,0.375,0.5,0.6428571939468384
0,0,0.6000000238418579,0.6612111330032349,0.6748828887939453,0.5693779587745667,0.6095662117004395,0.6612111330032349,0.6344497203826904,,,,,,,
1,1,,,,,,,,0.800000011920929,0.6000000238418579,0.5629476308822632,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
1,1,0.7833333611488342,0.5,0.40780630707740784,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
2,2,,,,,,,,0.8500000238418579,0.7666666507720947,0.2753709554672241,0.7849462032318115,0.8125,0.7666666507720947,0.8440859913825989
2,2,0.9166666865348816,0.807692289352417,0.15723830461502075,0.855699896812439,0.9519230723381042,0.807692289352417,0.9088504314422607,,,,,,,
3,3,,,,,,,,0.8500000238418579,0.699999988079071,0.3375764489173889,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
3,3,0.9000000357627869,0.936170220375061,0.17377710342407227,0.8721591234207153,0.8421052694320679,0.936170220375061,0.9059659242630005,,,,,,,
4,4,,,,,,,,0.800000011920929,0.6000000238418579,0.5628301501274109,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
4,4,0.98333340883255,0.9893617033958435,0.0747908502817154,0.9761050939559937,0.9642857313156128,0.9893617033958435,0.9835523366928101,,,,,,,
5,5,,,,,,,,0.800000011920929,0.6000000238418579,0.7989291548728943,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
5,5,1.0,1.0,0.027757035568356514,1.0,1.0,1.0,1.0,,,,,,,
6,6,,,,,,,,0.800000011920929,0.6000000238418579,0.9385380744934082,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
6,6,1.0,1.0,0.031214063987135887,1.0,1.0,1.0,1.0,,,,,,,
7,7,,,,,,,,0.800000011920929,0.6000000238418579,0.9894824028015137,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
7,7,1.0,1.0,0.025482965633273125,1.0,1.0,1.0,1.0,,,,,,,
8,8,,,,,,,,0.8500000238418579,0.699999988079071,1.0046358108520508,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
8,8,1.0,1.0,0.01186370849609375,1.0,1.0,1.0,1.0,,,,,,,
9,9,,,,,,,,0.8500000238418579,0.699999988079071,1.0130202770233154,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
9,9,1.0,1.0,0.004398109391331673,1.0,1.0,1.0,1.0,,,,,,,
10,10,,,,,,,,0.8500000238418579,0.699999988079071,1.0195045471191406,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
10,10,1.0,1.0,0.001787077751941979,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,0.8500000238418579,0.699999988079071,1.0244488716125488,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
11,11,1.0,1.0,0.0009447525953873992,1.0,1.0,1.0,1.0,,,,,,,
12,12,,,,,,,,0.8500000238418579,0.699999988079071,1.0287902355194092,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
12,12,1.0,1.0,0.0006894798716530204,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,0.8500000238418579,0.699999988079071,1.0336370468139648,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
13,13,1.0,1.0,0.0006284213741309941,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,0.8500000238418579,0.699999988079071,1.0398017168045044,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
14,14,1.0,1.0,0.0006204709643498063,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,0.8500000238418579,0.699999988079071,1.0476710796356201,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
15,15,1.0,1.0,0.0006096140132285655,1.0,1.0,1.0,1.0,,,,,,,
16,16,,,,,,,,0.8500000238418579,0.699999988079071,1.0572538375854492,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
16,16,1.0,1.0,0.0005739860353060067,1.0,1.0,1.0,1.0,,,,,,,
17,17,,,,,,,,0.8500000238418579,0.699999988079071,1.068293809890747,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
17,17,1.0,1.0,0.0005094719817861915,1.0,1.0,1.0,1.0,,,,,,,
