epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,1.0,1.0,0.6913490295410156,1.0,1.0,1.0,1.0
0,0,0.6666666865348816,0.6666666865348816,0.6907616257667542,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,,,,,,,
1,1,,,,,,,,1.0,1.0,0.6894151568412781,1.0,1.0,1.0,1.0
1,1,0.3333333432674408,0.3333333432674408,0.6993317604064941,0.25,0.20000000298023224,0.3333333432674408,0.25,,,,,,,
2,2,,,,,,,,1.0,1.0,0.6861254572868347,1.0,1.0,1.0,1.0
2,2,0.5,0.5,0.6897271275520325,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
3,3,,,,,,,,0.6666666865348816,0.5,0.6823063492774963,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
3,3,0.8333333134651184,0.8333333730697632,0.6800457835197449,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
4,4,,,,,,,,0.6666666865348816,0.5,0.6780838370323181,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
4,4,0.6666666865348816,0.6666666865348816,0.6831805109977722,0.625,0.800000011920929,0.6666666865348816,0.625,,,,,,,
5,5,,,,,,,,0.6666666865348816,0.5,0.6731863617897034,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
5,5,1.0,1.0,0.6736414432525635,1.0,1.0,1.0,1.0,,,,,,,
6,6,,,,,,,,0.6666666865348816,0.5,0.6674172282218933,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
6,6,0.8333333134651184,0.8333333730697632,0.6658992767333984,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
7,7,,,,,,,,0.6666666865348816,0.5,0.6606654524803162,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
7,7,0.8333333134651184,0.8333333730697632,0.6580485105514526,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
8,8,,,,,,,,0.6666666865348816,0.5,0.6527740359306335,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
8,8,1.0,1.0,0.645712673664093,1.0,1.0,1.0,1.0,,,,,,,
9,9,,,,,,,,0.6666666865348816,0.5,0.6434992551803589,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
9,9,0.8333333134651184,0.8333333730697632,0.6554504036903381,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
10,10,,,,,,,,0.6666666865348816,0.5,0.6329372525215149,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
10,10,1.0,1.0,0.6231262683868408,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,0.6666666865348816,0.5,0.6209525465965271,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
11,11,1.0,1.0,0.6025740504264832,1.0,1.0,1.0,1.0,,,,,,,
12,12,,,,,,,,0.6666666865348816,0.5,0.6073049902915955,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
12,12,1.0,1.0,0.5659276247024536,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,0.6666666865348816,0.5,0.5921825170516968,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
13,13,1.0,1.0,0.5560935139656067,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,0.6666666865348816,0.5,0.5751442909240723,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
14,14,1.0,1.0,0.5206852555274963,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,0.6666666865348816,0.5,0.5589341521263123,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
15,15,1.0,1.0,0.4917534291744232,1.0,1.0,1.0,1.0,,,,,,,
16,16,,,,,,,,0.6666666865348816,0.5,0.5437362194061279,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
