epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,25,,,,,,,,,,,,,,,0.9722724556922913,0.945436418056488,0.0861608013510704,0.9230257868766785,0.9058524370193481,0.945436418056488,0.9729122519493103
0,25,,,,,,,,0.8899773955345154,0.778611958026886,0.2856880724430084,0.7786829471588135,0.7788885831832886,0.778611958026886,0.8904832005500793,,,,,,,
1,51,,,,,,,,,,,,,,,0.9885473251342773,0.9634703397750854,0.029667122289538383,0.9685252904891968,0.973977267742157,0.9634703397750854,0.9885210394859314
1,51,,,,,,,,0.9801055192947388,0.9437492489814758,0.05357864126563072,0.9465563893318176,0.949458122253418,0.9437492489814758,0.980053722858429,,,,,,,
2,77,,,,,,,,,,,,,,,0.9975889325141907,0.976190447807312,0.008343584835529327,0.9865723848342896,0.9981515407562256,0.976190447807312,0.9975331425666809
2,77,,,,,,,,0.9980406761169434,0.9903134107589722,0.009991319850087166,0.9923022389411926,0.9943302869796753,0.9903134107589722,0.9980353116989136,,,,,,,
3,103,,,,,,,,,,,,,,,0.9993972182273865,0.9940476417541504,0.0025620826054364443,0.9967553615570068,0.999535322189331,0.9940476417541504,0.9993938207626343
3,103,,,,,,,,1.0,1.0,0.0016225388972088695,1.0,1.0,1.0,1.0,,,,,,,
4,129,,,,,,,,,,,,,,,1.0,1.0,0.001301893382333219,1.0,1.0,1.0,1.0
4,129,,,,,,,,1.0,1.0,0.0005284618237055838,1.0,1.0,1.0,1.0,,,,,,,
5,155,,,,,,,,,,,,,,,1.0,1.0,0.0010227810125797987,1.0,1.0,1.0,1.0
5,155,,,,,,,,1.0,1.0,0.0002484121359884739,1.0,1.0,1.0,1.0,,,,,,,
6,181,,,,,,,,,,,,,,,1.0,1.0,0.0007896724855527282,1.0,1.0,1.0,1.0
6,181,,,,,,,,1.0,1.0,0.00017820883658714592,1.0,1.0,1.0,1.0,,,,,,,
7,207,,,,,,,,,,,,,,,1.0,1.0,0.0006920684827491641,1.0,1.0,1.0,1.0
