epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.451578825712204,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
0,3,,,,,,,,0.8418259024620056,0.506181001663208,0.5456044673919678,0.4823393225669861,0.5441335439682007,0.506181001663208,0.7854987382888794,,,,,,,
1,7,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.38513022661209106,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
1,7,,,,,,,,0.8513800501823425,0.5,0.4670257866382599,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
2,11,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.35580986738204956,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
2,11,,,,,,,,0.8513800501823425,0.5,0.43026167154312134,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
3,15,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.34571561217308044,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
3,15,,,,,,,,0.8513800501823425,0.5,0.42022672295570374,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
4,19,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.3432142734527588,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
4,19,,,,,,,,0.8513800501823425,0.5,0.4221687614917755,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
5,23,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.34272947907447815,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
5,23,,,,,,,,0.8513800501823425,0.5,0.4248577058315277,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
6,27,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.34251126646995544,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
6,27,,,,,,,,0.8513800501823425,0.5,0.4255070984363556,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
7,31,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.3430297374725342,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
7,31,,,,,,,,0.8513800501823425,0.5,0.4235106408596039,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
8,35,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.3448483943939209,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
8,35,,,,,,,,0.8513800501823425,0.5,0.42069199681282043,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
9,39,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.34737175703048706,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
9,39,,,,,,,,0.8513800501823425,0.5,0.4179285168647766,0.4598623812198639,0.42569002509117126,0.5,0.7830353379249573,,,,,,,
10,43,,,,,,,,,,,,,,,0.8898305296897888,0.5,0.3500088155269623,0.4708520174026489,0.4449152648448944,0.5,0.837956964969635
