epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.42424243688583374,0.6039215922355652,0.735611617565155,0.42424243688583374,0.6039215922355652,0.6039215922355652,0.42424243688583374
0,0,0.3232323229312897,0.5509377121925354,0.8118981122970581,0.317592591047287,0.5784971117973328,0.5509377121925354,0.2825009226799011,,,,,,,
1,1,,,,,,,,0.5454545617103577,0.5411764979362488,0.673590898513794,0.49949443340301514,0.5290322303771973,0.5411764979362488,0.5822226405143738
1,1,0.42424243688583374,0.5398349761962891,0.7359917163848877,0.418307363986969,0.5312169194221497,0.5398349761962891,0.45154356956481934,,,,,,,
2,2,,,,,,,,0.6818181872367859,0.4647058844566345,0.6238803863525391,0.4471479654312134,0.44181033968925476,0.4647058844566345,0.6436160802841187
2,2,0.5656565427780151,0.5461364984512329,0.6722690463066101,0.5075766444206238,0.5318421721458435,0.5461364984512329,0.6032376885414124,,,,,,,
3,3,,,,,,,,0.7727273106575012,0.5,0.5859327912330627,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
3,3,0.691919207572937,0.4923481047153473,0.6207907795906067,0.4877645671367645,0.4898809492588043,0.4923481047153473,0.670687198638916,,,,,,,
4,4,,,,,,,,0.7727273106575012,0.5,0.5585290193557739,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
4,4,0.7575757503509521,0.5006751418113708,0.5810369253158569,0.46869412064552307,0.5026454925537109,0.5006751418113708,0.6903019547462463,,,,,,,
5,5,,,,,,,,0.7727273106575012,0.5,0.5398457646369934,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
5,5,0.7727272510528564,0.4935483932495117,0.5518460273742676,0.43589743971824646,0.39030611515045166,0.4935483932495117,0.682465672492981,,,,,,,
6,6,,,,,,,,0.7727273106575012,0.5,0.5277108550071716,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
6,6,0.7828282713890076,0.5,0.5314780473709106,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
7,7,,,,,,,,0.7727273106575012,0.5,0.5199674963951111,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
7,7,0.7828282713890076,0.5,0.5178508758544922,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
8,8,,,,,,,,0.7727273106575012,0.5,0.5147669911384583,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
8,8,0.7828282713890076,0.5,0.5088793635368347,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
9,9,,,,,,,,0.7727273106575012,0.5,0.5106934905052185,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
9,9,0.7828282713890076,0.5,0.5027541518211365,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
10,10,,,,,,,,0.7727273106575012,0.5,0.5067563652992249,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
10,10,0.7828282713890076,0.5,0.49806633591651917,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
11,11,,,,,,,,0.7727273106575012,0.5,0.5023221969604492,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
11,11,0.7828282713890076,0.5,0.49380865693092346,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
12,12,,,,,,,,0.7727273106575012,0.5,0.4970325231552124,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
12,12,0.7828282713890076,0.5,0.489316463470459,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
13,13,,,,,,,,0.7727273106575012,0.5,0.4907298684120178,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
13,13,0.7828282713890076,0.5,0.4841931164264679,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
14,14,,,,,,,,0.7727273106575012,0.5,0.48339909315109253,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
14,14,0.7828282713890076,0.5,0.4782412648200989,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
15,15,,,,,,,,0.7727273106575012,0.5,0.4751223623752594,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
15,15,0.7828282713890076,0.5,0.47140663862228394,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
16,16,,,,,,,,0.7727273106575012,0.5,0.4660460948944092,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
16,16,0.7828282713890076,0.5,0.46373406052589417,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
17,17,,,,,,,,0.7727273106575012,0.5,0.4563567638397217,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
