epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.550000011920929,0.4333333373069763,0.67745041847229,0.4357367157936096,0.4404762089252472,0.4333333373069763,0.5626959800720215
0,0,0.7000000476837158,0.7250409126281738,0.6646910309791565,0.653401792049408,0.6571428775787354,0.7250409126281738,0.7254171967506409,,,,,,,
1,1,,,,,,,,0.550000011920929,0.4333333373069763,0.6727849245071411,0.4357367157936096,0.4404762089252472,0.4333333373069763,0.5626959800720215
1,1,0.7166666388511658,0.7356792092323303,0.6592228412628174,0.6678606271743774,0.6666666865348816,0.7356792092323303,0.7400086522102356,,,,,,,
2,2,,,,,,,,0.699999988079071,0.5333333611488342,0.6681913137435913,0.53125,0.5490196347236633,0.5333333611488342,0.671875
2,2,0.8000000715255737,0.7888706922531128,0.653816819190979,0.7443182468414307,0.7265725135803223,0.7888706922531128,0.8119319081306458,,,,,,,
3,3,,,,,,,,0.699999988079071,0.5333333611488342,0.6636677980422974,0.53125,0.5490196347236633,0.5333333611488342,0.671875
3,3,0.7833333611488342,0.7504091858863831,0.6484740376472473,0.7172888517379761,0.7023809552192688,0.7504091858863831,0.7947202920913696,,,,,,,
4,4,,,,,,,,0.75,0.5666666626930237,0.6592153310775757,0.5670995712280273,0.6388888955116272,0.5666666626930237,0.7077922224998474
4,4,0.7833333611488342,0.7504091858863831,0.6431928277015686,0.7172888517379761,0.7023809552192688,0.7504091858863831,0.7947202920913696,,,,,,,
5,5,,,,,,,,0.800000011920929,0.6000000238418579,0.6548339128494263,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
5,5,0.8333333730697632,0.7545008659362793,0.6379745602607727,0.7545008659362793,0.7545008659362793,0.7545008659362793,0.8333333134651184,,,,,,,
6,6,,,,,,,,0.800000011920929,0.6000000238418579,0.6505231857299805,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
6,6,0.8666667342185974,0.7757774591445923,0.6328197717666626,0.7916666865348816,0.8126159906387329,0.7757774591445923,0.8625000715255737,,,,,,,
7,7,,,,,,,,0.800000011920929,0.6000000238418579,0.6462830305099487,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
7,7,0.8666667342185974,0.7479541897773743,0.6277281045913696,0.777365505695343,0.8300653696060181,0.7479541897773743,0.8572665452957153,,,,,,,
8,8,,,,,,,,0.800000011920929,0.6000000238418579,0.6421129703521729,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
8,8,0.8833333849906921,0.7585924863815308,0.6226993799209595,0.7979798316955566,0.879807710647583,0.7585924863815308,0.872390627861023,,,,,,,
9,9,,,,,,,,0.800000011920929,0.6000000238418579,0.6380128860473633,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
9,9,0.8833333849906921,0.7585924863815308,0.6177336573600769,0.7979798316955566,0.879807710647583,0.7585924863815308,0.872390627861023,,,,,,,
10,10,,,,,,,,0.800000011920929,0.6000000238418579,0.6339831948280334,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
10,10,0.8833333849906921,0.7585924863815308,0.6128307580947876,0.7979798316955566,0.879807710647583,0.7585924863815308,0.872390627861023,,,,,,,
11,11,,,,,,,,0.75,0.5,0.6300228238105774,0.4285714328289032,0.375,0.5,0.6428571939468384
11,11,0.8833333849906921,0.7585924863815308,0.6079910397529602,0.7979798316955566,0.879807710647583,0.7585924863815308,0.872390627861023,,,,,,,
12,12,,,,,,,,0.75,0.5,0.6261318325996399,0.4285714328289032,0.375,0.5,0.6428571939468384
12,12,0.8833333849906921,0.7585924863815308,0.6032131314277649,0.7979798316955566,0.879807710647583,0.7585924863815308,0.872390627861023,,,,,,,
13,13,,,,,,,,0.75,0.5,0.6223093271255493,0.4285714328289032,0.375,0.5,0.6428571939468384
13,13,0.8833333849906921,0.7585924863815308,0.5984980463981628,0.7979798316955566,0.879807710647583,0.7585924863815308,0.872390627861023,,,,,,,
14,14,,,,,,,,0.75,0.5,0.6185547113418579,0.4285714328289032,0.375,0.5,0.6428571939468384
14,14,0.8833333849906921,0.7585924863815308,0.5938444137573242,0.7979798316955566,0.879807710647583,0.7585924863815308,0.872390627861023,,,,,,,
15,15,,,,,,,,0.75,0.5,0.6148679256439209,0.4285714328289032,0.375,0.5,0.6428571939468384
15,15,0.8833333849906921,0.7585924863815308,0.5892520546913147,0.7979798316955566,0.879807710647583,0.7585924863815308,0.872390627861023,,,,,,,
16,16,,,,,,,,0.75,0.5,0.6112488508224487,0.4285714328289032,0.375,0.5,0.6428571939468384
16,16,0.8666667342185974,0.7201309204101562,0.5847207307815552,0.7599999904632568,0.862533688545227,0.7201309204101562,0.8506666421890259,,,,,,,
17,17,,,,,,,,0.75,0.5,0.607695996761322,0.4285714328289032,0.375,0.5,0.6428571939468384
17,17,0.8833333849906921,0.7307692170143127,0.5802499055862427,0.7811360359191895,0.9351851940155029,0.7307692170143127,0.8658850193023682,,,,,,,
18,18,,,,,,,,0.75,0.5,0.6042097210884094,0.4285714328289032,0.375,0.5,0.6428571939468384
18,18,0.8833333849906921,0.7307692170143127,0.5758390426635742,0.7811360359191895,0.9351851940155029,0.7307692170143127,0.8658850193023682,,,,,,,
19,19,,,,,,,,0.75,0.5,0.6007884740829468,0.4285714328289032,0.375,0.5,0.6428571939468384
19,19,0.8833333849906921,0.7307692170143127,0.5714874863624573,0.7811360359191895,0.9351851940155029,0.7307692170143127,0.8658850193023682,,,,,,,
20,20,,,,,,,,0.75,0.5,0.5974321961402893,0.4285714328289032,0.375,0.5,0.6428571939468384
20,20,0.8833333849906921,0.7307692170143127,0.5671948790550232,0.7811360359191895,0.9351851940155029,0.7307692170143127,0.8658850193023682,,,,,,,
21,21,,,,,,,,0.75,0.5,0.5941399931907654,0.4285714328289032,0.375,0.5,0.6428571939468384
21,21,0.8666667342185974,0.692307710647583,0.5629599094390869,0.7385621070861816,0.9272727370262146,0.692307710647583,0.842265784740448,,,,,,,
22,22,,,,,,,,0.75,0.5,0.5909113883972168,0.4285714328289032,0.375,0.5,0.6428571939468384
