epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,490,,,,,,,,,,,,,,,0.996907651424408,0.9958792328834534,0.010314411483705044,0.9952070116996765,0.9945383071899414,0.9958792328834534,0.9969097375869751
0,490,,,,,,,,0.9892722368240356,0.9871150851249695,0.03510189428925514,0.9838826656341553,0.9807348847389221,0.9871150851249695,0.9893075823783875,,,,,,,
1,981,,,,,,,,,,,,,,,0.996907651424408,0.9961153268814087,0.011584936641156673,0.995209276676178,0.9943095445632935,0.9961153268814087,0.9969105124473572
1,981,,,,,,,,0.996692419052124,0.9965341091156006,0.013375992886722088,0.9950128793716431,0.9935100078582764,0.9965341091156006,0.9966974258422852,,,,,,,
2,1472,,,,,,,,,,,,,,,0.9972583651542664,0.998223602771759,0.011086543090641499,0.9957656860351562,0.9933538436889648,0.998223602771759,0.997265100479126
2,1472,,,,,,,,0.9966047406196594,0.9965348839759827,0.012761279009282589,0.9948820471763611,0.9932509660720825,0.9965348839759827,0.9966104030609131,,,,,,,
3,1963,,,,,,,,,,,,,,,0.9978640675544739,0.9977767467498779,0.008719234727323055,0.9966921210289001,0.9956164360046387,0.9977767467498779,0.9978663921356201
3,1963,,,,,,,,0.9972822070121765,0.9975383877754211,0.011445844545960426,0.9959030151367188,0.9942889213562012,0.9975383877754211,0.9972866773605347,,,,,,,
4,2454,,,,,,,,,,,,,,,0.9963657259941101,0.9974873661994934,0.013371746987104416,0.9943943023681641,0.991374135017395,0.9974873661994934,0.9963769316673279
4,2454,,,,,,,,0.9972503185272217,0.9975042343139648,0.011413694359362125,0.9958550930023193,0.9942276477813721,0.9975042343139648,0.9972547888755798,,,,,,,
5,2945,,,,,,,,,,,,,,,0.997098982334137,0.9962351322174072,0.010466991923749447,0.9955040216445923,0.9947770237922668,0.9962351322174072,0.9971011281013489
5,2945,,,,,,,,0.9970670342445374,0.9972480535507202,0.011653256602585316,0.9955790042877197,0.9939320683479309,0.9972480535507202,0.9970718622207642,,,,,,,
6,3436,,,,,,,,,,,,,,,0.997832179069519,0.9965764284133911,0.010494622401893139,0.9966350197792053,0.9966936111450195,0.9965764284133911,0.9978320598602295
6,3436,,,,,,,,0.9973379969596863,0.997531533241272,0.01073914673179388,0.9959864616394043,0.9944602847099304,0.997531533241272,0.9973421096801758,,,,,,,
7,3927,,,,,,,,,,,,,,,0.9979915618896484,0.9983878135681152,0.008010400459170341,0.9968920946121216,0.9954135417938232,0.9983878135681152,0.9979945421218872
7,3927,,,,,,,,0.997417688369751,0.9976521134376526,0.01060716062784195,0.9961066246032715,0.9945800304412842,0.9976521134376526,0.9974217414855957,,,,,,,
8,4418,,,,,,,,,,,,,,,0.9974177479743958,0.9983824491500854,0.009617974981665611,0.9960111975669861,0.9936827421188354,0.9983824491500854,0.9974238276481628
