epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.3333333432674408,0.5,0.7849094271659851,0.25,0.1666666716337204,0.5,0.1666666716337204
0,0,0.5,0.5,0.7156872153282166,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
1,1,,,,,,,,0.3333333432674408,0.5,0.7845492959022522,0.25,0.1666666716337204,0.5,0.1666666716337204
1,1,0.5,0.5,0.7154400944709778,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
2,2,,,,,,,,0.3333333432674408,0.5,0.7841894626617432,0.25,0.1666666716337204,0.5,0.1666666716337204
2,2,0.5,0.5,0.7151930332183838,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
3,3,,,,,,,,0.3333333432674408,0.5,0.7838296890258789,0.25,0.1666666716337204,0.5,0.1666666716337204
3,3,0.5,0.5,0.7149460315704346,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
4,4,,,,,,,,0.3333333432674408,0.5,0.7834701538085938,0.25,0.1666666716337204,0.5,0.1666666716337204
4,4,0.5,0.5,0.7146990895271301,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
5,5,,,,,,,,0.3333333432674408,0.5,0.7831106185913086,0.25,0.1666666716337204,0.5,0.1666666716337204
5,5,0.5,0.5,0.7144522666931152,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
6,6,,,,,,,,0.3333333432674408,0.5,0.7827513217926025,0.25,0.1666666716337204,0.5,0.1666666716337204
6,6,0.5,0.5,0.7142055034637451,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
7,7,,,,,,,,0.3333333432674408,0.5,0.7823922038078308,0.25,0.1666666716337204,0.5,0.1666666716337204
7,7,0.5,0.5,0.713958740234375,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
8,8,,,,,,,,0.3333333432674408,0.5,0.7820331454277039,0.25,0.1666666716337204,0.5,0.1666666716337204
8,8,0.5,0.5,0.7137121558189392,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
9,9,,,,,,,,0.3333333432674408,0.5,0.7816743850708008,0.25,0.1666666716337204,0.5,0.1666666716337204
9,9,0.5,0.5,0.7134655117988586,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
10,10,,,,,,,,0.3333333432674408,0.5,0.7813156247138977,0.25,0.1666666716337204,0.5,0.1666666716337204
10,10,0.5,0.5,0.7132189869880676,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
11,11,,,,,,,,0.3333333432674408,0.5,0.780957043170929,0.25,0.1666666716337204,0.5,0.1666666716337204
11,11,0.5,0.5,0.7129724621772766,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
12,12,,,,,,,,0.3333333432674408,0.5,0.7805987000465393,0.25,0.1666666716337204,0.5,0.1666666716337204
12,12,0.5,0.5,0.7127261161804199,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
13,13,,,,,,,,0.3333333432674408,0.5,0.780240535736084,0.25,0.1666666716337204,0.5,0.1666666716337204
13,13,0.5,0.5,0.7124797701835632,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
14,14,,,,,,,,0.3333333432674408,0.5,0.7798824310302734,0.25,0.1666666716337204,0.5,0.1666666716337204
