epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,0.5447530746459961,0.41087961196899414,1.2902922630310059,0.3437691330909729,0.3551080524921417,0.41087961196899414,0.45653173327445984
0,3,0.4215131103992462,0.318721741437912,1.3490452766418457,0.2537357807159424,0.22739653289318085,0.318721741437912,0.33614468574523926,,,,,,,
1,7,,,,,,,,0.4861111044883728,0.36689814925193787,1.1538530588150024,0.29991045594215393,0.3478062152862549,0.36689814925193787,0.39814475178718567
1,7,0.42460113763809204,0.32172664999961853,1.2423139810562134,0.24554383754730225,0.3230418860912323,0.32172664999961853,0.3250911831855774,,,,,,,
2,11,,,,,,,,0.6527777910232544,0.5058411359786987,1.0510196685791016,0.423019677400589,0.49466824531555176,0.5058411359786987,0.5499006509780884
2,11,0.5764281749725342,0.4397602677345276,1.1230144500732422,0.43475592136383057,0.4637516438961029,0.4397602677345276,0.5690930485725403,,,,,,,
3,15,,,,,,,,0.720678985118866,0.5458614826202393,0.8006265163421631,0.5042912364006042,0.6290859580039978,0.5458614826202393,0.6634090542793274
3,15,0.7107565402984619,0.5475860834121704,0.9834495782852173,0.5211819410324097,0.5388162732124329,0.5475860834121704,0.6786079406738281,,,,,,,
4,19,,,,,,,,0.7839506268501282,0.6049319505691528,0.5527553558349609,0.5832510590553284,0.6130580306053162,0.6049319505691528,0.7594343423843384
4,19,0.7653113603591919,0.5838572978973389,0.7137013673782349,0.5713092088699341,0.5967280864715576,0.5838572978973389,0.7467634677886963,,,,,,,
5,23,,,,,,,,0.8580247163772583,0.6581613421440125,0.451371431350708,0.6510920524597168,0.6459112763404846,0.6581613421440125,0.8482427597045898
5,23,0.8106021881103516,0.6242055892944336,0.5184939503669739,0.6111690998077393,0.6162229776382446,0.6242055892944336,0.7958064079284668,,,,,,,
6,27,,,,,,,,0.8765432238578796,0.6736374497413635,0.36087456345558167,0.6651369333267212,0.6574184894561768,0.6736374497413635,0.8660140633583069
6,27,0.856407642364502,0.657128095626831,0.4222336709499359,0.6499477624893188,0.6455806493759155,0.657128095626831,0.8464176654815674,,,,,,,
7,31,,,,,,,,0.895061731338501,0.6884195804595947,0.2900923788547516,0.6790420413017273,0.6718682646751404,0.6884195804595947,0.883803129196167
7,31,0.8831703662872314,0.6786274313926697,0.3311035633087158,0.6705179214477539,0.6627827882766724,0.6786274313926697,0.8726147413253784,,,,,,,
8,35,,,,,,,,0.9166666865348816,0.704566478729248,0.2418702244758606,0.6959784030914307,0.6877091526985168,0.704566478729248,0.9056548476219177
