epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.4545454680919647,0.5384615659713745,0.7087668776512146,0.37142854928970337,0.7142857313156128,0.5384615659713745,0.3298701047897339
0,0,0.4000000059604645,0.4975000023841858,0.7251788973808289,0.33725491166114807,0.49166667461395264,0.4975000023841858,0.29019609093666077,,,,,,,
1,1,,,,,,,,0.4545454680919647,0.5384615659713745,0.700352132320404,0.37142854928970337,0.7142857313156128,0.5384615659713745,0.3298701047897339
1,1,0.4153846204280853,0.5174999833106995,0.716769814491272,0.3472515642642975,0.5717213153839111,0.5174999833106995,0.29858511686325073,,,,,,,
2,2,,,,,,,,0.4545454680919647,0.5384615659713745,0.6920481324195862,0.37142854928970337,0.7142857313156128,0.5384615659713745,0.3298701047897339
2,2,0.4307692348957062,0.5375000238418579,0.7084659934043884,0.3571237623691559,0.7016128897666931,0.5375000238418579,0.3069109320640564,,,,,,,
3,3,,,,,,,,0.4545454680919647,0.5384615659713745,0.6838573813438416,0.37142854928970337,0.7142857313156128,0.5384615659713745,0.3298701047897339
3,3,0.4307692348957062,0.5375000238418579,0.7002691030502319,0.3571237623691559,0.7016128897666931,0.5375000238418579,0.3069109320640564,,,,,,,
4,4,,,,,,,,0.5,0.5769230723381042,0.6757813692092896,0.4436781406402588,0.7250000238418579,0.5769230723381042,0.41149425506591797
4,4,0.4615384638309479,0.5625,0.692180871963501,0.40522876381874084,0.7083333134651184,0.5625,0.36299651861190796,,,,,,,
5,5,,,,,,,,0.5454545617103577,0.6153846383094788,0.6678186655044556,0.5089285969734192,0.7368420958518982,0.6153846383094788,0.4845779240131378
5,5,0.4615384638309479,0.5625,0.684203028678894,0.40522876381874084,0.7083333134651184,0.5625,0.36299651861190796,,,,,,,
6,6,,,,,,,,0.5909091234207153,0.6538461446762085,0.6599687933921814,0.5686274766921997,0.75,0.6538461446762085,0.5508021712303162
6,6,0.5076923370361328,0.6000000238418579,0.6763365864753723,0.47154471278190613,0.719298243522644,0.6000000238418579,0.439649760723114,,,,,,,
7,7,,,,,,,,0.6363636255264282,0.692307710647583,0.6522322297096252,0.6239316463470459,0.7647058963775635,0.692307710647583,0.611499547958374
7,7,0.5846154093742371,0.6625000238418579,0.6685832142829895,0.5699583292007446,0.740384578704834,0.6625000238418579,0.5516370534896851,,,,,,,
8,8,,,,,,,,0.8181819319725037,0.8461538553237915,0.6446115970611572,0.8181818127632141,0.8461538553237915,0.8461538553237915,0.8181818723678589
8,8,0.6307692527770996,0.6924999952316284,0.6609437465667725,0.6264368295669556,0.7275413274765015,0.6924999952316284,0.617152988910675,,,,,,,
9,9,,,,,,,,0.8636363744735718,0.884615421295166,0.6371092200279236,0.8633540272712708,0.875,0.884615421295166,0.8644832968711853
9,9,0.7384615540504456,0.7799999713897705,0.6534192562103271,0.7384616136550903,0.7799999713897705,0.7799999713897705,0.7384616136550903,,,,,,,
10,10,,,,,,,,0.8181819319725037,0.8290598392486572,0.6297271847724915,0.8166666626930237,0.8181818723678589,0.8290598392486572,0.8196969628334045
10,10,0.7846153974533081,0.8174999952316284,0.6460108757019043,0.7841556072235107,0.8064671754837036,0.8174999952316284,0.7864544987678528,,,,,,,
11,11,,,,,,,,0.8181819319725037,0.8290598392486572,0.6224671006202698,0.8166666626930237,0.8181818723678589,0.8290598392486572,0.8196969628334045
11,11,0.7692307829856873,0.7975000143051147,0.6387189626693726,0.7683535814285278,0.7849617004394531,0.7975000143051147,0.7716432213783264,,,,,,,
12,12,,,,,,,,0.8181819319725037,0.8290598392486572,0.6153300404548645,0.8166666626930237,0.8181818723678589,0.8290598392486572,0.8196969628334045
12,12,0.7846153974533081,0.8100000023841858,0.6315441131591797,0.7833333015441895,0.7952381372451782,0.8100000023841858,0.7871794700622559,,,,,,,
13,13,,,,,,,,0.8636363744735718,0.8675214052200317,0.6083168983459473,0.8610526323318481,0.8583333492279053,0.8675214052200317,0.8644976019859314
13,13,0.800000011920929,0.8224999904632568,0.6244869232177734,0.7982812523841858,0.8059772253036499,0.8224999904632568,0.8025782108306885,,,,,,,
14,14,,,,,,,,0.8636363744735718,0.8675214052200317,0.6014284491539001,0.8610526323318481,0.8583333492279053,0.8675214052200317,0.8644976019859314
14,14,0.8153846263885498,0.8350000381469727,0.6175475120544434,0.813218355178833,0.8172348737716675,0.8350000381469727,0.8178602457046509,,,,,,,
15,15,,,,,,,,0.8636363744735718,0.8675214052200317,0.5946648120880127,0.8610526323318481,0.8583333492279053,0.8675214052200317,0.8644976019859314
15,15,0.8307692408561707,0.8474999666213989,0.6107256412506104,0.8281662464141846,0.8290719985961914,0.8474999666213989,0.8330467939376831,,,,,,,
16,16,,,,,,,,0.8636363744735718,0.8675214052200317,0.5880259871482849,0.8610526323318481,0.8583333492279053,0.8675214052200317,0.8644976019859314
