epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,17,,,,,,,,0.89952152967453,0.8995214700698853,0.29695838689804077,0.8991892337799072,0.900115430355072,0.8995214700698853,0.8991893529891968
0,17,0.6769230961799622,0.6769342422485352,1.2233108282089233,0.6747090816497803,0.6809330582618713,0.6769342422485352,0.6746925711631775,,,,,,,
1,35,,,,,,,,0.9487354755401611,0.9487354755401611,0.15289515256881714,0.9485632181167603,0.9491991400718689,0.9487354755401611,0.9485632181167603
1,35,0.9466666579246521,0.946672260761261,0.15198978781700134,0.9466014504432678,0.9465700387954712,0.946672260761261,0.9465961456298828,,,,,,,
2,53,,,,,,,,0.9606971740722656,0.9606972336769104,0.12003220617771149,0.9606549739837646,0.9611581563949585,0.9606972336769104,0.9606549739837646
2,53,0.9816524386405945,0.9816545844078064,0.05252442508935928,0.9816442131996155,0.9816515445709229,0.9816545844078064,0.9816426038742065,,,,,,,
3,71,,,,,,,,0.9630895256996155,0.9630895853042603,0.11092148721218109,0.9631938934326172,0.9635866284370422,0.9630895853042603,0.9631938934326172
3,71,0.9901994466781616,0.9902006387710571,0.028640519827604294,0.990202009677887,0.9902251958847046,0.9902006387710571,0.9902011156082153,,,,,,,
4,89,,,,,,,,0.9688995480537415,0.9688995480537415,0.10376206040382385,0.9688963294029236,0.9690598845481873,0.9688995480537415,0.9688965082168579
4,89,0.996353268623352,0.9963540434837341,0.012821793556213379,0.9963546395301819,0.9963613152503967,0.9963540434837341,0.9963540434837341,,,,,,,
5,107,,,,,,,,0.9675324559211731,0.9675325155258179,0.10927557200193405,0.967473566532135,0.9675469994544983,0.9675325155258179,0.967473566532135
5,107,0.9989743828773499,0.9989744424819946,0.0061193774454295635,0.9989743828773499,0.9989755749702454,0.9989744424819946,0.9989742636680603,,,,,,,
6,125,,,,,,,,0.9675324559211731,0.9675325155258179,0.10838279128074646,0.9674661755561829,0.9675709009170532,0.9675325155258179,0.9674661159515381
6,125,1.0,1.0,0.0023360694758594036,1.0,1.0,1.0,1.0,,,,,,,
7,143,,,,,,,,0.970266580581665,0.970266580581665,0.10460992157459259,0.9702348709106445,0.9702604413032532,0.970266580581665,0.9702348709106445
7,143,1.0,1.0,0.0011965528829023242,1.0,1.0,1.0,1.0,,,,,,,
8,161,,,,,,,,0.969924807548523,0.9699248671531677,0.10467316210269928,0.9698712825775146,0.9699172973632812,0.9699248671531677,0.9698712229728699
8,161,1.0,1.0,0.0007738916901871562,1.0,1.0,1.0,1.0,,,,,,,
9,179,,,,,,,,0.9709501266479492,0.9709501266479492,0.10574830323457718,0.970893144607544,0.9709394574165344,0.9709501266479492,0.9708930253982544
9,179,1.0,1.0,0.0005916523514315486,1.0,1.0,1.0,1.0,,,,,,,
10,197,,,,,,,,0.9706083536148071,0.9706083536148071,0.1054004579782486,0.9705435037612915,0.9705841541290283,0.9706083536148071,0.9705435037612915
10,197,1.0,1.0,0.000488722522277385,1.0,1.0,1.0,1.0,,,,,,,
11,215,,,,,,,,0.9712918400764465,0.9712918996810913,0.10577205568552017,0.9712342619895935,0.9712796807289124,0.9712918996810913,0.9712342023849487
11,215,1.0,1.0,0.00042055879021063447,1.0,1.0,1.0,1.0,,,,,,,
12,233,,,,,,,,0.9716336131095886,0.9716336727142334,0.10607504099607468,0.9715775847434998,0.9716125726699829,0.9716336727142334,0.9715776443481445
12,233,1.0,1.0,0.0003701765963342041,1.0,1.0,1.0,1.0,,,,,,,
13,251,,,,,,,,0.9719753861427307,0.9719753861427307,0.10613471269607544,0.9719205498695374,0.9719590544700623,0.9719753861427307,0.9719206094741821
13,251,1.0,1.0,0.00033098628045991063,1.0,1.0,1.0,1.0,,,,,,,
14,269,,,,,,,,0.9723171591758728,0.9723171591758728,0.10568726807832718,0.9722638726234436,0.9722942113876343,0.9723171591758728,0.9722639322280884
14,269,1.0,1.0,0.00029828993137925863,1.0,1.0,1.0,1.0,,,,,,,
15,287,,,,,,,,0.9726589322090149,0.9726589322090149,0.1057143285870552,0.9726035594940186,0.9726368188858032,0.9726589322090149,0.9726035594940186
15,287,1.0,1.0,0.00027200349722988904,1.0,1.0,1.0,1.0,,,,,,,
16,305,,,,,,,,0.9726589322090149,0.9726589322090149,0.10622701793909073,0.9726035594940186,0.9726368188858032,0.9726589322090149,0.9726035594940186
16,305,1.0,1.0,0.000248560041654855,1.0,1.0,1.0,1.0,,,,,,,
17,323,,,,,,,,0.9723171591758728,0.9723171591758728,0.10639194399118423,0.9722638726234436,0.9722928404808044,0.9723171591758728,0.9722638130187988
17,323,1.0,1.0,0.0002279756881762296,1.0,1.0,1.0,1.0,,,,,,,
18,341,,,,,,,,0.9723171591758728,0.9723171591758728,0.10670609027147293,0.9722638726234436,0.9722928404808044,0.9723171591758728,0.9722638130187988
18,341,1.0,1.0,0.00021129479864612222,1.0,1.0,1.0,1.0,,,,,,,
19,359,,,,,,,,0.9723171591758728,0.9723171591758728,0.10712616890668869,0.9722638726234436,0.9722928404808044,0.9723171591758728,0.9722638130187988
19,359,1.0,1.0,0.00019665549916680902,1.0,1.0,1.0,1.0,,,,,,,
