epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6865304112434387,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
0,0,,,,,,,,0.46666666865348816,0.4194711446762085,0.6931474208831787,0.41810342669487,0.4321862459182739,0.4194711446762085,0.48908042907714844,,,,,,,
1,1,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.680018961429596,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
1,1,,,,,,,,0.7111111283302307,0.5,0.688974916934967,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
2,2,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6736153960227966,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
2,2,,,,,,,,0.7111111283302307,0.5,0.6849059462547302,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
3,3,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.66732257604599,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
3,3,,,,,,,,0.7111111283302307,0.5,0.6809419989585876,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
4,4,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6611429452896118,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
4,4,,,,,,,,0.7111111283302307,0.5,0.6770836114883423,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
5,5,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6550788879394531,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
5,5,,,,,,,,0.7111111283302307,0.5,0.6733337640762329,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
6,6,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6491330862045288,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
6,6,,,,,,,,0.7111111283302307,0.5,0.66969233751297,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
7,7,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6433071494102478,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
7,7,,,,,,,,0.7111111283302307,0.5,0.6661602854728699,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
8,8,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6376033425331116,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
8,8,,,,,,,,0.7111111283302307,0.5,0.6627394556999207,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
9,9,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6320233941078186,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
9,9,,,,,,,,0.7111111283302307,0.5,0.6594291925430298,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
10,10,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6265687346458435,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
10,10,,,,,,,,0.7111111283302307,0.5,0.6562305688858032,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
11,11,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6212407350540161,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
11,11,,,,,,,,0.7111111283302307,0.5,0.6531433463096619,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
12,12,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6160408854484558,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
12,12,,,,,,,,0.7111111283302307,0.5,0.65016770362854,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
13,13,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6109698414802551,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
13,13,,,,,,,,0.7111111283302307,0.5,0.6473039388656616,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
14,14,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6060284972190857,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
14,14,,,,,,,,0.7111111283302307,0.5,0.644550621509552,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
15,15,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.6012171506881714,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
15,15,,,,,,,,0.7111111283302307,0.5,0.6419075131416321,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
16,16,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.5965365767478943,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
16,16,,,,,,,,0.7111111283302307,0.5,0.6393736004829407,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
17,17,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.591986358165741,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
17,17,,,,,,,,0.7111111283302307,0.5,0.6369485259056091,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
18,18,,,,,,,,,,,,,,,0.8333333134651184,0.5,0.5875667929649353,0.4545454680919647,0.4166666567325592,0.5,0.7575757503509521
18,18,,,,,,,,0.7111111283302307,0.5,0.6346301436424255,0.4155844449996948,0.35555556416511536,0.5,0.5910534262657166,,,,,,,
