epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.6080000400543213,0.5,0.6418238282203674,0.3781094253063202,0.30399999022483826,0.5,0.45978108048439026
0,1,,,,,,,,0.5441766977310181,0.5090591907501221,0.6705089211463928,0.5044515132904053,0.508137583732605,0.5090591907501221,0.5562914609909058,,,,,,,
1,3,,,,,,,,,,,,,,,0.7920000553131104,0.7564446926116943,0.47662052512168884,0.7669248580932617,0.803174614906311,0.7564446926116943,0.7834377884864807
1,3,,,,,,,,0.7389557957649231,0.6169191598892212,0.5289353728294373,0.6207825541496277,0.7284072637557983,0.6169191598892212,0.698997974395752,,,,,,,
2,5,,,,,,,,,,,,,,,0.7920000553131104,0.7528195381164551,0.50374835729599,0.7640824317932129,0.8101119995117188,0.7528195381164551,0.7816121578216553
2,5,,,,,,,,0.8353413939476013,0.7921251058578491,0.4163559377193451,0.8021396398544312,0.816224217414856,0.7921251058578491,0.8320863246917725,,,,,,,
3,7,,,,,,,,,,,,,,,0.800000011920929,0.7630236148834229,0.48869556188583374,0.7745472192764282,0.8165804743766785,0.7630236148834229,0.7909097671508789
3,7,,,,,,,,0.8092369437217712,0.7455685138702393,0.3683417737483978,0.7613919973373413,0.7931980490684509,0.7455685138702393,0.8008694648742676,,,,,,,
4,9,,,,,,,,,,,,,,,0.8080000281333923,0.7768528461456299,0.48663148283958435,0.7872943878173828,0.8166462182998657,0.7768528461456299,0.8016290664672852
4,9,,,,,,,,0.8413654565811157,0.801679253578186,0.3506551682949066,0.810494065284729,0.8222466111183167,0.801679253578186,0.838754415512085,,,,,,,
5,11,,,,,,,,,,,,,,,0.800000011920929,0.7630236148834229,0.4798073172569275,0.7745472192764282,0.8165804743766785,0.7630236148834229,0.7909097671508789
5,11,,,,,,,,0.8614457845687866,0.8300894498825073,0.33531683683395386,0.8363550901412964,0.8438667058944702,0.8300894498825073,0.8600304126739502,,,,,,,
6,13,,,,,,,,,,,,,,,0.8160000443458557,0.7834317684173584,0.4084759056568146,0.7950088977813721,0.82943195104599,0.7834317684173584,0.8091778755187988
6,13,,,,,,,,0.8534136414527893,0.8173506259918213,0.3015630841255188,0.825559139251709,0.8360896110534668,0.8173506259918213,0.8513140678405762,,,,,,,
7,15,,,,,,,,,,,,,,,0.8960000276565552,0.8854726552963257,0.28709325194358826,0.8896434903144836,0.8950192928314209,0.8854726552963257,0.8953644037246704
7,15,,,,,,,,0.8815261125564575,0.8602181673049927,0.23896026611328125,0.8620790243148804,0.8640327453613281,0.8602181673049927,0.8812140226364136,,,,,,,
8,17,,,,,,,,,,,,,,,0.9280000329017639,0.9226638078689575,0.18577437102794647,0.9241964817047119,0.9258657693862915,0.9226638078689575,0.9278640747070312
8,17,,,,,,,,0.9236947894096375,0.921941876411438,0.17842167615890503,0.9133595824241638,0.9062786102294922,0.921941876411438,0.9244158267974854,,,,,,,
9,19,,,,,,,,,,,,,,,0.968000054359436,0.9591836929321289,0.10677536576986313,0.9659028053283691,0.9750000238418579,0.9591836929321289,0.9677293300628662
9,19,,,,,,,,0.9698795080184937,0.9642583727836609,0.11917098611593246,0.965057373046875,0.9658682346343994,0.9642583727836609,0.9698534607887268,,,,,,,
10,21,,,,,,,,,,,,,,,1.0,1.0,0.06581524014472961,1.0,1.0,1.0,1.0
10,21,,,,,,,,0.9939758777618408,0.9921643137931824,0.07914544641971588,0.993011474609375,0.9938709139823914,0.9921643137931824,0.9939707517623901,,,,,,,
11,23,,,,,,,,,,,,,,,1.0,1.0,0.043279875069856644,1.0,1.0,1.0,1.0
11,23,,,,,,,,0.9959839582443237,0.9970674514770508,0.057289667427539825,0.9953648447990417,0.9937106966972351,0.9970674514770508,0.9959906935691833,,,,,,,
12,25,,,,,,,,,,,,,,,1.0,1.0,0.025862112641334534,1.0,1.0,1.0,1.0
12,25,,,,,,,,0.9959839582443237,0.9970674514770508,0.042511969804763794,0.9953648447990417,0.9937106966972351,0.9970674514770508,0.9959906935691833,,,,,,,
13,27,,,,,,,,,,,,,,,1.0,1.0,0.015011637471616268,1.0,1.0,1.0,1.0
13,27,,,,,,,,1.0,1.0,0.026457976549863815,1.0,1.0,1.0,1.0,,,,,,,
14,29,,,,,,,,,,,,,,,1.0,1.0,0.009699118323624134,1.0,1.0,1.0,1.0
14,29,,,,,,,,1.0,1.0,0.016110528260469437,1.0,1.0,1.0,1.0,,,,,,,
15,31,,,,,,,,,,,,,,,1.0,1.0,0.00521450862288475,1.0,1.0,1.0,1.0
15,31,,,,,,,,1.0,1.0,0.009562496095895767,1.0,1.0,1.0,1.0,,,,,,,
16,33,,,,,,,,,,,,,,,1.0,1.0,0.0021412591449916363,1.0,1.0,1.0,1.0
16,33,,,,,,,,1.0,1.0,0.004762763623148203,1.0,1.0,1.0,1.0,,,,,,,
17,35,,,,,,,,,,,,,,,1.0,1.0,0.0009233867167495191,1.0,1.0,1.0,1.0
17,35,,,,,,,,1.0,1.0,0.0021780042443424463,1.0,1.0,1.0,1.0,,,,,,,
18,37,,,,,,,,,,,,,,,1.0,1.0,0.00048038564273156226,1.0,1.0,1.0,1.0
18,37,,,,,,,,1.0,1.0,0.0011867368593811989,1.0,1.0,1.0,1.0,,,,,,,
19,39,,,,,,,,,,,,,,,1.0,1.0,0.0002867340808734298,1.0,1.0,1.0,1.0
19,39,,,,,,,,1.0,1.0,0.0007370969979092479,1.0,1.0,1.0,1.0,,,,,,,
20,41,,,,,,,,,,,,,,,1.0,1.0,0.00018021139840129763,1.0,1.0,1.0,1.0
20,41,,,,,,,,1.0,1.0,0.000491014332510531,1.0,1.0,1.0,1.0,,,,,,,
21,43,,,,,,,,,,,,,,,1.0,1.0,0.00011822467058664188,1.0,1.0,1.0,1.0
21,43,,,,,,,,1.0,1.0,0.00030901681748218834,1.0,1.0,1.0,1.0,,,,,,,
22,45,,,,,,,,,,,,,,,1.0,1.0,8.041598630370572e-05,1.0,1.0,1.0,1.0
22,45,,,,,,,,1.0,1.0,0.00020213810785207897,1.0,1.0,1.0,1.0,,,,,,,
