epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,56,,,,,,,,,,,,,,,0.535356342792511,0.4094236493110657,1.409780502319336,0.40807071328163147,0.4439622759819031,0.4094236493110657,0.5239186882972717
0,56,,,,,,,,0.39592036604881287,0.23802106082439423,1.7850673198699951,0.25670841336250305,0.3499494194984436,0.23802106082439423,0.3740668296813965,,,,,,,
1,113,,,,,,,,,,,,,,,0.5968819856643677,0.4995113015174866,1.2047202587127686,0.5150732398033142,0.5661977529525757,0.4995113015174866,0.5896710157394409
1,113,,,,,,,,0.5921748876571655,0.4988139867782593,1.2228137254714966,0.5170652270317078,0.5909695029258728,0.4988139867782593,0.5871134996414185,,,,,,,
2,170,,,,,,,,,,,,,,,0.6224944591522217,0.5386273860931396,1.0998494625091553,0.5411601662635803,0.5646533370018005,0.5386273860931396,0.6191932559013367
2,170,,,,,,,,0.6561542749404907,0.6251575946807861,1.045536994934082,0.6499825716018677,0.7092059850692749,0.6251575946807861,0.6531136631965637,,,,,,,
3,227,,,,,,,,,,,,,,,0.6436525583267212,0.5846019983291626,1.0327810049057007,0.5924460887908936,0.6155053973197937,0.5846019983291626,0.6390702724456787
3,227,,,,,,,,0.6853244304656982,0.6891026496887207,0.9459452629089355,0.7097856998443604,0.7421985864639282,0.6891026496887207,0.6835962533950806,,,,,,,
4,284,,,,,,,,,,,,,,,0.6631402969360352,0.5988637208938599,0.9859082698822021,0.6085891127586365,0.629571259021759,0.5988637208938599,0.6594951748847961
4,284,,,,,,,,0.7084377408027649,0.738409698009491,0.8755331039428711,0.748833954334259,0.762254536151886,0.738409698009491,0.7067773342132568,,,,,,,
5,341,,,,,,,,,,,,,,,0.673162579536438,0.6344122886657715,0.9515377283096313,0.6426133513450623,0.6701761484146118,0.6344122886657715,0.6711127758026123
5,341,,,,,,,,0.7242411375045776,0.77350914478302,0.8243547677993774,0.7778646945953369,0.7837817668914795,0.77350914478302,0.7230610251426697,,,,,,,
6,398,,,,,,,,,,,,,,,0.6723273992538452,0.6358262300491333,0.9288086891174316,0.6476267576217651,0.6769845485687256,0.6358262300491333,0.670235812664032
6,398,,,,,,,,0.7346839308738708,0.7875401377677917,0.7880585789680481,0.7896308898925781,0.792646586894989,0.7875401377677917,0.733323335647583,,,,,,,
7,455,,,,,,,,,,,,,,,0.682906448841095,0.6537014245986938,0.9080908894538879,0.659536600112915,0.6751092076301575,0.6537014245986938,0.6801381707191467
7,455,,,,,,,,0.7430381774902344,0.796904444694519,0.7560889720916748,0.7987364530563354,0.8018990755081177,0.796904444694519,0.7418285608291626,,,,,,,
8,512,,,,,,,,,,,,,,,0.6831848621368408,0.6600637435913086,0.8949986100196838,0.662269651889801,0.6753421425819397,0.6600637435913086,0.681226372718811
