epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,25,,,,,,,,,,,,,,,0.938517153263092,0.7214987277984619,0.2792208194732666,0.7124371528625488,0.7037999629974365,0.7214987277984619,0.9269232749938965
0,25,,,,,,,,0.8813865780830383,0.6774358749389648,0.5814657211303711,0.67242431640625,0.6692205667495728,0.6774358749389648,0.8742070198059082,,,,,,,
1,51,,,,,,,,,,,,,,,0.9608197808265686,0.7882646322250366,0.16774040460586548,0.8157657384872437,0.9708976745605469,0.7882646322250366,0.9549988508224487
1,51,,,,,,,,0.95011305809021,0.7774573564529419,0.2072061151266098,0.7999074459075928,0.9028898477554321,0.7774573564529419,0.9443591237068176,,,,,,,
2,77,,,,,,,,,,,,,,,0.9764918684959412,0.8446727991104126,0.12966446578502655,0.8795464038848877,0.9685155153274536,0.8446727991104126,0.9735257029533386
2,77,,,,,,,,0.972268283367157,0.8354181051254272,0.1429039090871811,0.8723384737968445,0.9795127511024475,0.8354181051254272,0.9690251350402832,,,,,,,
3,103,,,,,,,,,,,,,,,0.9807112812995911,0.88631671667099,0.10808583348989487,0.909424364566803,0.9442952871322632,0.88631671667099,0.9795141220092773
3,103,,,,,,,,0.9843255281448364,0.8979771137237549,0.11301625519990921,0.9286885261535645,0.9792923927307129,0.8979771137237549,0.9832317233085632,,,,,,,
4,129,,,,,,,,,,,,,,,0.9879445433616638,0.9303338527679443,0.09300071746110916,0.9408254027366638,0.9529011249542236,0.9303338527679443,0.9876341819763184
4,129,,,,,,,,0.9880934357643127,0.9131274819374084,0.0940747857093811,0.9415872097015381,0.984900176525116,0.9131274819374084,0.9873012900352478,,,,,,,
5,155,,,,,,,,,,,,,,,0.9891501069068909,0.9312649965286255,0.08079533278942108,0.9463940858840942,0.9648891091346741,0.9312649965286255,0.9887619018554688
5,155,,,,,,,,0.9921627640724182,0.9435498714447021,0.0804615467786789,0.9634366035461426,0.9888410568237305,0.9435498714447021,0.9918491840362549,,,,,,,
6,181,,,,,,,,,,,,,,,0.9903556108474731,0.9267092943191528,0.07329471409320831,0.9460592269897461,0.9712808132171631,0.9267092943191528,0.9898490905761719
