epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.9131975173950195,0.3125,0.22727273404598236,0.5,0.28409090638160706
0,1,,,,,,,,0.5572519302368164,0.5100501179695129,0.6919181942939758,0.4126468896865845,0.5460188984870911,0.5100501179695129,0.44379258155822754,,,,,,,
1,3,,,,,,,,,,,,,,,0.696969747543335,0.7194443941116333,0.674557089805603,0.68660968542099,0.7743055820465088,0.7194443941116333,0.6814296841621399
1,3,,,,,,,,0.5458015203475952,0.4939286708831787,0.820462703704834,0.36062178015708923,0.40019381046295166,0.4939286708831787,0.3973950743675232,,,,,,,
2,5,,,,,,,,,,,,,,,0.6818181872367859,0.7083333134651184,0.6562619805335999,0.6644880175590515,0.7941176891326904,0.7083333134651184,0.6575559377670288
2,5,,,,,,,,0.6603053212165833,0.6394636034965515,0.6766385436058044,0.6349889636039734,0.6673740744590759,0.6394636034965515,0.6452622413635254,,,,,,,
3,7,,,,,,,,,,,,,,,0.8181818723678589,0.8083333373069763,0.5856515765190125,0.811965823173523,0.8303571343421936,0.8083333373069763,0.8150738477706909
3,7,,,,,,,,0.6832060813903809,0.6510757207870483,0.6542852520942688,0.6328859925270081,0.7495132684707642,0.6510757207870483,0.6474114060401917,,,,,,,
4,9,,,,,,,,,,,,,,,0.8030303120613098,0.7999999523162842,0.4201573133468628,0.8007894158363342,0.8019571304321289,0.7999999523162842,0.8027101755142212
4,9,,,,,,,,0.6908397078514099,0.7140878438949585,0.6326176524162292,0.6845484972000122,0.7494505643844604,0.7140878438949585,0.6797876358032227,,,,,,,
5,11,,,,,,,,,,,,,,,0.6363636255264282,0.6666666865348816,0.878959059715271,0.6071428656578064,0.7777777910232544,0.6666666865348816,0.5974025726318359
5,11,,,,,,,,0.7595419883728027,0.76790452003479,0.5232047438621521,0.7595385313034058,0.7674788236618042,0.76790452003479,0.759636640548706,,,,,,,
