epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.1428571492433548,0.1111111119389534,1.1113101243972778,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1428571492433548
0,0,0.31578946113586426,0.32380953431129456,1.1045926809310913,0.3101010024547577,0.3027777671813965,0.32380953431129456,0.30446571111679077,,,,,,,
1,1,,,,,,,,0.1428571492433548,0.1111111119389534,1.107450246810913,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1428571492433548
1,1,0.42105263471603394,0.43809524178504944,1.0940097570419312,0.4151515066623688,0.4000000059604645,0.43809524178504944,0.4014354348182678,,,,,,,
2,2,,,,,,,,0.1428571492433548,0.1111111119389534,1.103653073310852,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1428571492433548
2,2,0.42105263471603394,0.43809524178504944,1.083518624305725,0.4151515066623688,0.4000000059604645,0.43809524178504944,0.4014354348182678,,,,,,,
3,3,,,,,,,,0.1428571492433548,0.1111111119389534,1.0999176502227783,0.1111111119389534,0.1111111119389534,0.1111111119389534,0.1428571492433548
3,3,0.42105263471603394,0.43809524178504944,1.073111891746521,0.42222222685813904,0.414814829826355,0.43809524178504944,0.4035087823867798,,,,,,,
4,4,,,,,,,,0.2857142984867096,0.4444444477558136,1.0962382555007935,0.3333333432674408,0.2777777910232544,0.4444444477558136,0.2380952537059784
4,4,0.7368420958518982,0.7619047164916992,1.0627800226211548,0.7504456639289856,0.7833333015441895,0.7619047164916992,0.7241767644882202,,,,,,,
5,5,,,,,,,,0.2857142984867096,0.4444444477558136,1.0926083326339722,0.3333333432674408,0.2777777910232544,0.4444444477558136,0.2380952537059784
5,5,0.7368420958518982,0.7619047164916992,1.0525144338607788,0.7504456639289856,0.7833333015441895,0.7619047164916992,0.7241767644882202,,,,,,,
6,6,,,,,,,,0.2857142984867096,0.4444444477558136,1.0890215635299683,0.3333333432674408,0.2777777910232544,0.4444444477558136,0.2380952537059784
6,6,0.7368420958518982,0.7619047164916992,1.0423086881637573,0.7504456639289856,0.7833333015441895,0.7619047164916992,0.7241767644882202,,,,,,,
7,7,,,,,,,,0.2857142984867096,0.4444444477558136,1.0854744911193848,0.3333333432674408,0.2777777910232544,0.4444444477558136,0.2380952537059784
7,7,0.7894737124443054,0.8095238208770752,1.03215754032135,0.8055555820465088,0.8222222328186035,0.8095238208770752,0.7850877642631531,,,,,,,
8,8,,,,,,,,0.2857142984867096,0.4444444477558136,1.081964135169983,0.3333333432674408,0.2777777910232544,0.4444444477558136,0.2380952537059784
8,8,0.7894737124443054,0.8095238208770752,1.022057294845581,0.8055555820465088,0.8222222328186035,0.8095238208770752,0.7850877642631531,,,,,,,
9,9,,,,,,,,0.4285714626312256,0.5555555820465088,1.0784872770309448,0.46666669845581055,0.4444444477558136,0.5555555820465088,0.4095238149166107
9,9,0.7894737124443054,0.8095238208770752,1.0120052099227905,0.8055555820465088,0.8222222328186035,0.8095238208770752,0.7850877642631531,,,,,,,
10,10,,,,,,,,0.4285714626312256,0.5555555820465088,1.0750411748886108,0.46666669845581055,0.4444444477558136,0.5555555820465088,0.4095238149166107
