epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5384615659713745,0.5,0.6559246778488159,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
0,0,0.5394737124443054,0.5,0.6968207359313965,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
1,1,,,,,,,,0.5384615659713745,0.5,0.6471704244613647,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
1,1,0.5394737124443054,0.5,0.6863178610801697,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
2,2,,,,,,,,0.5769230723381042,0.5416666865348816,0.6394608616828918,0.43589743971824646,0.7799999713897705,0.5416666865348816,0.4575936794281006
2,2,0.5526315569877625,0.5142857432365417,0.6770647168159485,0.3812260627746582,0.7733333110809326,0.5142857432365417,0.406936913728714,,,,,,,
3,3,,,,,,,,0.6153846383094788,0.5833333134651184,0.6326465606689453,0.5112782120704651,0.7916666269302368,0.5833333134651184,0.5286292433738708
3,3,0.5657894611358643,0.5285714268684387,0.6690157651901245,0.410575807094574,0.7770270109176636,0.5285714268684387,0.4344548285007477,,,,,,,
4,4,,,,,,,,0.6153846383094788,0.5833333134651184,0.6265211701393127,0.5112782120704651,0.7916666269302368,0.5833333134651184,0.5286292433738708
4,4,0.5657894611358643,0.5306620597839355,0.6620656847953796,0.43090540170669556,0.6527777910232544,0.5306620597839355,0.45277848839759827,,,,,,,
5,5,,,,,,,,0.6538462042808533,0.625,0.6208610534667969,0.5783783793449402,0.804347813129425,0.625,0.5920997858047485
5,5,0.5789473652839661,0.5470383167266846,0.6560539603233337,0.4735930860042572,0.6397515535354614,0.5470383167266846,0.4921850264072418,,,,,,,
6,6,,,,,,,,0.7307692766189575,0.7083333134651184,0.6154688596725464,0.6941176652908325,0.8333333730697632,0.7083333134651184,0.7022624611854553
6,6,0.5789473652839661,0.5470383167266846,0.6507790088653564,0.4735930860042572,0.6397515535354614,0.5470383167266846,0.4921850264072418,,,,,,,
7,7,,,,,,,,0.7307692766189575,0.7083333134651184,0.6101959347724915,0.6941176652908325,0.8333333730697632,0.7083333134651184,0.7022624611854553
7,7,0.6052631735801697,0.5797909498214722,0.6460332274436951,0.5432692766189575,0.6398046612739563,0.5797909498214722,0.5565536618232727,,,,,,,
8,8,,,,,,,,0.7307692766189575,0.7142857313156128,0.6049455404281616,0.7097288370132446,0.7706767320632935,0.7142857313156128,0.715740442276001
8,8,0.6052631735801697,0.5818815231323242,0.6416346430778503,0.5529411435127258,0.6284153461456299,0.5818815231323242,0.565015435218811,,,,,,,
9,9,,,,,,,,0.7692307829856873,0.7559523582458496,0.5996630787849426,0.7562500238418579,0.7986111044883728,0.7559523582458496,0.7605769038200378
9,9,0.6710526347160339,0.6533101201057434,0.637442409992218,0.6438612937927246,0.6964285373687744,0.6533101201057434,0.6516302227973938,,,,,,,
10,10,,,,,,,,0.8461538553237915,0.8392857313156128,0.5943209528923035,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
10,10,0.6710526347160339,0.6533101201057434,0.6333595514297485,0.6438612937927246,0.6964285373687744,0.6533101201057434,0.6516302227973938,,,,,,,
11,11,,,,,,,,0.8846153616905212,0.8809523582458496,0.5889100432395935,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
11,11,0.6842105388641357,0.6675958037376404,0.6293218731880188,0.6607142686843872,0.7082251310348511,0.6675958037376404,0.6677631139755249,,,,,,,
12,12,,,,,,,,0.8846153616905212,0.8809523582458496,0.5834319591522217,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
12,12,0.6973684430122375,0.6818815469741821,0.6252917647361755,0.6771930456161499,0.7196969985961914,0.6818815469741821,0.6835641860961914,,,,,,,
