epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,56,,,,,,,,,,,,,,,0.1442093551158905,0.0555555559694767,2.5934460163116455,0.014003785327076912,0.008011630736291409,0.0555555559694767,0.03635058179497719
0,56,,,,,,,,0.1491924226284027,0.055887725204229355,2.7235140800476074,0.017955638468265533,0.052694130688905716,0.055887725204229355,0.0441734753549099,,,,,,,
1,113,,,,,,,,,,,,,,,0.16397550702095032,0.0555555559694767,2.494731903076172,0.015652822330594063,0.009109750390052795,0.0555555559694767,0.0462002269923687
1,113,,,,,,,,0.15483152866363525,0.054806776344776154,2.536346673965454,0.026078397408127785,0.01713203638792038,0.054806776344776154,0.07352761924266815,,,,,,,
2,170,,,,,,,,,,,,,,,0.16397550702095032,0.0555555559694767,2.461512804031372,0.015652822330594063,0.009109750390052795,0.0555555559694767,0.0462002269923687
2,170,,,,,,,,0.15685045719146729,0.05509629100561142,2.4748547077178955,0.025777902454137802,0.01718302257359028,0.05509629100561142,0.07284053415060043,,,,,,,
3,227,,,,,,,,,,,,,,,0.16397550702095032,0.0555555559694767,2.447721242904663,0.015652822330594063,0.009109750390052795,0.0555555559694767,0.0462002269923687
3,227,,,,,,,,0.16186298429965973,0.0555555559694767,2.4530770778656006,0.01547925639897585,0.008992387913167477,0.0555555559694767,0.04509933665394783,,,,,,,
4,284,,,,,,,,,,,,,,,0.16397550702095032,0.0555555559694767,2.441608190536499,0.015652822330594063,0.009109750390052795,0.0555555559694767,0.0462002269923687
4,284,,,,,,,,0.16186298429965973,0.0555555559694767,2.443425178527832,0.01547925639897585,0.008992387913167477,0.0555555559694767,0.04509933665394783,,,,,,,
5,341,,,,,,,,,,,,,,,0.16397550702095032,0.0555555559694767,2.438610792160034,0.015652822330594063,0.009109750390052795,0.0555555559694767,0.0462002269923687
5,341,,,,,,,,0.16186298429965973,0.0555555559694767,2.4387054443359375,0.01547925639897585,0.008992387913167477,0.0555555559694767,0.04509933665394783,,,,,,,
6,398,,,,,,,,,,,,,,,0.20879732072353363,0.07443885505199432,2.366631507873535,0.03649027645587921,0.024384332820773125,0.07443885505199432,0.10327979177236557
6,398,,,,,,,,0.16882483661174774,0.05821165814995766,2.422765016555786,0.021411597728729248,0.017654381692409515,0.05821165814995766,0.06133117154240608,,,,,,,
7,455,,,,,,,,,,,,,,,0.2633630335330963,0.1285216063261032,2.2235655784606934,0.10803163796663284,0.10439147800207138,0.1285216063261032,0.1956826001405716
7,455,,,,,,,,0.23370927572250366,0.10137637704610825,2.2998390197753906,0.08101673424243927,0.09196273237466812,0.10137637704610825,0.1617804616689682,,,,,,,
8,512,,,,,,,,,,,,,,,0.339643657207489,0.18847784399986267,1.986232042312622,0.1660439670085907,0.15234145522117615,0.18847784399986267,0.29379281401634216
8,512,,,,,,,,0.3120996952056885,0.16610532999038696,2.102918863296509,0.14770251512527466,0.1401626616716385,0.16610532999038696,0.26635244488716125,,,,,,,
9,569,,,,,,,,,,,,,,,0.3981069028377533,0.2280622124671936,1.7957415580749512,0.20665806531906128,0.21830683946609497,0.2280622124671936,0.3528924882411957
9,569,,,,,,,,0.38659146428108215,0.2148294299840927,1.8719778060913086,0.20236876606941223,0.25041717290878296,0.2148294299840927,0.3426968455314636,,,,,,,
10,626,,,,,,,,,,,,,,,0.44209355115890503,0.2630718946456909,1.6699457168579102,0.24565784633159637,0.2982335090637207,0.2630718946456909,0.4005644619464874
10,626,,,,,,,,0.4399888515472412,0.25731876492500305,1.6759032011032104,0.2423364371061325,0.24581925570964813,0.25731876492500305,0.3953091502189636,,,,,,,
11,683,,,,,,,,,,,,,,,0.4793986678123474,0.2983761429786682,1.5360976457595825,0.2941945791244507,0.32904380559921265,0.2983761429786682,0.44933265447616577
11,683,,,,,,,,0.48579782247543335,0.2999347746372223,1.54092276096344,0.2932523488998413,0.3262026906013489,0.2999347746372223,0.45106175541877747,,,,,,,
12,740,,,,,,,,,,,,,,,0.5478841662406921,0.35220980644226074,1.3403785228729248,0.3524875342845917,0.40735509991645813,0.35220980644226074,0.5208494067192078
