epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.800000011920929,0.5,0.6194607019424438,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
0,0,0.75,0.625,0.57220059633255,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
1,1,,,,,,,,0.800000011920929,0.5,0.6089271306991577,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
1,1,0.75,0.625,0.5497354865074158,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
2,2,,,,,,,,0.800000011920929,0.5,0.6035987138748169,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
2,2,0.75,0.625,0.5298698544502258,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
3,3,,,,,,,,0.800000011920929,0.5,0.6021932363510132,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
3,3,0.75,0.625,0.511999785900116,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
4,4,,,,,,,,0.800000011920929,0.5,0.603542685508728,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
4,4,0.75,0.625,0.4956856966018677,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
5,5,,,,,,,,0.800000011920929,0.5,0.6067651510238647,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
5,5,0.75,0.625,0.48062562942504883,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
6,6,,,,,,,,0.800000011920929,0.5,0.611299455165863,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
6,6,0.75,0.625,0.4666384756565094,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
7,7,,,,,,,,0.800000011920929,0.5,0.6167615652084351,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
7,7,0.75,0.625,0.45360589027404785,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
8,8,,,,,,,,0.800000011920929,0.5,0.6228593587875366,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
8,8,0.75,0.625,0.4414454400539398,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
9,9,,,,,,,,0.800000011920929,0.5,0.6293520927429199,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
9,9,0.75,0.625,0.43009528517723083,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
10,10,,,,,,,,0.800000011920929,0.5,0.6360328197479248,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
10,10,0.8333333134651184,0.75,0.41950321197509766,0.7777777910232544,0.8999999761581421,0.75,0.8148148655891418,,,,,,,
11,11,,,,,,,,0.800000011920929,0.5,0.642723023891449,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
11,11,0.8333333134651184,0.75,0.4096188545227051,0.7777777910232544,0.8999999761581421,0.75,0.8148148655891418,,,,,,,
12,12,,,,,,,,0.800000011920929,0.5,0.6492750644683838,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
12,12,0.8333333134651184,0.75,0.4003879725933075,0.7777777910232544,0.8999999761581421,0.75,0.8148148655891418,,,,,,,
13,13,,,,,,,,0.800000011920929,0.5,0.6555770635604858,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
13,13,0.8333333134651184,0.75,0.3917512893676758,0.7777777910232544,0.8999999761581421,0.75,0.8148148655891418,,,,,,,
14,14,,,,,,,,0.800000011920929,0.5,0.6615549921989441,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
14,14,0.8333333134651184,0.8125,0.3836468756198883,0.8125,0.8125,0.8125,0.8333333134651184,,,,,,,
15,15,,,,,,,,0.800000011920929,0.5,0.6671687960624695,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
15,15,0.8333333134651184,0.8125,0.37601426243782043,0.8125,0.8125,0.8125,0.8333333134651184,,,,,,,
16,16,,,,,,,,0.800000011920929,0.5,0.6724053025245667,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
16,16,0.8333333134651184,0.8125,0.36879849433898926,0.8125,0.8125,0.8125,0.8333333134651184,,,,,,,
17,17,,,,,,,,0.800000011920929,0.5,0.6772709488868713,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
17,17,0.8333333134651184,0.8125,0.3619512617588043,0.8125,0.8125,0.8125,0.8333333134651184,,,,,,,
18,18,,,,,,,,0.800000011920929,0.5,0.6817854642868042,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
18,18,0.8333333134651184,0.8125,0.35543107986450195,0.8125,0.8125,0.8125,0.8333333134651184,,,,,,,
