epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.5270270109176636,0.5,1.0321135520935059,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
0,1,,,,,,,,0.4474576413631439,0.4887005686759949,0.8149624466896057,0.44087857007980347,0.4868699312210083,0.4887005686759949,0.4287484884262085,,,,,,,
1,3,,,,,,,,,,,,,,,0.5675675868988037,0.5472527742385864,0.6549631953239441,0.4825174808502197,0.6102564334869385,0.5472527742385864,0.4938575029373169
1,3,,,,,,,,0.6000000238418579,0.5,0.9035384058952332,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
2,5,,,,,,,,,,,,,,,0.5270270109176636,0.5512820482254028,0.6950168013572693,0.42635661363601685,0.75,0.5512820482254028,0.4133668839931488
2,5,,,,,,,,0.6271186470985413,0.5621469020843506,0.6571690440177917,0.5389577150344849,0.6094803810119629,0.5621469020843506,0.579279363155365,,,,,,,
3,7,,,,,,,,,,,,,,,0.6351351737976074,0.6435897350311279,0.6283002495765686,0.6296571493148804,0.6570512652397156,0.6435897350311279,0.6272224187850952
3,7,,,,,,,,0.48813560605049133,0.5621469020843506,0.7521129250526428,0.4517470896244049,0.6221532225608826,0.5621469020843506,0.42349812388420105,,,,,,,
4,9,,,,,,,,,,,,,,,0.6351351737976074,0.6186813116073608,0.6465776562690735,0.5881261825561523,0.6928571462631226,0.6186813116073608,0.5956476330757141
4,9,,,,,,,,0.5932203531265259,0.6031073331832886,0.6520264744758606,0.5911484956741333,0.5993128418922424,0.6031073331832886,0.596969485282898,,,,,,,
5,11,,,,,,,,,,,,,,,0.5675675868988037,0.5457875728607178,0.7187082171440125,0.46810421347618103,0.6332622766494751,0.5457875728607178,0.48053714632987976
5,11,,,,,,,,0.6745762825012207,0.6031073331832886,0.6462944149971008,0.5782199501991272,0.7309631109237671,0.6031073331832886,0.6185392737388611,,,,,,,
6,13,,,,,,,,,,,,,,,0.6081081032752991,0.5930402874946594,0.6721240878105164,0.5662017464637756,0.6368534564971924,0.5930402874946594,0.573489785194397
6,13,,,,,,,,0.6508474349975586,0.5692090392112732,0.6930429935455322,0.5200524926185608,0.7310581803321838,0.5692090392112732,0.570162296295166,,,,,,,
7,15,,,,,,,,,,,,,,,0.5945945978164673,0.589011013507843,0.646665096282959,0.5870535969734192,0.5931034684181213,0.589011013507843,0.5900700092315674
7,15,,,,,,,,0.6610169410705566,0.598870038986206,0.6542211771011353,0.5838975310325623,0.6685714721679688,0.598870038986206,0.619724690914154,,,,,,,
8,17,,,,,,,,,,,,,,,0.6486486792564392,0.6505494713783264,0.6600090265274048,0.6486486792564392,0.6505494713783264,0.6505494713783264,0.6486486792564392
8,17,,,,,,,,0.6406779885292053,0.6115819215774536,0.6263946294784546,0.6129183769226074,0.6207137107849121,0.6115819215774536,0.6336502432823181,,,,,,,
9,19,,,,,,,,,,,,,,,0.6756756901741028,0.6776556968688965,0.6615369915962219,0.6756756901741028,0.6776556968688965,0.6776556968688965,0.6756757497787476
9,19,,,,,,,,0.6169491410255432,0.610169529914856,0.6450989842414856,0.6074032187461853,0.6071029901504517,0.610169529914856,0.6196469068527222,,,,,,,
10,21,,,,,,,,,,,,,,,0.5945945978164673,0.5860806107521057,0.6634130477905273,0.5795454382896423,0.5959184169769287,0.5860806107521057,0.5838451981544495
10,21,,,,,,,,0.6101694703102112,0.6016949415206909,0.6395127177238464,0.5995680093765259,0.5991874933242798,0.6016949415206909,0.6125990152359009,,,,,,,
11,23,,,,,,,,,,,,,,,0.6081081032752991,0.5945054888725281,0.6917853355407715,0.5737835168838501,0.6279761791229248,0.5945054888725281,0.5803215503692627
11,23,,,,,,,,0.6508474349975586,0.6172316074371338,0.6274530291557312,0.6184178590774536,0.6318950653076172,0.6172316074371338,0.6406660676002502,,,,,,,
12,25,,,,,,,,,,,,,,,0.5945945978164673,0.5816850066184998,0.6784926652908325,0.5626477599143982,0.6066985130310059,0.5816850066184998,0.5690370798110962
12,25,,,,,,,,0.6508474349975586,0.5932203531265259,0.6343346834182739,0.5816178917884827,0.6435205936431885,0.5932203531265259,0.615655779838562,,,,,,,
13,27,,,,,,,,,,,,,,,0.6081081032752991,0.6003662943840027,0.6426973342895508,0.5956283807754517,0.6097756624221802,0.6003662943840027,0.5994682908058167
13,27,,,,,,,,0.6610169410705566,0.6101694703102112,0.622868001461029,0.6051081418991089,0.6522429585456848,0.6101694703102112,0.6348254084587097,,,,,,,
14,29,,,,,,,,,,,,,,,0.6486486792564392,0.6490842700004578,0.6365814805030823,0.648391842842102,0.6486486196517944,0.6490842700004578,0.6489054560661316
14,29,,,,,,,,0.6508474349975586,0.6242938041687012,0.6096917986869812,0.6260261535644531,0.6324895620346069,0.6242938041687012,0.6452953219413757,,,,,,,
15,31,,,,,,,,,,,,,,,0.662162184715271,0.6633700132369995,0.63276207447052,0.6621004343032837,0.6630116701126099,0.6633700132369995,0.6623473167419434
15,31,,,,,,,,0.6406779885292053,0.6412429809570312,0.6225640177726746,0.6349351406097412,0.6359447240829468,0.6412429809570312,0.6440926790237427,,,,,,,
16,33,,,,,,,,,,,,,,,0.6891891956329346,0.6846153736114502,0.628760814666748,0.6845227479934692,0.6909090876579285,0.6846153736114502,0.6865967512130737
16,33,,,,,,,,0.6508474349975586,0.6497175693511963,0.6220299601554871,0.6443079113960266,0.644460916519165,0.6497175693511963,0.6539537906646729,,,,,,,
17,35,,,,,,,,,,,,,,,0.6486486792564392,0.6402930617332458,0.635409951210022,0.6356061100959778,0.6563265323638916,0.6402930617332458,0.6393325924873352
17,35,,,,,,,,0.6508474349975586,0.637005627155304,0.611140251159668,0.6368080377578735,0.6366262435913086,0.637005627155304,0.6510895490646362,,,,,,,
18,37,,,,,,,,,,,,,,,0.6216216087341309,0.6073260307312012,0.6558560729026794,0.5849359035491943,0.6511868238449097,0.6073260307312012,0.591606080532074
18,37,,,,,,,,0.6677966117858887,0.6285310983657837,0.6081691980361938,0.6293589472770691,0.6536986231803894,0.6285310983657837,0.6532307863235474,,,,,,,
19,38,0.5869565606117249,0.6130604147911072,0.672290563583374,0.5861742496490479,0.6176470518112183,0.6130604147911072,0.5830451250076294,,,,,,,,,,,,,,
