epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
24,24,,,,,,,,1.0,1.0,2.2172389435581863e-06,1.0,1.0,1.0,1.0,,,,,,,
25,25,,,,,,,,,,,,,,,1.0,1.0,3.695459326991113e-06,1.0,1.0,1.0,1.0
25,25,,,,,,,,1.0,1.0,1.7935364667209797e-05,1.0,1.0,1.0,1.0,,,,,,,
26,26,,,,,,,,,,,,,,,1.0,1.0,2.04349107661983e-05,1.0,1.0,1.0,1.0
26,26,,,,,,,,1.0,1.0,0.0018553745467215776,1.0,1.0,1.0,1.0,,,,,,,
27,27,,,,,,,,,,,,,,,1.0,1.0,7.709651254117489e-05,1.0,1.0,1.0,1.0
27,27,,,,,,,,1.0,1.0,0.00215373607352376,1.0,1.0,1.0,1.0,,,,,,,
28,28,,,,,,,,,,,,,,,1.0,1.0,0.0001633508363738656,1.0,1.0,1.0,1.0
28,28,,,,,,,,1.0,1.0,0.00455837557092309,1.0,1.0,1.0,1.0,,,,,,,
29,29,,,,,,,,,,,,,,,1.0,1.0,3.545311119523831e-05,1.0,1.0,1.0,1.0
29,29,,,,,,,,0.9599999785423279,0.9583333730697632,0.04340851679444313,0.9597423076629639,0.9642857313156128,0.9583333730697632,0.9598711729049683,,,,,,,
30,30,,,,,,,,,,,,,,,1.0,1.0,8.29338841867866e-06,1.0,1.0,1.0,1.0
30,30,,,,,,,,1.0,1.0,0.0029942593537271023,1.0,1.0,1.0,1.0,,,,,,,
31,31,,,,,,,,,,,,,,,1.0,1.0,2.077636736430577e-06,1.0,1.0,1.0,1.0
31,31,,,,,,,,1.0,1.0,0.0007521272636950016,1.0,1.0,1.0,1.0,,,,,,,
32,32,,,,,,,,,,,,,,,1.0,1.0,5.619858143290912e-07,1.0,1.0,1.0,1.0
32,32,,,,,,,,1.0,1.0,0.0001433517609257251,1.0,1.0,1.0,1.0,,,,,,,
33,33,,,,,,,,,,,,,,,1.0,1.0,1.7029890386766056e-07,1.0,1.0,1.0,1.0
33,33,,,,,,,,1.0,1.0,4.167514998698607e-05,1.0,1.0,1.0,1.0,,,,,,,
34,34,,,,,,,,,,,,,,,1.0,1.0,5.108968892386656e-08,1.0,1.0,1.0,1.0
34,34,,,,,,,,1.0,1.0,2.2493542928714305e-05,1.0,1.0,1.0,1.0,,,,,,,
35,35,,,,,,,,,,,,,,,1.0,1.0,1.7029897492193413e-08,1.0,1.0,1.0,1.0
35,35,,,,,,,,1.0,1.0,2.627347157613258e-06,1.0,1.0,1.0,1.0,,,,,,,
36,36,,,,,,,,,,,,,,,1.0,1.0,1.7029897492193413e-08,1.0,1.0,1.0,1.0
36,36,,,,,,,,1.0,1.0,0.00209051207639277,1.0,1.0,1.0,1.0,,,,,,,
37,37,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,1.0,1.0
37,37,,,,,,,,1.0,1.0,0.00011041734978789464,1.0,1.0,1.0,1.0,,,,,,,
38,38,0.7142857313156128,0.7083333730697632,3.829946994781494,0.7083333730697632,0.7083333730697632,0.7083333730697632,0.7142857313156128,,,,,,,,,,,,,,
