epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,36,,,,,,,,0.9049707651138306,0.44436952471733093,12854.0126953125,0.4294329881668091,0.4646470844745636,0.44436952471733093,0.8812436461448669
0,36,0.7985596060752869,0.28007689118385315,8232.3330078125,0.2767335772514343,0.29154154658317566,0.28007689118385315,0.8002386689186096,,,,,,,
1,73,,,,,,,,0.9028589725494385,0.4228322207927704,14349.2744140625,0.42982950806617737,0.5045725703239441,0.4228322207927704,0.8835356831550598
1,73,0.8404180407524109,0.36363300681114197,1238.3922119140625,0.34393659234046936,0.35195818543434143,0.36363300681114197,0.8431232571601868,,,,,,,
2,110,,,,,,,,0.9075698256492615,0.46575936675071716,5298.71484375,0.45707380771636963,0.479150652885437,0.46575936675071716,0.8894921541213989
2,110,0.8609411120414734,0.3964933156967163,514.0308837890625,0.39235755801200867,0.39990392327308655,0.3964933156967163,0.8599772453308105,,,,,,,
3,147,,,,,,,,0.8935997486114502,0.45108190178871155,6721.2470703125,0.44297337532043457,0.4745922386646271,0.45108190178871155,0.8816187381744385
3,147,0.8567715287208557,0.37006402015686035,536.63330078125,0.3693549633026123,0.3799581229686737,0.37006402015686035,0.8544536232948303,,,,,,,
4,184,,,,,,,,0.9176413416862488,0.542124330997467,6276.97216796875,0.5094406008720398,0.6057637333869934,0.542124330997467,0.9043198227882385
4,184,0.8685764074325562,0.42108336091041565,299.8946838378906,0.41069161891937256,0.4286935329437256,0.42108336091041565,0.864359974861145,,,,,,,
5,221,,,,,,,,0.8898635506629944,0.42929184436798096,10814.8818359375,0.42453673481941223,0.5327867865562439,0.42929184436798096,0.8813013434410095
5,221,0.8720420002937317,0.43142369389533997,193.28834533691406,0.42823922634124756,0.43180060386657715,0.43142369389533997,0.8689500093460083,,,,,,,
6,258,,,,,,,,0.9100065231323242,0.5238139033317566,7575.2763671875,0.4862675964832306,0.49647143483161926,0.5238139033317566,0.8925596475601196
6,258,0.8687388300895691,0.4398694932460785,163.16043090820312,0.4348811209201813,0.4365726411342621,0.4398694932460785,0.8671639561653137,,,,,,,
7,295,,,,,,,,0.9390838146209717,0.5696958899497986,6000.98974609375,0.5929248929023743,0.6511961817741394,0.5696958899497986,0.935563325881958
