epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.75,0.5,0.6293714046478271,0.4285714328289032,0.375,0.5,0.6428571343421936
0,0,,,,,,,,0.26436781883239746,0.5114504098892212,0.710828959941864,0.22332262992858887,0.6257309913635254,0.5114504098892212,0.1330232322216034,,,,,,,
1,1,,,,,,,,,,,,,,,0.75,0.5,0.5723259449005127,0.4285714328289032,0.375,0.5,0.6428571343421936
1,1,,,,,,,,0.7528735399246216,0.5,0.624927282333374,0.42950817942619324,0.3764367699623108,0.5,0.6467307209968567,,,,,,,
2,2,,,,,,,,,,,,,,,0.75,0.5,0.5372669696807861,0.4285714328289032,0.375,0.5,0.6428571343421936
2,2,,,,,,,,0.7528735399246216,0.5,0.5668883323669434,0.42950817942619324,0.3764367699623108,0.5,0.6467307209968567,,,,,,,
3,3,,,,,,,,,,,,,,,0.75,0.5,0.5187471508979797,0.4285714328289032,0.375,0.5,0.6428571343421936
3,3,,,,,,,,0.7528735399246216,0.5,0.5327047109603882,0.42950817942619324,0.3764367699623108,0.5,0.6467307209968567,,,,,,,
4,4,,,,,,,,,,,,,,,0.75,0.5,0.5100398659706116,0.4285714328289032,0.375,0.5,0.6428571343421936
4,4,,,,,,,,0.7528735399246216,0.5,0.5161033868789673,0.42950817942619324,0.3764367699623108,0.5,0.6467307209968567,,,,,,,
5,5,,,,,,,,,,,,,,,0.75,0.5,0.5051043033599854,0.4285714328289032,0.375,0.5,0.6428571343421936
5,5,,,,,,,,0.7528735399246216,0.5,0.5096911191940308,0.42950817942619324,0.3764367699623108,0.5,0.6467307209968567,,,,,,,
6,6,,,,,,,,,,,,,,,0.75,0.5,0.4999275505542755,0.4285714328289032,0.375,0.5,0.6428571343421936
6,6,,,,,,,,0.7528735399246216,0.5,0.5069652199745178,0.42950817942619324,0.3764367699623108,0.5,0.6467307209968567,,,,,,,
7,7,,,,,,,,,,,,,,,0.75,0.5,0.4925951063632965,0.4285714328289032,0.375,0.5,0.6428571343421936
7,7,,,,,,,,0.7528735399246216,0.5,0.5036609768867493,0.42950817942619324,0.3764367699623108,0.5,0.6467307209968567,,,,,,,
8,8,,,,,,,,,,,,,,,0.75,0.5,0.48270195722579956,0.4285714328289032,0.375,0.5,0.6428571343421936
8,8,,,,,,,,0.7528735399246216,0.5,0.4977424144744873,0.42950817942619324,0.3764367699623108,0.5,0.6467307209968567,,,,,,,
9,9,,,,,,,,,,,,,,,0.75,0.5,0.4707312285900116,0.4285714328289032,0.375,0.5,0.6428571343421936
9,9,,,,,,,,0.7528735399246216,0.5,0.4887435734272003,0.42950817942619324,0.3764367699623108,0.5,0.6467307209968567,,,,,,,
10,10,,,,,,,,,,,,,,,0.75,0.5,0.4576092064380646,0.4285714328289032,0.375,0.5,0.6428571343421936
10,10,,,,,,,,0.7528735399246216,0.5,0.47711342573165894,0.42950817942619324,0.3764367699623108,0.5,0.6467307209968567,,,,,,,
11,11,,,,,,,,,,,,,,,0.7727272510528564,0.5454545617103577,0.4444170892238617,0.5175438523292542,0.8837209343910217,0.5454545617103577,0.6929824948310852
11,11,,,,,,,,0.7528735399246216,0.5,0.4637588858604431,0.42950817942619324,0.3764367699623108,0.5,0.6467307209968567,,,,,,,
12,12,,,,,,,,,,,,,,,0.7727272510528564,0.5454545617103577,0.4321930706501007,0.5175438523292542,0.8837209343910217,0.5454545617103577,0.6929824948310852
12,12,,,,,,,,0.7528735399246216,0.5,0.4497583210468292,0.42950817942619324,0.3764367699623108,0.5,0.6467307209968567,,,,,,,
13,13,,,,,,,,,,,,,,,0.7727272510528564,0.5454545617103577,0.4217785894870758,0.5175438523292542,0.8837209343910217,0.5454545617103577,0.6929824948310852
13,13,,,,,,,,0.7528735399246216,0.5,0.43617135286331177,0.42950817942619324,0.3764367699623108,0.5,0.6467307209968567,,,,,,,
14,14,,,,,,,,,,,,,,,0.7727272510528564,0.5454545617103577,0.41369181871414185,0.5175438523292542,0.8837209343910217,0.5454545617103577,0.6929824948310852
14,14,,,,,,,,0.7643678188323975,0.5232558250427246,0.4238939881324768,0.4767876863479614,0.8808139562606812,0.5232558250427246,0.6729664206504822,,,,,,,
15,15,,,,,,,,,,,,,,,0.7954545617103577,0.6212121248245239,0.4080398380756378,0.6383562088012695,0.7749999761581421,0.6212121248245239,0.7575343251228333
15,15,,,,,,,,0.7931034564971924,0.5813953280448914,0.4135391116142273,0.5795972943305969,0.8922156095504761,0.5813953280448914,0.7311177849769592,,,,,,,
16,16,,,,,,,,,,,,,,,0.8409090638160706,0.7121212482452393,0.40449726581573486,0.7448219060897827,0.8377193212509155,0.7121212482452393,0.8231152296066284
16,16,,,,,,,,0.8275862336158752,0.6511628031730652,0.40534862875938416,0.6807729601860046,0.9068323373794556,0.6511628031730652,0.7902607917785645,,,,,,,
17,17,,,,,,,,,,,,,,,0.8409090638160706,0.7121212482452393,0.40238240361213684,0.7448219060897827,0.8377193212509155,0.7121212482452393,0.8231152296066284
17,17,,,,,,,,0.8620689511299133,0.7209302186965942,0.3991655707359314,0.7644935846328735,0.9225806593894958,0.7209302186965942,0.8411599397659302,,,,,,,
18,18,,,,,,,,,,,,,,,0.8636363744735718,0.7878787517547607,0.4008253812789917,0.8058823347091675,0.8317460417747498,0.7878787517547607,0.8588235378265381
18,18,,,,,,,,0.8563218116760254,0.7249245643615723,0.394491046667099,0.7635226845741272,0.8788875341415405,0.7249245643615723,0.8384431004524231,,,,,,,
19,19,,,,,,,,,,,,,,,0.8863637447357178,0.8333333730697632,0.3989879786968231,0.8436390161514282,0.8558823466300964,0.8333333730697632,0.8845060467720032
19,19,,,,,,,,0.8563218116760254,0.7405468225479126,0.3906305134296417,0.7740377187728882,0.8521310091018677,0.7405468225479126,0.8429996967315674,,,,,,,
20,20,,,,,,,,,,,,,,,0.9090909361839294,0.8787878751754761,0.39625927805900574,0.8787878751754761,0.8787878751754761,0.8787878751754761,0.9090908765792847
20,20,,,,,,,,0.8563218116760254,0.748357892036438,0.38689106702804565,0.7788172960281372,0.8422211408615112,0.748357892036438,0.8450347185134888,,,,,,,
21,21,,,,,,,,,,,,,,,0.9090909361839294,0.8787878751754761,0.392362505197525,0.8787878751754761,0.8787878751754761,0.8787878751754761,0.9090908765792847
21,21,,,,,,,,0.8620689511299133,0.7599858045578003,0.382760614156723,0.7898550629615784,0.848275899887085,0.7599858045578003,0.8521572351455688,,,,,,,
22,22,,,,,,,,,,,,,,,0.9090909361839294,0.8787878751754761,0.3873547315597534,0.8787878751754761,0.8787878751754761,0.8787878751754761,0.9090908765792847
22,22,,,,,,,,0.8735632300376892,0.7832416296005249,0.37800878286361694,0.8112053871154785,0.8599143028259277,0.7832416296005249,0.8660802841186523,,,,,,,
23,23,,,,,,,,,,,,,,,0.9090909361839294,0.8787878751754761,0.381540983915329,0.8787878751754761,0.8787878751754761,0.8787878751754761,0.9090908765792847
23,23,,,,,,,,0.8793103694915771,0.7948695421218872,0.37268784642219543,0.8215384483337402,0.8655369281768799,0.7948695421218872,0.8728913068771362,,,,,,,
24,24,,,,,,,,,,,,,,,0.9090909361839294,0.8787878751754761,0.37535107135772705,0.8787878751754761,0.8787878751754761,0.8787878751754761,0.9090908765792847
24,24,,,,,,,,0.8735632300376892,0.7832416296005249,0.36705344915390015,0.8112053871154785,0.8599143028259277,0.7832416296005249,0.8660802841186523,,,,,,,
25,25,,,,,,,,,,,,,,,0.9090909361839294,0.8787878751754761,0.369219571352005,0.8787878751754761,0.8787878751754761,0.8787878751754761,0.9090908765792847
25,25,,,,,,,,0.8678160905838013,0.7716137170791626,0.36145055294036865,0.8006475567817688,0.8541666269302368,0.7716137170791626,0.85917067527771,,,,,,,
26,26,,,,,,,,,,,,,,,0.8863637447357178,0.8333333730697632,0.3634980618953705,0.8436390161514282,0.8558823466300964,0.8333333730697632,0.8845060467720032
26,26,,,,,,,,0.8678160905838013,0.7716137170791626,0.3562036156654358,0.8006475567817688,0.8541666269302368,0.7716137170791626,0.85917067527771,,,,,,,
27,27,,,,,,,,,,,,,,,0.8863637447357178,0.8333333730697632,0.35841014981269836,0.8436390161514282,0.8558823466300964,0.8333333730697632,0.8845060467720032
27,27,,,,,,,,0.8620689511299133,0.7599858045578003,0.3515404760837555,0.7898550629615784,0.848275899887085,0.7599858045578003,0.8521572351455688,,,,,,,
28,28,,,,,,,,,,,,,,,0.8636363744735718,0.7878787517547607,0.3540458381175995,0.8058823347091675,0.8317460417747498,0.7878787517547607,0.8588235378265381
28,28,,,,,,,,0.8620689511299133,0.7599858045578003,0.3475581109523773,0.7898550629615784,0.848275899887085,0.7599858045578003,0.8521572351455688,,,,,,,
29,29,,,,,,,,,,,,,,,0.8636363744735718,0.7878787517547607,0.35038650035858154,0.8058823347091675,0.8317460417747498,0.7878787517547607,0.8588235378265381
29,29,,,,,,,,0.8620689511299133,0.7599858045578003,0.34422722458839417,0.7898550629615784,0.848275899887085,0.7599858045578003,0.8521572351455688,,,,,,,
30,30,,,,,,,,,,,,,,,0.8636363744735718,0.7878787517547607,0.34734511375427246,0.8058823347091675,0.8317460417747498,0.7878787517547607,0.8588235378265381
30,30,,,,,,,,0.8620689511299133,0.7599858045578003,0.3414251208305359,0.7898550629615784,0.848275899887085,0.7599858045578003,0.8521572351455688,,,,,,,
31,31,,,,,,,,,,,,,,,0.8636363744735718,0.7878787517547607,0.34480851888656616,0.8058823347091675,0.8317460417747498,0.7878787517547607,0.8588235378265381
31,31,,,,,,,,0.8620689511299133,0.7599858045578003,0.3389815390110016,0.7898550629615784,0.848275899887085,0.7599858045578003,0.8521572351455688,,,,,,,
32,32,,,,,,,,,,,,,,,0.8636363744735718,0.7878787517547607,0.34267258644104004,0.8058823347091675,0.8317460417747498,0.7878787517547607,0.8588235378265381
32,32,,,,,,,,0.8678160905838013,0.7638026475906372,0.33672353625297546,0.7965118885040283,0.8635029792785645,0.7638026475906372,0.8574320077896118,,,,,,,
33,33,,,,,,,,,,,,,,,0.8636363744735718,0.7878787517547607,0.340863436460495,0.8058823347091675,0.8317460417747498,0.7878787517547607,0.8588235378265381
33,33,,,,,,,,0.8678160905838013,0.7638026475906372,0.3345111012458801,0.7965118885040283,0.8635029792785645,0.7638026475906372,0.8574320077896118,,,,,,,
34,34,,,,,,,,,,,,,,,0.8636363744735718,0.7878787517547607,0.3393440842628479,0.8058823347091675,0.8317460417747498,0.7878787517547607,0.8588235378265381
34,34,,,,,,,,0.8678160905838013,0.7638026475906372,0.33225685358047485,0.7965118885040283,0.8635029792785645,0.7638026475906372,0.8574320077896118,,,,,,,
35,35,,,,,,,,,,,,,,,0.8636363744735718,0.7878787517547607,0.33810949325561523,0.8058823347091675,0.8317460417747498,0.7878787517547607,0.8588235378265381
35,35,,,,,,,,0.8678160905838013,0.7638026475906372,0.3299312889575958,0.7965118885040283,0.8635029792785645,0.7638026475906372,0.8574320077896118,,,,,,,
36,36,,,,,,,,,,,,,,,0.8636363744735718,0.7878787517547607,0.33717286586761475,0.8058823347091675,0.8317460417747498,0.7878787517547607,0.8588235378265381
36,36,,,,,,,,0.8678160905838013,0.7638026475906372,0.3275548815727234,0.7965118885040283,0.8635029792785645,0.7638026475906372,0.8574320077896118,,,,,,,
37,37,,,,,,,,,,,,,,,0.8636363744735718,0.7878787517547607,0.33654868602752686,0.8058823347091675,0.8317460417747498,0.7878787517547607,0.8588235378265381
37,37,,,,,,,,0.8735632300376892,0.7754305005073547,0.32518184185028076,0.807367205619812,0.8689655065536499,0.7754305005073547,0.8644775152206421,,,,,,,
38,38,,,,,,,,,,,,,,,0.8636363744735718,0.7878787517547607,0.3362373411655426,0.8058823347091675,0.8317460417747498,0.7878787517547607,0.8588235378265381
38,38,,,,,,,,0.8735632300376892,0.7832416296005249,0.32288050651550293,0.8112053871154785,0.8599143028259277,0.7832416296005249,0.8660802841186523,,,,,,,
39,39,,,,,,,,,,,,,,,0.8636363744735718,0.7878787517547607,0.33621394634246826,0.8058823347091675,0.8317460417747498,0.7878787517547607,0.8588235378265381
39,39,,,,,,,,0.8850574493408203,0.8064974546432495,0.3207147717475891,0.8316563963890076,0.8710509538650513,0.8064974546432495,0.8796083927154541,,,,,,,
40,40,,,,,,,,,,,,,,,0.8636363744735718,0.8181818723678589,0.3364243805408478,0.8181818723678589,0.8181818723678589,0.8181818723678589,0.8636363744735718
40,40,,,,,,,,0.8850574493408203,0.8064974546432495,0.3187294602394104,0.8316563963890076,0.8710509538650513,0.8064974546432495,0.8796083927154541,,,,,,,
41,41,,,,,,,,,,,,,,,0.8636363744735718,0.8181818723678589,0.3367888331413269,0.8181818723678589,0.8181818723678589,0.8181818723678589,0.8636363744735718
41,41,,,,,,,,0.8850574493408203,0.8064974546432495,0.31694215536117554,0.8316563963890076,0.8710509538650513,0.8064974546432495,0.8796083927154541,,,,,,,
42,42,,,,,,,,,,,,,,,0.8636363744735718,0.8181818723678589,0.33721140027046204,0.8181818723678589,0.8181818723678589,0.8181818723678589,0.8636363744735718
