epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,6,,,,,,,,,,,,,,,0.08536585420370102,0.10000000149011612,2.3046975135803223,0.01573033630847931,0.008536585606634617,0.10000000149011612,0.013428336009383202
0,6,,,,,,,,0.10378510504961014,0.09796948730945587,2.302637815475464,0.05175652354955673,0.11930564790964127,0.09796948730945587,0.05390976741909981,,,,,,,
1,13,,,,,,,,,,,,,,,0.08536585420370102,0.10000000149011612,2.3061325550079346,0.01573033630847931,0.008536585606634617,0.10000000149011612,0.013428336009383202
1,13,,,,,,,,0.10683760792016983,0.10000000149011612,2.3007798194885254,0.019305018708109856,0.010683760978281498,0.10000000149011612,0.020625019446015358,,,,,,,
2,20,,,,,,,,,,,,,,,0.15365853905677795,0.1614285707473755,2.3036410808563232,0.05452853441238403,0.03280486911535263,0.1614285707473755,0.05191853642463684
2,20,,,,,,,,0.10927961021661758,0.10226298868656158,2.2998270988464355,0.02618083357810974,0.0375930555164814,0.10226298868656158,0.028013287112116814,,,,,,,
3,27,,,,,,,,,,,,,,,0.3853658437728882,0.4038204550743103,1.8294751644134521,0.2987716794013977,0.2581839859485626,0.4038204550743103,0.28908249735832214
3,27,,,,,,,,0.291819304227829,0.27554410696029663,2.1552298069000244,0.19857919216156006,0.20175118744373322,0.27554410696029663,0.209263414144516,,,,,,,
4,34,,,,,,,,,,,,,,,0.6439024209976196,0.6382430791854858,1.3805011510849,0.6394330263137817,0.6757045984268188,0.6382430791854858,0.6456108689308167
4,34,,,,,,,,0.5280830264091492,0.508023738861084,1.6154578924179077,0.46597400307655334,0.49293142557144165,0.508023738861084,0.48184046149253845,,,,,,,
5,41,,,,,,,,,,,,,,,0.6804878115653992,0.6737632155418396,1.2279249429702759,0.6698967814445496,0.6823394298553467,0.6737632155418396,0.6779576539993286
5,41,,,,,,,,0.7039071917533875,0.7016772031784058,1.2193663120269775,0.7016639113426208,0.7038967609405518,0.7016772031784058,0.7037968039512634,,,,,,,
6,48,,,,,,,,,,,,,,,0.704878032207489,0.7010486721992493,1.1002925634384155,0.6981310248374939,0.7055211067199707,0.7010486721992493,0.7054457068443298
6,48,,,,,,,,0.7295482158660889,0.728114902973175,1.1222412586212158,0.7266939878463745,0.732953667640686,0.728114902973175,0.7285197377204895,,,,,,,
7,55,,,,,,,,,,,,,,,0.7317073345184326,0.7265048027038574,1.0319626331329346,0.7232826948165894,0.7335973978042603,0.7265048027038574,0.7311870455741882
7,55,,,,,,,,0.7289377450942993,0.7257956266403198,1.0573420524597168,0.7264220118522644,0.7335466742515564,0.7257956266403198,0.7273491024971008,,,,,,,
