epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5714285969734192,0.5,0.6917685866355896,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
0,0,0.5048543810844421,0.5022883415222168,0.6931472420692444,0.5018492341041565,0.502267599105835,0.5022883415222168,0.5059813261032104,,,,,,,
1,1,,,,,,,,0.5714285969734192,0.5,0.6904948353767395,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
1,1,0.553398072719574,0.5,0.6921291947364807,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
2,2,,,,,,,,0.5714285969734192,0.5,0.6893281936645508,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
2,2,0.553398072719574,0.5,0.6912145614624023,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
3,3,,,,,,,,0.5714285969734192,0.5,0.688270092010498,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
3,3,0.553398072719574,0.5,0.6904045939445496,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
4,4,,,,,,,,0.5714285969734192,0.5,0.6873217225074768,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
4,4,0.553398072719574,0.5,0.6896994709968567,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
5,5,,,,,,,,0.5714285969734192,0.5,0.6864824295043945,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
5,5,0.553398072719574,0.5,0.689098596572876,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
6,6,,,,,,,,0.5714285969734192,0.5,0.685751736164093,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
6,6,0.553398072719574,0.5,0.6885997653007507,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
7,7,,,,,,,,0.5714285969734192,0.5,0.6851257085800171,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
7,7,0.553398072719574,0.5,0.6881997585296631,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
8,8,,,,,,,,0.5714285969734192,0.5,0.6845999956130981,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
8,8,0.553398072719574,0.5,0.687893271446228,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
9,9,,,,,,,,0.5714285969734192,0.5,0.6841686964035034,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
9,9,0.553398072719574,0.5,0.687673032283783,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
10,10,,,,,,,,0.5714285969734192,0.5,0.6838235855102539,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
10,10,0.553398072719574,0.5,0.6875302195549011,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
11,11,,,,,,,,0.5714285969734192,0.5,0.6835558414459229,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
11,11,0.553398072719574,0.5,0.6874545216560364,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
12,12,,,,,,,,0.5714285969734192,0.5,0.683354377746582,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
12,12,0.553398072719574,0.5,0.6874337196350098,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
13,13,,,,,,,,0.5714285969734192,0.5,0.6832076907157898,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
13,13,0.553398072719574,0.5,0.6874545812606812,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
14,14,,,,,,,,0.5714285969734192,0.5,0.6831057667732239,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
14,14,0.553398072719574,0.5,0.6875038743019104,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
15,15,,,,,,,,0.5714285969734192,0.5,0.6830376386642456,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
15,15,0.553398072719574,0.5,0.6875692009925842,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
16,16,,,,,,,,0.5714285969734192,0.5,0.682994544506073,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
16,16,0.553398072719574,0.5,0.6876386404037476,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
17,17,,,,,,,,0.5714285969734192,0.5,0.6829684376716614,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
17,17,0.553398072719574,0.5,0.6877034306526184,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
18,18,,,,,,,,0.5714285969734192,0.5,0.6829541325569153,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
18,18,0.553398072719574,0.5,0.6877559423446655,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
19,19,,,,,,,,0.5714285969734192,0.5,0.6829477548599243,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
19,19,0.553398072719574,0.5,0.6877922415733337,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
20,20,,,,,,,,0.5714285969734192,0.5,0.6829485297203064,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
20,20,0.553398072719574,0.5,0.6878097653388977,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
21,21,,,,,,,,0.5714285969734192,0.5,0.6829544901847839,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
21,21,0.553398072719574,0.5,0.6878088712692261,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
22,22,,,,,,,,0.5714285969734192,0.5,0.6829665303230286,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
22,22,0.553398072719574,0.5,0.6877913475036621,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
23,23,,,,,,,,0.5714285969734192,0.5,0.6829856038093567,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
23,23,0.553398072719574,0.5,0.6877599954605103,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
24,24,,,,,,,,0.5714285969734192,0.5,0.6830137968063354,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
24,24,0.553398072719574,0.5,0.6877188086509705,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
25,25,,,,,,,,0.5714285969734192,0.5,0.6830507516860962,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
25,25,0.553398072719574,0.5,0.6876717805862427,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
26,26,,,,,,,,0.5714285969734192,0.5,0.6830983757972717,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
26,26,0.553398072719574,0.5,0.6876229643821716,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
27,27,,,,,,,,0.5714285969734192,0.5,0.6831563115119934,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
27,27,0.553398072719574,0.5,0.6875753402709961,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
28,28,,,,,,,,0.5714285969734192,0.5,0.6832242012023926,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
28,28,0.553398072719574,0.5,0.6875322461128235,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
29,29,,,,,,,,0.5714285969734192,0.5,0.6833000779151917,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
29,29,0.553398072719574,0.5,0.6874964237213135,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
30,30,,,,,,,,0.5714285969734192,0.5,0.6833833456039429,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
30,30,0.553398072719574,0.5,0.6874682903289795,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
31,31,,,,,,,,0.5714285969734192,0.5,0.6834702491760254,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
31,31,0.553398072719574,0.5,0.6874484419822693,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
32,32,,,,,,,,0.5714285969734192,0.5,0.6835585236549377,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
32,32,0.553398072719574,0.5,0.6874374747276306,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
33,33,,,,,,,,0.5714285969734192,0.5,0.6836448907852173,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
33,33,0.553398072719574,0.5,0.687433660030365,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
34,34,,,,,,,,0.5714285969734192,0.5,0.683725893497467,0.3636363744735718,0.2857142984867096,0.5,0.41558441519737244
34,34,0.553398072719574,0.5,0.6874355673789978,0.35624998807907104,0.276699036359787,0.5,0.3942961096763611,,,,,,,
