epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,17,,,,,,,,0.12406015396118164,0.12406014651060104,2.79158878326416,0.12258198112249374,0.12568597495555878,0.12406014651060104,0.12258198857307434
0,17,0.10119657963514328,0.10118600726127625,2.9582958221435547,0.09906623512506485,0.10716588795185089,0.10118600726127625,0.09907150268554688,,,,,,,
1,35,,,,,,,,0.17156527936458588,0.17156526446342468,2.5517914295196533,0.17000502347946167,0.1689479798078537,0.17156526446342468,0.17000503838062286
1,35,0.13982905447483063,0.1398225724697113,2.6666736602783203,0.13948406279087067,0.14074352383613586,0.1398225724697113,0.13948887586593628,,,,,,,
2,53,,,,,,,,0.21155160665512085,0.21155160665512085,2.3452324867248535,0.20946091413497925,0.20793142914772034,0.21155160665512085,0.20946091413497925
2,53,0.192592591047287,0.19258466362953186,2.4329936504364014,0.19083571434020996,0.1895364373922348,0.19258466362953186,0.19084279239177704,,,,,,,
3,71,,,,,,,,0.268967866897583,0.2689678966999054,2.1621341705322266,0.26694512367248535,0.26565608382225037,0.2689678966999054,0.26694512367248535
3,71,0.24398860335350037,0.24397970736026764,2.2284111976623535,0.24191828072071075,0.24038481712341309,0.24397970736026764,0.2419261932373047,,,,,,,
4,89,,,,,,,,0.3257006108760834,0.32570064067840576,1.9981374740600586,0.3215433955192566,0.31948450207710266,0.32570064067840576,0.3215433955192566
4,89,0.3011965751647949,0.30118438601493835,2.0465619564056396,0.29794514179229736,0.2956232726573944,0.30118438601493835,0.2979543209075928,,,,,,,
5,107,,,,,,,,0.37559807300567627,0.3755980432033539,1.8509423732757568,0.3707369863986969,0.36866921186447144,0.3755980432033539,0.3707369863986969
5,107,0.3601139485836029,0.3601028025150299,1.8831238746643066,0.3561680018901825,0.35362234711647034,0.3601028025150299,0.35617485642433167,,,,,,,
6,125,,,,,,,,0.4231032133102417,0.4231032133102417,1.7172058820724487,0.41813647747039795,0.41557958722114563,0.4231032133102417,0.41813650727272034
6,125,0.4178917407989502,0.41788414120674133,1.7349578142166138,0.413901150226593,0.41164419054985046,0.41788414120674133,0.4139050841331482,,,,,,,
7,143,,,,,,,,0.468557745218277,0.468557745218277,1.596389651298523,0.4638004004955292,0.4618900418281555,0.468557745218277,0.4638004004955292
7,143,0.46997150778770447,0.4699667990207672,1.600810170173645,0.4663209021091461,0.4643392264842987,0.4699667990207672,0.46632176637649536,,,,,,,
8,161,,,,,,,,0.5153793692588806,0.5153793096542358,1.485945701599121,0.5107160806655884,0.5087721347808838,0.5153793096542358,0.5107161402702332
8,161,0.5211396217346191,0.5211381912231445,1.4798864126205444,0.5177457332611084,0.5159156322479248,0.5211381912231445,0.5177431702613831,,,,,,,
9,179,,,,,,,,0.5608339309692383,0.5608339309692383,1.3849109411239624,0.5571780204772949,0.5558844208717346,0.5608339309692383,0.5571780204772949
9,179,0.5682051181793213,0.5682083964347839,1.3693712949752808,0.5652884840965271,0.5634797215461731,0.5682083964347839,0.565282940864563,,,,,,,
10,197,,,,,,,,0.603554368019104,0.6035543084144592,1.2929738759994507,0.6004655957221985,0.599492073059082,0.6035543084144592,0.6004655957221985
10,197,0.6121937036514282,0.6122015118598938,1.268850564956665,0.6098663806915283,0.6084277629852295,0.6122015118598938,0.6098572015762329,,,,,,,
11,215,,,,,,,,0.6367053985595703,0.6367053985595703,1.209991455078125,0.6339492797851562,0.6331255435943604,0.6367053985595703,0.6339492797851562
11,215,0.6459259390830994,0.6459354758262634,1.177743673324585,0.6437574028968811,0.6423121690750122,0.6459354758262634,0.6437475681304932,,,,,,,
12,233,,,,,,,,0.6623376607894897,0.662337601184845,1.1335240602493286,0.6598970890045166,0.6593202948570251,0.662337601184845,0.6598972082138062
12,233,0.677264928817749,0.6772780418395996,1.094626784324646,0.6752209663391113,0.6738669276237488,0.6772780418395996,0.675208330154419,,,,,,,
13,251,,,,,,,,0.6848940253257751,0.6848940253257751,1.0633257627487183,0.6823354363441467,0.6817049384117126,0.6848940253257751,0.682335376739502
13,251,0.7054131031036377,0.7054274678230286,1.018564224243164,0.703486979007721,0.7022684812545776,0.7054274678230286,0.7034739851951599,,,,,,,
14,269,,,,,,,,0.7081339955329895,0.7081339955329895,0.9988654255867004,0.7060638666152954,0.7050907015800476,0.7081339955329895,0.7060638666152954
14,269,0.7305982708930969,0.7306134700775146,0.9493699669837952,0.7289180755615234,0.7279056310653687,0.7306134700775146,0.7289040088653564,,,,,,,
