epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,598,,,,,,,,,,,,,,,0.9514474272727966,0.6644969582557678,0.12890882790088654,0.7150471806526184,0.8278063535690308,0.6644969582557678,0.9434393644332886
0,598,,,,,,,,0.9462518095970154,0.6321613192558289,0.14620034396648407,0.6802741289138794,0.8133550882339478,0.6321613192558289,0.9354118704795837,,,,,,,
1,1197,,,,,,,,,,,,,,,0.9516040682792664,0.6603046655654907,0.12686635553836823,0.7121071815490723,0.8333656787872314,0.6603046655654907,0.9431732296943665
1,1197,,,,,,,,0.9507482051849365,0.6831517219543457,0.12657645344734192,0.7317346930503845,0.8278700113296509,0.6831517219543457,0.943805456161499,,,,,,,
2,1796,,,,,,,,,,,,,,,0.9517607092857361,0.6691427826881409,0.12697915732860565,0.7193903923034668,0.8279592990875244,0.6691427826881409,0.944095253944397
2,1796,,,,,,,,0.9517467021942139,0.6904034614562988,0.12356983870267868,0.73923259973526,0.8332449793815613,0.6904034614562988,0.9451929330825806,,,,,,,
3,2395,,,,,,,,,,,,,,,0.9517868161201477,0.6593838930130005,0.12686918675899506,0.711806058883667,0.8366532325744629,0.6593838930130005,0.9432263970375061
3,2395,,,,,,,,0.9529539942741394,0.6962571144104004,0.1210240051150322,0.7462255954742432,0.8416942358016968,0.6962571144104004,0.9466205835342407,,,,,,,
4,2994,,,,,,,,,,,,,,,0.9517607092857361,0.6860416531562805,0.12640215456485748,0.7316707968711853,0.8166031837463379,0.6860416531562805,0.9455186128616333
4,2994,,,,,,,,0.9532737731933594,0.6998846530914307,0.11909829825162888,0.7494308352470398,0.8422757387161255,0.6998846530914307,0.9471617341041565,,,,,,,
5,3593,,,,,,,,,,,,,,,0.9519695043563843,0.6849311590194702,0.1262492835521698,0.7314192056655884,0.8194011449813843,0.6849311590194702,0.9455909132957458
5,3593,,,,,,,,0.9536457657814026,0.7031018137931824,0.11740271747112274,0.7524723410606384,0.8437092304229736,0.7031018137931824,0.9477086067199707,,,,,,,
6,4192,,,,,,,,,,,,,,,0.9517607092857361,0.6899101138114929,0.126674085855484,0.7343245148658752,0.8144325017929077,0.6899101138114929,0.9458255767822266
6,4192,,,,,,,,0.9545659422874451,0.7073416709899902,0.11574513465166092,0.7575839161872864,0.8500888347625732,0.7073416709899902,0.9487704038619995,,,,,,,
7,4791,,,,,,,,,,,,,,,0.9518128633499146,0.6960458755493164,0.12719248235225677,0.7385531663894653,0.811738133430481,0.6960458755493164,0.94633948802948
7,4791,,,,,,,,0.9550945162773132,0.7102528810501099,0.11428742855787277,0.7608096599578857,0.8533408045768738,0.7102528810501099,0.9494152069091797,,,,,,,
8,5390,,,,,,,,,,,,,,,0.9514996409416199,0.6901784539222717,0.12691129744052887,0.7338559031486511,0.8117700815200806,0.6901784539222717,0.9456443190574646
8,5390,,,,,,,,0.9550292491912842,0.711970865726471,0.11309060454368591,0.7616861462593079,0.851233720779419,0.711970865726471,0.9494889974594116,,,,,,,
9,5989,,,,,,,,,,,,,,,0.9517346024513245,0.6860277652740479,0.12772692739963531,0.7315961718559265,0.816347599029541,0.6860277652740479,0.9454973340034485
9,5989,,,,,,,,0.9555643796920776,0.7149828672409058,0.11190308630466461,0.7649612426757812,0.8544082641601562,0.7149828672409058,0.9501428008079529,,,,,,,
10,6588,,,,,,,,,,,,,,,0.951630175113678,0.7000206708908081,0.12772372364997864,0.7406777143478394,0.8081983327865601,0.7000206708908081,0.9464955925941467
10,6588,,,,,,,,0.9562692046165466,0.7194974422454834,0.11085908114910126,0.7695772647857666,0.8580795526504517,0.7194974422454834,0.9510404467582703,,,,,,,
11,7187,,,,,,,,,,,,,,,0.9522044658660889,0.6754869222640991,0.12789569795131683,0.7252349257469177,0.8283655643463135,0.6754869222640991,0.9449881911277771
11,7187,,,,,,,,0.9564715027809143,0.7217963933944702,0.10983607918024063,0.7714776992797852,0.8582798838615417,0.7217963933944702,0.9513672590255737,,,,,,,
12,7786,,,,,,,,,,,,,,,0.951630175113678,0.6898406744003296,0.12805868685245514,0.7339516878128052,0.8132026195526123,0.6898406744003296,0.9457189440727234
