epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.7126436829566956,0.2812769412994385,1.328413486480713,0.2687937021255493,0.3298780620098114,0.2812769412994385,0.6331685185432434
0,0,0.22480620443820953,0.30110153555870056,1.3928158283233643,0.2033887356519699,0.245329350233078,0.30110153555870056,0.24254783987998962,,,,,,,
1,1,,,,,,,,0.7011494040489197,0.25,1.2694909572601318,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
1,1,0.7209302186965942,0.29631227254867554,1.3284058570861816,0.290271133184433,0.34422266483306885,0.29631227254867554,0.6524362564086914,,,,,,,
2,2,,,,,,,,0.7011494040489197,0.25,1.2143343687057495,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
2,2,0.7054263353347778,0.2586206793785095,1.2675918340682983,0.22308868169784546,0.42578125,0.2586206793785095,0.5910484790802002,,,,,,,
3,3,,,,,,,,0.7011494040489197,0.25,1.1631262302398682,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
3,3,0.6976743936538696,0.25,1.2105671167373657,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
4,4,,,,,,,,0.7011494040489197,0.25,1.1159884929656982,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
4,4,0.6976743936538696,0.25,1.1574872732162476,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
5,5,,,,,,,,0.7011494040489197,0.25,1.0729376077651978,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
5,5,0.6976743936538696,0.25,1.1084529161453247,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
6,6,,,,,,,,0.7011494040489197,0.25,1.0339397192001343,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
6,6,0.6976743936538696,0.25,1.0635093450546265,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
7,7,,,,,,,,0.7011494040489197,0.25,0.9989088177680969,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
7,7,0.6976743936538696,0.25,1.0226459503173828,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
8,8,,,,,,,,0.7011494040489197,0.25,0.9676929116249084,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
8,8,0.6976743936538696,0.25,0.985789954662323,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
9,9,,,,,,,,0.7011494040489197,0.25,0.9400725960731506,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
9,9,0.6976743936538696,0.25,0.9528008699417114,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
10,10,,,,,,,,0.7011494040489197,0.25,0.9157695770263672,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
10,10,0.6976743936538696,0.25,0.9234715104103088,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
11,11,,,,,,,,0.7011494040489197,0.25,0.8944608569145203,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
11,11,0.6976743936538696,0.25,0.8975329399108887,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
