epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,71,,,,,,,,0.9892271161079407,0.9786903858184814,0.030752183869481087,0.9834606647491455,0.9884217977523804,0.9786903858184814,0.9891729354858398
0,71,0.9723869562149048,0.9599382877349854,0.0588613823056221,0.9581869840621948,0.9564622640609741,0.9599382877349854,0.9724392890930176,,,,,,,
1,143,,,,,,,,0.9874316453933716,0.9800246953964233,0.02847018837928772,0.980862021446228,0.9817052483558655,0.9800246953964233,0.9874206185340881
1,143,0.987376868724823,0.9802321195602417,0.03278791531920433,0.9807903170585632,0.9813510179519653,0.9802321195602417,0.9873695969581604,,,,,,,
2,215,,,,,,,,0.9840039014816284,0.9862791895866394,0.0338120236992836,0.976184606552124,0.9668967723846436,0.9862791895866394,0.9841665625572205
2,215,0.9877305626869202,0.9791491031646729,0.03054722771048546,0.981267511844635,0.9834232330322266,0.9791491031646729,0.9877033233642578,,,,,,,
3,287,,,,,,,,0.9878396987915039,0.9815882444381714,0.028161799535155296,0.9815183877944946,0.9814485311508179,0.9815882444381714,0.9878406524658203
3,287,0.9875945448875427,0.978579580783844,0.02959650568664074,0.9810459613800049,0.9835630655288696,0.978579580783844,0.9875624179840088,,,,,,,
4,359,,,,,,,,0.9897984266281128,0.9803569912910461,0.026511263102293015,0.9843631982803345,0.9885031580924988,0.9803569912910461,0.9897555112838745
4,359,0.9872408509254456,0.97951740026474,0.029994845390319824,0.9805634617805481,0.9816186428070068,0.97951740026474,0.9872269630432129,,,,,,,
5,431,,,,,,,,0.9880029559135437,0.9815461039543152,0.03303498402237892,0.9817558526992798,0.981965959072113,0.9815461039543152,0.9880003333091736
5,431,0.9866967797279358,0.9776744842529297,0.03179754316806793,0.9796931743621826,0.9817458391189575,0.9776744842529297,0.986668586730957,,,,,,,
6,503,,,,,,,,0.9874316453933716,0.9798794984817505,0.03213975578546524,0.9808564782142639,0.9818413257598877,0.9798794984817505,0.9874188303947449
6,503,0.9868599772453308,0.9786481857299805,0.029829835519194603,0.9799715876579285,0.9813095331192017,0.9786481857299805,0.9868417978286743,,,,,,,
7,575,,,,,,,,0.9891455173492432,0.9783486127853394,0.03304910659790039,0.9833279848098755,0.9885156154632568,0.9783486127853394,0.9890884160995483
7,575,0.9883834719657898,0.9817379713058472,0.031031081452965736,0.9823212623596191,0.9829072952270508,0.9817379713058472,0.9883764386177063,,,,,,,
8,647,,,,,,,,0.9902064800262451,0.9800339341163635,0.028271526098251343,0.9849597215652466,0.9900885820388794,0.9800339341163635,0.9901556968688965
8,647,0.9875401258468628,0.9788354635238647,0.029945626854896545,0.980975866317749,0.9831544160842896,0.9788354635238647,0.9875121712684631,,,,,,,
9,719,,,,,,,,0.982861340045929,0.9877351522445679,0.033160775899887085,0.9746383428573608,0.9628849625587463,0.9877351522445679,0.9830852150917053
9,719,0.9877305626869202,0.9793425798416138,0.03187542408704758,0.9812748432159424,0.9832381010055542,0.9793425798416138,0.9877057671546936,,,,,,,
10,791,,,,,,,,0.9870235919952393,0.9786062240600586,0.03333163261413574,0.9802089929580688,0.9818331003189087,0.9786062240600586,0.9870017766952515
10,791,0.9886011481285095,0.9782955646514893,0.029410310089588165,0.9825197458267212,0.9868935346603394,0.9782955646514893,0.9885504245758057,,,,,,,
11,863,,,,,,,,0.9895535707473755,0.9793317317962646,0.03168122097849846,0.983966588973999,0.9887813329696655,0.9793317317962646,0.9895026087760925
11,863,0.988002598285675,0.9811106324195862,0.029484938830137253,0.9817398190498352,0.9823722839355469,0.9811106324195862,0.9879947900772095,,,,,,,
12,935,,,,,,,,0.9839223027229309,0.9859374761581421,0.032716721296310425,0.97605299949646,0.9669433236122131,0.9859374761581421,0.9840825796127319
12,935,0.9878665804862976,0.9790897965431213,0.028202708810567856,0.981465220451355,0.9838876724243164,0.9790897965431213,0.9878363609313965,,,,,,,
13,1007,,,,,,,,0.9876765012741089,0.9810498952865601,0.03095208667218685,0.9812594056129456,0.9814692735671997,0.9810498952865601,0.987673819065094
13,1007,0.9879481792449951,0.9810763001441956,0.030309556052088737,0.9816587567329407,0.9822440147399902,0.9810763001441956,0.9879409074783325,,,,,,,
14,1079,,,,,,,,0.9882477521896362,0.9809749722480774,0.028155935928225517,0.9820943474769592,0.9832240343093872,0.9809749722480774,0.9882340431213379
14,1079,0.9874585270881653,0.979074239730835,0.028894485905766487,0.9808652400970459,0.9826829433441162,0.979074239730835,0.987434983253479,,,,,,,
15,1151,,,,,,,,0.989635169506073,0.9788026809692383,0.02897021546959877,0.9840706586837769,0.9895716309547424,0.9788026809692383,0.98957759141922
15,1151,0.9874041080474854,0.97913658618927,0.030351057648658752,0.9807878136634827,0.98246169090271,0.97913658618927,0.9873822331428528,,,,,,,
16,1223,,,,,,,,0.9826164841651917,0.9890319108963013,0.036721374839544296,0.974357008934021,0.9613569974899292,0.9890319108963013,0.982869565486908
16,1223,0.98783940076828,0.9797499179840088,0.02939911186695099,0.9814499616622925,0.9831739664077759,0.9797499179840088,0.9878177642822266,,,,,,,
17,1295,,,,,,,,0.9844119548797607,0.9875525236129761,0.028548523783683777,0.9768211841583252,0.9669973254203796,0.9875525236129761,0.984579861164093
17,1295,0.9872680902481079,0.9807922840118408,0.02996337041258812,0.9806528091430664,0.9805134534835815,0.9807922840118408,0.987269937992096,,,,,,,
18,1367,,,,,,,,0.9877581000328064,0.9809562563896179,0.03141331672668457,0.9813754558563232,0.9817960262298584,0.9809562563896179,0.9877527952194214
18,1367,0.9885739088058472,0.9798263311386108,0.027829710394144058,0.9825338125228882,0.985302209854126,0.9798263311386108,0.9885414838790894,,,,,,,
