epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.692307710647583,0.6136363744735718,0.6635493636131287,0.5666666626930237,0.5694444179534912,0.6136363744735718,0.728205144405365
0,0,0.7222222089767456,0.515625,0.6364766955375671,0.5,0.5089285373687744,0.515625,0.7592592835426331,,,,,,,
1,1,,,,,,,,0.692307710647583,0.6136363744735718,0.6619691848754883,0.5666666626930237,0.5694444179534912,0.6136363744735718,0.728205144405365
1,1,0.7222222089767456,0.515625,0.6345515847206116,0.5,0.5089285373687744,0.515625,0.7592592835426331,,,,,,,
2,2,,,,,,,,0.692307710647583,0.6136363744735718,0.6603966951370239,0.5666666626930237,0.5694444179534912,0.6136363744735718,0.728205144405365
2,2,0.7222222089767456,0.515625,0.6326334476470947,0.5,0.5089285373687744,0.515625,0.7592592835426331,,,,,,,
3,3,,,,,,,,0.692307710647583,0.6136363744735718,0.6588319540023804,0.5666666626930237,0.5694444179534912,0.6136363744735718,0.728205144405365
3,3,0.7222222089767456,0.515625,0.6307229399681091,0.5,0.5089285373687744,0.515625,0.7592592835426331,,,,,,,
4,4,,,,,,,,0.7692307829856873,0.6590908765792847,0.6572747826576233,0.6285713911056519,0.6166666746139526,0.6590908765792847,0.7868131399154663
4,4,0.7222222089767456,0.515625,0.6288203597068787,0.5,0.5089285373687744,0.515625,0.7592592835426331,,,,,,,
5,5,,,,,,,,0.7692307829856873,0.6590908765792847,0.6557252407073975,0.6285713911056519,0.6166666746139526,0.6590908765792847,0.7868131399154663
5,5,0.7222222089767456,0.515625,0.626925528049469,0.5,0.5089285373687744,0.515625,0.7592592835426331,,,,,,,
6,6,,,,,,,,0.7692307829856873,0.6590908765792847,0.6541832685470581,0.6285713911056519,0.6166666746139526,0.6590908765792847,0.7868131399154663
6,6,0.75,0.53125,0.6250381469726562,0.5171386003494263,0.5197044610977173,0.53125,0.7779433727264404,,,,,,,
7,7,,,,,,,,0.7692307829856873,0.6590908765792847,0.6526492834091187,0.6285713911056519,0.6166666746139526,0.6590908765792847,0.7868131399154663
7,7,0.75,0.53125,0.6231585741043091,0.5171386003494263,0.5197044610977173,0.53125,0.7779433727264404,,,,,,,
8,8,,,,,,,,0.7692307829856873,0.6590908765792847,0.6511234641075134,0.6285713911056519,0.6166666746139526,0.6590908765792847,0.7868131399154663
8,8,0.75,0.53125,0.6212868690490723,0.5171386003494263,0.5197044610977173,0.53125,0.7779433727264404,,,,,,,
9,9,,,,,,,,0.7692307829856873,0.6590908765792847,0.6496058106422424,0.6285713911056519,0.6166666746139526,0.6590908765792847,0.7868131399154663
9,9,0.7777777910232544,0.546875,0.6194235682487488,0.5354838967323303,0.5333333015441895,0.546875,0.7964157462120056,,,,,,,
10,10,,,,,,,,0.7692307829856873,0.6590908765792847,0.6480962038040161,0.6285713911056519,0.6166666746139526,0.6590908765792847,0.7868131399154663
10,10,0.7777777910232544,0.546875,0.6175680756568909,0.5354838967323303,0.5333333015441895,0.546875,0.7964157462120056,,,,,,,
11,11,,,,,,,,0.7692307829856873,0.6590908765792847,0.6465951204299927,0.6285713911056519,0.6166666746139526,0.6590908765792847,0.7868131399154663
11,11,0.7777777910232544,0.546875,0.6157209277153015,0.5354838967323303,0.5333333015441895,0.546875,0.7964157462120056,,,,,,,
12,12,,,,,,,,0.7692307829856873,0.6590908765792847,0.6451025009155273,0.6285713911056519,0.6166666746139526,0.6590908765792847,0.7868131399154663
12,12,0.7777777910232544,0.546875,0.613882303237915,0.5354838967323303,0.5333333015441895,0.546875,0.7964157462120056,,,,,,,
13,13,,,,,,,,0.7692307829856873,0.6590908765792847,0.6436184644699097,0.6285713911056519,0.6166666746139526,0.6590908765792847,0.7868131399154663
13,13,0.7777777910232544,0.546875,0.6120519042015076,0.5354838967323303,0.5333333015441895,0.546875,0.7964157462120056,,,,,,,
14,14,,,,,,,,0.7692307829856873,0.6590908765792847,0.6421431303024292,0.6285713911056519,0.6166666746139526,0.6590908765792847,0.7868131399154663
14,14,0.7777777910232544,0.546875,0.6102302074432373,0.5354838967323303,0.5333333015441895,0.546875,0.7964157462120056,,,,,,,
15,15,,,,,,,,0.8461538553237915,0.7045454978942871,0.6406764388084412,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
15,15,0.7777777910232544,0.546875,0.6084169149398804,0.5354838967323303,0.5333333015441895,0.546875,0.7964157462120056,,,,,,,
16,16,,,,,,,,0.8461538553237915,0.7045454978942871,0.6392183899879456,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
16,16,0.7777777910232544,0.546875,0.6066121459007263,0.5354838967323303,0.5333333015441895,0.546875,0.7964157462120056,,,,,,,
17,17,,,,,,,,0.8461538553237915,0.7045454978942871,0.6377695798873901,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
17,17,0.7777777910232544,0.546875,0.6048161387443542,0.5354838967323303,0.5333333015441895,0.546875,0.7964157462120056,,,,,,,
18,18,,,,,,,,0.8461538553237915,0.7045454978942871,0.6363295316696167,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
18,18,0.7777777910232544,0.546875,0.6030290126800537,0.5354838967323303,0.5333333015441895,0.546875,0.7964157462120056,,,,,,,
19,19,,,,,,,,0.8461538553237915,0.7045454978942871,0.6348985433578491,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
19,19,0.7777777910232544,0.546875,0.6012504696846008,0.5354838967323303,0.5333333015441895,0.546875,0.7964157462120056,,,,,,,
20,20,,,,,,,,0.8461538553237915,0.7045454978942871,0.6334768533706665,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
20,20,0.8055555820465088,0.5625,0.5994808673858643,0.555555522441864,0.551612913608551,0.5625,0.8148147463798523,,,,,,,
21,21,,,,,,,,0.8461538553237915,0.7045454978942871,0.6320642828941345,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
21,21,0.8055555820465088,0.5625,0.597720205783844,0.555555522441864,0.551612913608551,0.5625,0.8148147463798523,,,,,,,
22,22,,,,,,,,0.8461538553237915,0.7045454978942871,0.6306609511375427,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
22,22,0.8055555820465088,0.5625,0.59596848487854,0.555555522441864,0.551612913608551,0.5625,0.8148147463798523,,,,,,,
23,23,,,,,,,,0.8461538553237915,0.7045454978942871,0.6292668581008911,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
23,23,0.8055555820465088,0.5625,0.5942256450653076,0.555555522441864,0.551612913608551,0.5625,0.8148147463798523,,,,,,,
24,24,,,,,,,,0.8461538553237915,0.7045454978942871,0.6278823614120483,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
24,24,0.8055555820465088,0.5625,0.5924918055534363,0.555555522441864,0.551612913608551,0.5625,0.8148147463798523,,,,,,,
25,25,,,,,,,,0.8461538553237915,0.7045454978942871,0.6265071034431458,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
25,25,0.8055555820465088,0.5625,0.590766966342926,0.555555522441864,0.551612913608551,0.5625,0.8148147463798523,,,,,,,
26,26,,,,,,,,0.8461538553237915,0.7045454978942871,0.6251415014266968,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
26,26,0.8055555820465088,0.5625,0.5890510082244873,0.555555522441864,0.551612913608551,0.5625,0.8148147463798523,,,,,,,
27,27,,,,,,,,0.8461538553237915,0.7045454978942871,0.6237853765487671,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
27,27,0.8055555820465088,0.5625,0.5873444080352783,0.555555522441864,0.551612913608551,0.5625,0.8148147463798523,,,,,,,
28,28,,,,,,,,0.8461538553237915,0.7045454978942871,0.6224389672279358,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
28,28,0.8055555820465088,0.5625,0.5856468081474304,0.555555522441864,0.551612913608551,0.5625,0.8148147463798523,,,,,,,
29,29,,,,,,,,0.8461538553237915,0.7045454978942871,0.6211020946502686,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
29,29,0.8055555820465088,0.5625,0.5839582681655884,0.555555522441864,0.551612913608551,0.5625,0.8148147463798523,,,,,,,
30,30,,,,,,,,0.8461538553237915,0.7045454978942871,0.6197748184204102,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
30,30,0.8333333134651184,0.578125,0.5822785496711731,0.578125,0.578125,0.578125,0.8333333730697632,,,,,,,
31,31,,,,,,,,0.8461538553237915,0.7045454978942871,0.6184574365615845,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
31,31,0.8333333134651184,0.578125,0.5806083083152771,0.578125,0.578125,0.578125,0.8333333730697632,,,,,,,
32,32,,,,,,,,0.8461538553237915,0.7045454978942871,0.6171495914459229,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
32,32,0.8333333134651184,0.578125,0.5789470076560974,0.578125,0.578125,0.578125,0.8333333730697632,,,,,,,
33,33,,,,,,,,0.8461538553237915,0.7045454978942871,0.615851640701294,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
33,33,0.8333333134651184,0.578125,0.5772948265075684,0.578125,0.578125,0.578125,0.8333333730697632,,,,,,,
34,34,,,,,,,,0.8461538553237915,0.7045454978942871,0.6145633459091187,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
34,34,0.8333333134651184,0.578125,0.5756516456604004,0.578125,0.578125,0.578125,0.8333333730697632,,,,,,,
35,35,,,,,,,,0.8461538553237915,0.7045454978942871,0.6132848858833313,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
35,35,0.8333333134651184,0.578125,0.5740176439285278,0.578125,0.578125,0.578125,0.8333333730697632,,,,,,,
36,36,,,,,,,,0.8461538553237915,0.7045454978942871,0.6120162606239319,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
36,36,0.8333333134651184,0.578125,0.5723927617073059,0.578125,0.578125,0.578125,0.8333333730697632,,,,,,,
37,37,,,,,,,,0.8461538553237915,0.7045454978942871,0.6107572913169861,0.7045454978942871,0.7045454978942871,0.7045454978942871,0.8461538553237915
37,37,0.8333333134651184,0.578125,0.5707768797874451,0.578125,0.578125,0.578125,0.8333333730697632,,,,,,,
