epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,0.3225308656692505,0.2421361207962036,1.4066128730773926,0.17144924402236938,0.19516521692276,0.2421361207962036,0.2280922532081604
0,3,0.299536794424057,0.30028483271598816,1.4351543188095093,0.1761160045862198,0.20685692131519318,0.30028483271598816,0.21041123569011688,,,,,,,
1,7,,,,,,,,0.3364197611808777,0.2526393234729767,1.387444257736206,0.18393632769584656,0.20519426465034485,0.2526393234729767,0.2445894330739975
1,7,0.3165208399295807,0.30368709564208984,1.4150536060333252,0.18936899304389954,0.21497274935245514,0.30368709564208984,0.22767330706119537,,,,,,,
2,11,,,,,,,,0.35648149251937866,0.2677505314350128,1.3689963817596436,0.196079283952713,0.20865383744239807,0.2677505314350128,0.26068317890167236
2,11,0.33401957154273987,0.3074968755245209,1.3957606554031372,0.20331676304340363,0.21744830906391144,0.3074968755245209,0.24685043096542358,,,,,,,
3,15,,,,,,,,0.3719135820865631,0.2794913649559021,1.351353645324707,0.209823340177536,0.29357823729515076,0.2794913649559021,0.2786831855773926
3,15,0.3546062707901001,0.30894216895103455,1.3771858215332031,0.2171510010957718,0.25753530859947205,0.30894216895103455,0.2670340836048126,,,,,,,
4,19,,,,,,,,0.3919753134250641,0.29466745257377625,1.3344544172286987,0.227605402469635,0.26149213314056396,0.29466745257377625,0.30222809314727783
4,19,0.37004631757736206,0.3159293234348297,1.359343409538269,0.22909770905971527,0.27903589606285095,0.3159293234348297,0.2801751494407654,,,,,,,
5,23,,,,,,,,0.4089506268501282,0.3075179159641266,1.3182682991027832,0.24156098067760468,0.2700839638710022,0.3075179159641266,0.32068854570388794
5,23,0.38651570677757263,0.31434571743011475,1.3423784971237183,0.23886846005916595,0.3043486773967743,0.31434571743011475,0.2991592586040497,,,,,,,
6,27,,,,,,,,0.42592594027519226,0.32039451599121094,1.3028165102005005,0.25267359614372253,0.29281583428382874,0.32039451599121094,0.3352452218532562
6,27,0.40813174843788147,0.32602769136428833,1.3259093761444092,0.2547420263290405,0.3027285933494568,0.32602769136428833,0.3190116882324219,,,,,,,
7,31,,,,,,,,0.44598764181137085,0.33557063341140747,1.288008689880371,0.2664516866207123,0.2925286889076233,0.33557063341140747,0.35348936915397644
7,31,0.42511579394340515,0.3295266330242157,1.310343623161316,0.2624950706958771,0.2994532883167267,0.3295266330242157,0.3360525965690613,,,,,,,
8,35,,,,,,,,0.4614197611808777,0.3473808467388153,1.2737922668457031,0.28005680441856384,0.3252241611480713,0.3473808467388153,0.3711636960506439
8,35,0.4374678432941437,0.3342728316783905,1.295485019683838,0.2691781222820282,0.30635154247283936,0.3342728316783905,0.34956496953964233,,,,,,,
9,39,,,,,,,,0.48148149251937866,0.3626263439655304,1.2601908445358276,0.29526326060295105,0.33915525674819946,0.3626263439655304,0.39113718271255493
9,39,0.4508492052555084,0.339753657579422,1.2810657024383545,0.27407345175743103,0.3095552325248718,0.339753657579422,0.362709641456604,,,,,,,
10,43,,,,,,,,0.49845677614212036,0.3756633400917053,1.2471625804901123,0.31031927466392517,0.36738547682762146,0.3756633400917053,0.4105742573738098
10,43,0.4678332507610321,0.35271981358528137,1.267236590385437,0.28725698590278625,0.3208044469356537,0.35271981358528137,0.3799399137496948,,,,,,,
11,47,,,,,,,,0.5138888955116272,0.387521356344223,1.2346117496490479,0.32352232933044434,0.37996479868888855,0.387521356344223,0.4276094138622284
11,47,0.48069995641708374,0.36258751153945923,1.2541252374649048,0.2980063557624817,0.3339559733867645,0.36258751153945923,0.3939071297645569,,,,,,,
12,51,,,,,,,,0.5262345671653748,0.39714473485946655,1.2226202487945557,0.33717888593673706,0.3932172954082489,0.39714473485946655,0.44510188698768616
12,51,0.49099332094192505,0.3704839050769806,1.2412506341934204,0.306674987077713,0.33957773447036743,0.3704839050769806,0.4051816165447235,,,,,,,
13,55,,,,,,,,0.540123462677002,0.4080057442188263,1.2110320329666138,0.3531958758831024,0.4044627547264099,0.4080057442188263,0.4656182527542114
13,55,0.5043746829032898,0.38073742389678955,1.2292273044586182,0.3182058334350586,0.34568822383880615,0.38073742389678955,0.42021480202674866,,,,,,,
14,59,,,,,,,,0.5570987462997437,0.4210428297519684,1.1998904943466187,0.3682312071323395,0.4179823398590088,0.4210428297519684,0.4851234555244446
14,59,0.5244467258453369,0.39634084701538086,1.2175108194351196,0.3393736779689789,0.37681034207344055,0.39634084701538086,0.4473893940448761,,,,,,,
15,63,,,,,,,,0.5756173133850098,0.4352588653564453,1.189178705215454,0.38469529151916504,0.4229241609573364,0.4352588653564453,0.5066057443618774
15,63,0.5378280878067017,0.4065943956375122,1.2060809135437012,0.3505486845970154,0.38642746210098267,0.4065943956375122,0.4619538187980652,,,,,,,
16,67,,,,,,,,0.5771604776382446,0.43656590580940247,1.1788418292999268,0.3879092037677765,0.4248325228691101,0.43656590580940247,0.5106201767921448
16,67,0.5476067662239075,0.41411900520324707,1.1951639652252197,0.3592860698699951,0.3953857719898224,0.41411900520324707,0.4732649326324463,,,,,,,
17,71,,,,,,,,0.5895061492919922,0.4461090862751007,1.168834924697876,0.39962437748908997,0.43219488859176636,0.4461090862751007,0.5258007049560547
17,71,0.5604735016822815,0.42415177822113037,1.1847480535507202,0.37285315990448,0.4107878506183624,0.42415177822113037,0.4906652867794037,,,,,,,
18,75,,,,,,,,0.6018518805503845,0.4559406638145447,1.1591485738754272,0.41493457555770874,0.4450637698173523,0.4559406638145447,0.5452471971511841
18,75,0.57282555103302,0.43372049927711487,1.174559473991394,0.38482335209846497,0.4201775789260864,0.43372049927711487,0.5061159133911133,,,,,,,
19,79,,,,,,,,0.6172839403152466,0.4681086838245392,1.1497968435287476,0.43182671070098877,0.4613535404205322,0.4681086838245392,0.566803514957428
19,79,0.5831189155578613,0.44177210330963135,1.1647188663482666,0.3959212899208069,0.4278075098991394,0.44177210330963135,0.5203942656517029,,,,,,,
20,83,,,,,,,,0.6280864477157593,0.4764944612979889,1.1407557725906372,0.44216376543045044,0.46898192167282104,0.4764944612979889,0.5801976323127747
20,83,0.6047349572181702,0.4587761163711548,1.1550625562667847,0.41977566480636597,0.44947075843811035,0.4587761163711548,0.5509124994277954,,,,,,,
21,87,,,,,,,,0.6404321193695068,0.4862566292285919,1.1319677829742432,0.45549333095550537,0.48261380195617676,0.4862566292285919,0.597172200679779
21,87,0.6227483153343201,0.4727885127067566,1.1458736658096313,0.4369280934333801,0.46449655294418335,0.4727885127067566,0.5730387568473816,,,,,,,
22,91,,,,,,,,0.6496913433074951,0.4935435950756073,1.1234312057495117,0.46533018350601196,0.4913276433944702,0.4935435950756073,0.609798789024353
22,91,0.6345856785774231,0.48211154341697693,1.1369407176971436,0.4496922194957733,0.47335559129714966,0.48211154341697693,0.5894337296485901,,,,,,,
23,95,,,,,,,,0.6604938507080078,0.5020681619644165,1.1151275634765625,0.47698962688446045,0.49659520387649536,0.5020681619644165,0.6248707175254822
23,95,0.6505404114723206,0.49465668201446533,1.1282362937927246,0.4660669267177582,0.4852460026741028,0.49465668201446533,0.6104692220687866,,,,,,,
24,99,,,,,,,,0.6743826866149902,0.5132067799568176,1.107055902481079,0.4923974871635437,0.5067394375801086,0.5132067799568176,0.6444984078407288
24,99,0.6613484025001526,0.5032080411911011,1.1198567152023315,0.4774875044822693,0.49445009231567383,0.5032080411911011,0.62510085105896,,,,,,,
25,103,,,,,,,,0.6790123581886292,0.5168502330780029,1.0992012023925781,0.4969359338283539,0.5108444094657898,0.5168502330780029,0.6503273248672485
25,103,0.67730313539505,0.5157641172409058,1.1115446090698242,0.4936703145503998,0.5082937479019165,0.5157641172409058,0.6459329128265381,,,,,,,
26,107,,,,,,,,0.6929012537002563,0.5277698040008545,1.0915777683258057,0.5103532075881958,0.5196041464805603,0.5277698040008545,0.6677038073539734
26,107,0.6906844973564148,0.5263487696647644,1.1034687757492065,0.5072031021118164,0.5205135941505432,0.5263487696647644,0.6632648706436157,,,,,,,
27,111,,,,,,,,0.7021604776382446,0.534976601600647,1.084128499031067,0.5189547538757324,0.5251116156578064,0.534976601600647,0.6789861917495728
27,111,0.7020072340965271,0.5352023839950562,1.095717430114746,0.5173775553703308,0.528823733329773,0.5352023839950562,0.6763855218887329,,,,,,,
28,115,,,,,,,,0.7114197611808777,0.5422635674476624,1.0768730640411377,0.5278055667877197,0.533046543598175,0.5422635674476624,0.6904106140136719
28,115,0.7107565402984619,0.5420541763305664,1.0880943536758423,0.5257565975189209,0.5358466506004333,0.5420541763305664,0.6872618198394775,,,,,,,
29,119,,,,,,,,0.7268518805503845,0.5545009970664978,1.0697687864303589,0.5423104763031006,0.5463305711746216,0.5545009970664978,0.7089664936065674
29,119,0.7215645909309387,0.5506620407104492,1.0806580781936646,0.5366409420967102,0.5444909334182739,0.5506620407104492,0.7012193202972412,,,,,,,
30,123,,,,,,,,0.7391975522041321,0.5642631649971008,1.0628221035003662,0.5539933443069458,0.5577654838562012,0.5642631649971008,0.7239826917648315
30,123,0.7303139567375183,0.5575811862945557,1.0733954906463623,0.5448634624481201,0.5515804290771484,0.5575811862945557,0.7117865085601807,,,,,,,
31,127,,,,,,,,0.7469135522842407,0.5702322721481323,1.0560587644577026,0.560212254524231,0.5631110668182373,0.5702322721481323,0.7321057319641113
31,127,0.7385486364364624,0.5640569925308228,1.0663083791732788,0.5523808002471924,0.5587621331214905,0.5640569925308228,0.7214568853378296,,,,,,,
32,131,,,,,,,,0.7453703880310059,0.5690640211105347,1.0494165420532227,0.5592402219772339,0.5614395141601562,0.5690640211105347,0.7308908104896545
32,131,0.7483273148536682,0.5717889666557312,1.0594323873519897,0.5612212419509888,0.5663590431213379,0.5717889666557312,0.7327998876571655,,,,,,,
33,135,,,,,,,,0.7515432238578796,0.5738757252693176,1.0428972244262695,0.5643477439880371,0.5671272277832031,0.5738757252693176,0.7374335527420044
33,135,0.7519299983978271,0.5746101140975952,1.0526164770126343,0.564372718334198,0.5694003105163574,0.5746101140975952,0.73687344789505,,,,,,,
34,139,,,,,,,,0.7577160596847534,0.5787568092346191,1.0365514755249023,0.5700139403343201,0.5727144479751587,0.5787568092346191,0.7447191476821899
34,139,0.759135365486145,0.5803142786026001,1.0458948612213135,0.570952832698822,0.5753847360610962,0.5803142786026001,0.7453322410583496,,,,,,,
35,143,,,,,,,,0.7638888955116272,0.5836379528045654,1.0303161144256592,0.5751084089279175,0.5773288011550903,0.5836379528045654,0.7512003183364868
35,143,0.7647967338562012,0.5848242044448853,1.039503574371338,0.5762631893157959,0.5800822973251343,0.5848242044448853,0.7521539926528931,,,,,,,
36,147,,,,,,,,0.7638888955116272,0.5836379528045654,1.024200677871704,0.5755738615989685,0.5777509212493896,0.5836379528045654,0.7519005537033081
36,147,0.7694287300109863,0.5884897112846375,1.0330971479415894,0.5802904367446899,0.5836959481239319,0.5884897112846375,0.7573180794715881,,,,,,,
37,151,,,,,,,,0.7669752836227417,0.5861825942993164,1.0182193517684937,0.578612208366394,0.5799047946929932,0.5861825942993164,0.7557411789894104
37,151,0.773546040058136,0.591763973236084,1.0268501043319702,0.583960235118866,0.5867664813995361,0.591763973236084,0.7620372772216797,,,,,,,
38,155,,,,,,,,0.7716049551963806,0.5898260474205017,1.0123701095581055,0.5823293328285217,0.5834159851074219,0.5898260474205017,0.7604794502258301
38,155,0.7781780958175659,0.5954500436782837,1.0206983089447021,0.5879299640655518,0.5902478694915771,0.5954500436782837,0.7670924663543701,,,,,,,
39,159,,,,,,,,0.7762345671653748,0.5935389399528503,1.006606936454773,0.5862095355987549,0.5864683389663696,0.5935389399528503,0.7653985023498535
39,159,0.7817807793617249,0.5983331203460693,1.014744520187378,0.5911051034927368,0.5928668975830078,0.5983331203460693,0.7711482644081116,,,,,,,
40,163,,,,,,,,0.7777777910232544,0.5947765707969666,1.0009198188781738,0.5874958038330078,0.5874844193458557,0.5947765707969666,0.7670296430587769
40,163,0.7848687767982483,0.6007630228996277,1.0088999271392822,0.5935675501823425,0.5951671004295349,0.6007630228996277,0.7742874622344971,,,,,,,
41,167,,,,,,,,0.7808641791343689,0.5972517728805542,0.9953650832176208,0.5900580883026123,0.5895153880119324,0.5972517728805542,0.7702792286872864
41,167,0.78641277551651,0.6019985675811768,1.003031849861145,0.5948810577392578,0.5961290597915649,0.6019985675811768,0.7759692668914795,,,,,,,
42,171,,,,,,,,0.7824074029922485,0.5984894037246704,0.9898821711540222,0.5913341641426086,0.5905306339263916,0.5984894037246704,0.7718979120254517
42,171,0.7905300855636597,0.6052261590957642,0.9974400997161865,0.5982150435447693,0.5991138815879822,0.6052261590957642,0.7802705764770508,,,,,,,
43,175,,,,,,,,0.790123462677002,0.6045387387275696,0.9845535159111023,0.5976066589355469,0.5969322323799133,0.6045387387275696,0.7799245715141296
43,175,0.7961914539337158,0.6096687316894531,0.9917808771133423,0.6027351021766663,0.6030672788619995,0.6096687316894531,0.7860941290855408,,,,,,,
44,179,,,,,,,,0.7932098507881165,0.607014000415802,0.9792596101760864,0.6001337170600891,0.5989335775375366,0.607014000415802,0.7831315994262695
44,179,0.7992794513702393,0.6121192574501038,0.9863743782043457,0.6052178144454956,0.6051774621009827,0.6121192574501038,0.7892532348632812,,,,,,,
45,183,,,,,,,,0.7947530746459961,0.6082516312599182,0.9740897417068481,0.6013925671577454,0.5999351143836975,0.6082516312599182,0.7847294807434082
45,183,0.8039114475250244,0.6157174706459045,0.9809144735336304,0.6088342070579529,0.6088072061538696,0.6157174706459045,0.7939134240150452,,,,,,,
46,187,,,,,,,,0.8009259104728699,0.6132020950317383,0.9689783453941345,0.6065852046012878,0.6044350266456604,0.6132020950317383,0.7913393378257751
46,187,0.8064848184585571,0.6177616119384766,0.975673258304596,0.611070990562439,0.6112031936645508,0.6177616119384766,0.7967621684074402,,,,,,,
47,191,,,,,,,,0.8009259104728699,0.6132020950317383,0.9639278650283813,0.6066983938217163,0.604519784450531,0.6132020950317383,0.7915303707122803
47,191,0.8080288171768188,0.6189504861831665,0.9704425930976868,0.6122557520866394,0.6123983860015869,0.6189504861831665,0.7982984781265259,,,,,,,
48,195,,,,,,,,0.8055555820465088,0.616776168346405,0.9589828848838806,0.6102273464202881,0.6083096265792847,0.616776168346405,0.7960597276687622
48,195,0.8064848184585571,0.6178028583526611,0.9652886986732483,0.6112083792686462,0.6110509037971497,0.6178028583526611,0.7969295382499695,,,,,,,
49,199,,,,,,,,0.8086419701576233,0.619320809841156,0.9540925025939941,0.6127957701683044,0.6099206209182739,0.619320809841156,0.7992991805076599
49,199,0.8085435032844543,0.6194242238998413,0.9602558612823486,0.6127806901931763,0.612229585647583,0.6194242238998413,0.798944890499115,,,,,,,
50,203,,,,,,,,0.8101851940155029,0.6204890608787537,0.9492693543434143,0.6139442324638367,0.6113012433052063,0.6204890608787537,0.8007814288139343
50,203,0.8095728158950806,0.6202479600906372,0.9553129076957703,0.6136115193367004,0.6128742098808289,0.6202479600906372,0.8000002503395081,,,,,,,
51,207,,,,,,,,0.8148148059844971,0.6242018938064575,0.9445517063140869,0.617636501789093,0.614307701587677,0.6242018938064575,0.8054735660552979
51,207,0.812660813331604,0.622672438621521,0.9503421783447266,0.6159765720367432,0.614861011505127,0.622672438621521,0.8030297160148621,,,,,,,
52,211,,,,,,,,0.8163580298423767,0.6253701448440552,0.9398989081382751,0.6187891364097595,0.6156809329986572,0.6253701448440552,0.8069608807563782
52,211,0.8157488703727722,0.6251023411750793,0.9455315470695496,0.6183961629867554,0.6171075105667114,0.6251023411750793,0.8061172962188721,,,,,,,
53,215,,,,,,,,0.8163580298423767,0.6253701448440552,0.9352800250053406,0.6187891364097595,0.6156809329986572,0.6253701448440552,0.8069608807563782
53,215,0.8188368678092957,0.6275323033332825,0.9407890439033508,0.6208134889602661,0.6193507313728333,0.6275323033332825,0.8092020750045776,,,,,,,
54,219,,,,,,,,0.8179012537002563,0.6266077756881714,0.9307343363761902,0.6200161576271057,0.6166812777519226,0.6266077756881714,0.8085205554962158
54,219,0.8198661804199219,0.6283559799194336,0.9360935091972351,0.6216375827789307,0.619994580745697,0.6283559799194336,0.8102495074272156,,,,,,,
55,223,,,,,,,,0.8179012537002563,0.6266771554946899,0.9262403249740601,0.6200850009918213,0.6163219213485718,0.6266771554946899,0.808586061000824
55,223,0.8208954930305481,0.6291797161102295,0.9315231442451477,0.6224605441093445,0.6206392645835876,0.6291797161102295,0.8112954497337341,,,,,,,
56,227,,,,,,,,0.8194444179534912,0.6279147863388062,0.9218208193778992,0.6213054656982422,0.6173323392868042,0.6279147863388062,0.8101377487182617
56,227,0.8219248652458191,0.6300240755081177,0.926948070526123,0.6233082413673401,0.6211357712745667,0.6300240755081177,0.8123666048049927,,,,,,,
57,231,,,,,,,,0.8194444179534912,0.6279147863388062,0.9174835681915283,0.6213054656982422,0.6173323392868042,0.6279147863388062,0.8101377487182617
57,231,0.8224395513534546,0.6304359436035156,0.9224224090576172,0.62371826171875,0.6214598417282104,0.6304359436035156,0.8128879070281982,,,,,,,
58,235,,,,,,,,0.8209876418113708,0.6291524171829224,0.9131869077682495,0.6225235462188721,0.6183451414108276,0.6291524171829224,0.811686635017395
58,235,0.8239835500717163,0.6316921710968018,0.917973518371582,0.6249428391456604,0.6221544146537781,0.6316921710968018,0.8144479990005493,,,,,,,
59,239,,,,,,,,0.8209876418113708,0.6291524171829224,0.908950924873352,0.6225235462188721,0.6183451414108276,0.6291524171829224,0.811686635017395
59,239,0.825527548789978,0.6329070925712585,0.9136407375335693,0.6261449456214905,0.6232733130455017,0.6329070925712585,0.8159826397895813,,,,,,,
60,243,,,,,,,,0.8225308656692505,0.6303900480270386,0.9047744870185852,0.6237391829490662,0.6193604469299316,0.6303900480270386,0.8132326006889343
60,243,0.8270715475082397,0.6341426968574524,0.9093443155288696,0.6273683309555054,0.6242546439170837,0.6341426968574524,0.8175383806228638,,,,,,,
61,247,,,,,,,,0.8225308656692505,0.6303900480270386,0.9006386995315552,0.6237391829490662,0.6193604469299316,0.6303900480270386,0.8132326006889343
61,247,0.829130232334137,0.6357694864273071,0.905057966709137,0.6289755702018738,0.6257001757621765,0.6357694864273071,0.8195885419845581,,,,,,,
62,251,,,,,,,,0.8225308656692505,0.6303900480270386,0.8965585827827454,0.6237391829490662,0.6193604469299316,0.6303900480270386,0.8132326006889343
62,251,0.8322182297706604,0.6381787657737732,0.9008335471153259,0.631354570388794,0.6280699372291565,0.6381787657737732,0.8226324319839478,,,,,,,
63,255,,,,,,,,0.8256173133850098,0.6327264904975891,0.8925397992134094,0.6260586977005005,0.6220593452453613,0.6327264904975891,0.8162252902984619
63,255,0.8337622284889221,0.6393937468528748,0.8966935873031616,0.6325536966323853,0.6291861534118652,0.6393937468528748,0.8241636753082275,,,,,,,
64,259,,,,,,,,0.8271604776382446,0.6339641213417053,0.8885444402694702,0.627274751663208,0.6230658292770386,0.6339641213417053,0.8177720308303833
64,259,0.8358209133148193,0.6410151124000549,0.892589807510376,0.6341031789779663,0.6304063200950623,0.6410151124000549,0.8261528611183167,,,,,,,
65,263,,,,,,,,0.8287037014961243,0.6352016925811768,0.8845933675765991,0.6284884810447693,0.6240751147270203,0.6352016925811768,0.8193159699440002
65,263,0.837364912033081,0.6422300934791565,0.8885916471481323,0.6353011727333069,0.6315229535102844,0.6422300934791565,0.8276828527450562,,,,,,,
66,267,,,,,,,,0.8287037014961243,0.6352016925811768,0.8807205557823181,0.6284884810447693,0.6240751147270203,0.6352016925811768,0.8193159699440002
66,267,0.8383942246437073,0.6430331468582153,0.8845222592353821,0.6360938549041748,0.6323114633560181,0.6430331468582153,0.8286972045898438,,,,,,,
67,271,,,,,,,,0.8302469253540039,0.636439323425293,0.876884937286377,0.6296999454498291,0.6250872015953064,0.636439323425293,0.8208571672439575
67,271,0.839938223361969,0.6442275047302246,0.8805833458900452,0.6372743844985962,0.6335616707801819,0.6442275047302246,0.8302106857299805,,,,,,,
68,275,,,,,,,,0.8302469253540039,0.636439323425293,0.873100757598877,0.6296999454498291,0.6250872015953064,0.636439323425293,0.8208571672439575
68,275,0.839938223361969,0.6442275047302246,0.8766666650772095,0.6372743844985962,0.6335616707801819,0.6442275047302246,0.8302106857299805,,,,,,,
69,279,,,,,,,,0.8364197611808777,0.6413898468017578,0.8693323135375977,0.634523332118988,0.6291666626930237,0.6413898468017578,0.8269956111907959
69,279,0.839938223361969,0.6442275047302246,0.8728301525115967,0.6372743844985962,0.6335616707801819,0.6442275047302246,0.8302106857299805,,,,,,,
70,283,,,,,,,,0.8425925970077515,0.6460627317428589,0.8656219840049744,0.639194905757904,0.6345046758651733,0.6460627317428589,0.8330200910568237
70,283,0.839938223361969,0.6442275047302246,0.8689997792243958,0.6372743844985962,0.6335616707801819,0.6442275047302246,0.8302106857299805,,,,,,,
71,287,,,,,,,,0.8441358208656311,0.6473003625869751,0.8619305491447449,0.6404005289077759,0.6355085372924805,0.6473003625869751,0.83455491065979
71,287,0.8404529094696045,0.6446393728256226,0.8652098774909973,0.6376792192459106,0.6338883638381958,0.6446393728256226,0.830725908279419,,,,,,,
72,291,,,,,,,,0.8472222089767456,0.6497756242752075,0.8582820892333984,0.6428053975105286,0.6375268697738647,0.6497756242752075,0.8376169800758362
72,291,0.8419969081878662,0.6458543539047241,0.8614726066589355,0.6388763785362244,0.6350034475326538,0.6458543539047241,0.8322550058364868,,,,,,,
73,295,,,,,,,,0.8487654328346252,0.6510132551193237,0.8546754717826843,0.644004762172699,0.6385416984558105,0.6510132551193237,0.8391444087028503
73,295,0.8430262207984924,0.64667809009552,0.857784628868103,0.6396845579147339,0.6356578469276428,0.64667809009552,0.833283543586731,,,,,,,
74,299,,,,,,,,0.8487654328346252,0.6510132551193237,0.8511176109313965,0.644004762172699,0.6385416984558105,0.6510132551193237,0.8391444087028503
74,299,0.8455995917320251,0.648737370967865,0.8541245460510254,0.641700804233551,0.6373001337051392,0.648737370967865,0.8358497023582458,,,,,,,
75,303,,,,,,,,0.8487654328346252,0.6510132551193237,0.8475956916809082,0.644004762172699,0.6385416984558105,0.6510132551193237,0.8391444087028503
75,303,0.8471435904502869,0.6499729752540588,0.8505193591117859,0.6429076194763184,0.6382900476455688,0.6499729752540588,0.8373859524726868,,,,,,,
76,307,,,,,,,,0.8487654328346252,0.6510132551193237,0.844109833240509,0.644004762172699,0.6385416984558105,0.6510132551193237,0.8391444087028503
76,307,0.8471435904502869,0.6499729752540588,0.8469374179840088,0.6429076194763184,0.6382900476455688,0.6499729752540588,0.8373859524726868,,,,,,,
