epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.6950764060020447,0.3125,0.22727273404598236,0.5,0.28409090638160706
0,1,,,,,,,,0.5190839767456055,0.5197803974151611,0.6930722594261169,0.5177068710327148,0.5195221304893494,0.5197803974151611,0.5206577777862549,,,,,,,
1,3,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.6970688700675964,0.3125,0.22727273404598236,0.5,0.28409090638160706
1,3,,,,,,,,0.5572519302368164,0.5,0.6910098195075989,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
2,5,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.6991751790046692,0.3125,0.22727273404598236,0.5,0.28409090638160706
2,5,,,,,,,,0.5572519302368164,0.5,0.689621090888977,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
3,7,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7011955380439758,0.3125,0.22727273404598236,0.5,0.28409090638160706
3,7,,,,,,,,0.5572519302368164,0.5,0.6885762214660645,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
4,9,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7031508684158325,0.3125,0.22727273404598236,0.5,0.28409090638160706
4,9,,,,,,,,0.5572519302368164,0.5,0.6877717971801758,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
5,11,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7052975296974182,0.3125,0.22727273404598236,0.5,0.28409090638160706
5,11,,,,,,,,0.5572519302368164,0.5,0.6872483491897583,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
6,13,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7065768837928772,0.3125,0.22727273404598236,0.5,0.28409090638160706
6,13,,,,,,,,0.5572519302368164,0.5,0.6870019435882568,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
7,15,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7072782516479492,0.3125,0.22727273404598236,0.5,0.28409090638160706
7,15,,,,,,,,0.5572519302368164,0.5,0.6867344975471497,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
8,17,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7084112167358398,0.3125,0.22727273404598236,0.5,0.28409090638160706
8,17,,,,,,,,0.5572519302368164,0.5,0.6866707801818848,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
9,19,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7094558477401733,0.3125,0.22727273404598236,0.5,0.28409090638160706
9,19,,,,,,,,0.5572519302368164,0.5,0.6866236925125122,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
10,21,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.710176408290863,0.3125,0.22727273404598236,0.5,0.28409090638160706
10,21,,,,,,,,0.5572519302368164,0.5,0.6865891814231873,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
11,23,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7106041312217712,0.3125,0.22727273404598236,0.5,0.28409090638160706
11,23,,,,,,,,0.5572519302368164,0.5,0.6865806579589844,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
12,25,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7105138301849365,0.3125,0.22727273404598236,0.5,0.28409090638160706
12,25,,,,,,,,0.5572519302368164,0.5,0.6865865588188171,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
13,27,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7105166912078857,0.3125,0.22727273404598236,0.5,0.28409090638160706
13,27,,,,,,,,0.5572519302368164,0.5,0.686592161655426,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
14,29,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7110766768455505,0.3125,0.22727273404598236,0.5,0.28409090638160706
14,29,,,,,,,,0.5572519302368164,0.5,0.686573326587677,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
15,31,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7113442420959473,0.3125,0.22727273404598236,0.5,0.28409090638160706
15,31,,,,,,,,0.5572519302368164,0.5,0.6866024136543274,0.35784316062927246,0.2786259651184082,0.5,0.3988175690174103,,,,,,,
16,32,0.5243902206420898,0.5,0.6923950910568237,0.343999981880188,0.2621951103210449,0.5,0.3607804477214813,,,,,,,,,,,,,,
