epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.824999988079071,0.5833333134651184,0.5481510758399963,0.5605323314666748,0.5626598000526428,0.5833333134651184,0.8100049495697021
0,1,,,,,,,,0.35624998807907104,0.32314684987068176,1.3451666831970215,0.28392159938812256,0.3180994689464569,0.32314684987068176,0.34039998054504395,,,,,,,
1,3,,,,,,,,,,,,,,,0.949999988079071,0.6590909361839294,0.35525742173194885,0.6456267833709717,0.6328042149543762,0.6590909361839294,0.9318282604217529
1,3,,,,,,,,0.7437499761581421,0.540259599685669,0.725423276424408,0.5156380534172058,0.510509729385376,0.540259599685669,0.7065741419792175,,,,,,,
2,5,,,,,,,,,,,,,,,0.949999988079071,0.6590909361839294,0.2927360236644745,0.6456267833709717,0.6328042149543762,0.6590909361839294,0.9318282604217529
2,5,,,,,,,,0.859375,0.6289825439453125,0.561965823173523,0.5994126796722412,0.5770115256309509,0.6289825439453125,0.8208537101745605,,,,,,,
3,7,,,,,,,,,,,,,,,0.949999988079071,0.7626262307167053,0.29809826612472534,0.8065337538719177,0.9639639854431152,0.7626262307167053,0.9448878765106201
3,7,,,,,,,,0.878125011920929,0.6409750580787659,0.43264976143836975,0.6125435829162598,0.5877525210380554,0.6409750580787659,0.838184654712677,,,,,,,
4,9,,,,,,,,,,,,,,,0.8500000238418579,0.6944444179534912,0.36209636926651,0.6588391661643982,0.6696969866752625,0.6944444179534912,0.8832383751869202
4,9,,,,,,,,0.875,0.648151695728302,0.3373715281486511,0.6331696510314941,0.7573698163032532,0.648151695728302,0.8414791822433472,,,,,,,
5,11,,,,,,,,,,,,,,,0.8500000238418579,0.6919191479682922,0.3249630928039551,0.6586454510688782,0.6754643321037292,0.6919191479682922,0.8889413475990295
5,11,,,,,,,,0.90625,0.8252263069152832,0.32301580905914307,0.8107020258903503,0.8013878464698792,0.8252263069152832,0.9106764793395996,,,,,,,
6,13,,,,,,,,,,,,,,,0.9375,0.752525269985199,0.23872867226600647,0.7416250109672546,0.7348484992980957,0.752525269985199,0.9418681263923645
6,13,,,,,,,,0.903124988079071,0.8136346340179443,0.29548513889312744,0.8033790588378906,0.7955846786499023,0.8136346340179443,0.9064030647277832,,,,,,,
7,15,,,,,,,,,,,,,,,0.9750000238418579,0.7777778506278992,0.19165672361850739,0.8246129155158997,0.982788622379303,0.7777778506278992,0.9689135551452637
7,15,,,,,,,,0.9375,0.8102344870567322,0.2525986433029175,0.8389728665351868,0.9001455307006836,0.8102344870567322,0.9305745363235474,,,,,,,
8,17,,,,,,,,,,,,,,,0.9750000238418579,0.7777778506278992,0.1737348735332489,0.8246129155158997,0.982788622379303,0.7777778506278992,0.9689135551452637
8,17,,,,,,,,0.9281250238418579,0.7261905074119568,0.2370665818452835,0.7423037886619568,0.9511575698852539,0.7261905074119568,0.9044735431671143,,,,,,,
9,19,,,,,,,,,,,,,,,0.949999988079071,0.7626262307167053,0.17130205035209656,0.7613083720207214,0.7602219581604004,0.7626262307167053,0.9498777389526367
9,19,,,,,,,,0.9281250238418579,0.7261905074119568,0.22896108031272888,0.7425995469093323,0.95171719789505,0.7261905074119568,0.9044817090034485,,,,,,,
10,21,,,,,,,,,,,,,,,0.9375,0.7550504803657532,0.18267378211021423,0.7414258122444153,0.7322595715522766,0.7550504803657532,0.9414762258529663
10,21,,,,,,,,0.9281250238418579,0.7357311248779297,0.22036409378051758,0.7561955451965332,0.9071565270423889,0.7357311248779297,0.908109188079834,,,,,,,
11,23,,,,,,,,,,,,,,,0.925000011920929,0.7449495196342468,0.1902555525302887,0.7243950963020325,0.7152957916259766,0.7449495196342468,0.9337936639785767
11,23,,,,,,,,0.934374988079071,0.7977034449577332,0.21540923416614532,0.8210294246673584,0.867897093296051,0.7977034449577332,0.9270206689834595,,,,,,,
12,25,,,,,,,,,,,,,,,0.925000011920929,0.7449495196342468,0.17887631058692932,0.7257146835327148,0.7178294658660889,0.7449495196342468,0.9339196085929871
12,25,,,,,,,,0.949999988079071,0.866924524307251,0.21074466407299042,0.8792541027069092,0.8946104049682617,0.866924524307251,0.9482311606407166,,,,,,,
13,27,,,,,,,,,,,,,,,0.9624999761581421,0.7702019810676575,0.1555914431810379,0.7887639999389648,0.8185184597969055,0.7702019810676575,0.9589606523513794
13,27,,,,,,,,0.9624999761581421,0.8763808608055115,0.19565875828266144,0.9032182097434998,0.9445869326591492,0.8763808608055115,0.959635317325592,,,,,,,
