epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.875,0.5,0.6838727593421936,0.46666666865348816,0.4375,0.5,0.8166666626930237
0,0,,,,,,,,0.6320000290870667,0.49569955468177795,0.6888391971588135,0.4707289934158325,0.49779412150382996,0.49569955468177795,0.6880942583084106,,,,,,,
1,1,,,,,,,,,,,,,,,0.875,0.5,0.6800521612167358,0.46666666865348816,0.4375,0.5,0.8166666626930237
1,1,,,,,,,,0.7760000228881836,0.5249426364898682,0.6825485825538635,0.5234204530715942,0.5225856900215149,0.5249426364898682,0.78155118227005,,,,,,,
2,2,,,,,,,,,,,,,,,0.875,0.5,0.6762617230415344,0.46666666865348816,0.4375,0.5,0.8166666626930237
2,2,,,,,,,,0.8320000171661377,0.557052731513977,0.6796691417694092,0.5640259385108948,0.5793461203575134,0.557052731513977,0.8183279037475586,,,,,,,
3,3,,,,,,,,,,,,,,,0.875,0.5,0.6725006103515625,0.46666666865348816,0.4375,0.5,0.8166666626930237
3,3,,,,,,,,0.8240000605583191,0.4724770784378052,0.675991415977478,0.4517543911933899,0.4327731132507324,0.4724770784378052,0.7878596782684326,,,,,,,
4,4,,,,,,,,,,,,,,,0.875,0.5,0.6687819957733154,0.46666666865348816,0.4375,0.5,0.8166666626930237
4,4,,,,,,,,0.8640000224113464,0.4954128563404083,0.6735481023788452,0.4635193347930908,0.4354838728904724,0.4954128563404083,0.808377742767334,,,,,,,
5,5,,,,,,,,,,,,,,,0.875,0.5,0.6650722026824951,0.46666666865348816,0.4375,0.5,0.8166666626930237
5,5,,,,,,,,0.8720000386238098,0.5,0.6672297120094299,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
6,6,,,,,,,,,,,,,,,0.875,0.5,0.6613285541534424,0.46666666865348816,0.4375,0.5,0.8166666626930237
6,6,,,,,,,,0.8720000386238098,0.5,0.6650099754333496,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
7,7,,,,,,,,,,,,,,,0.875,0.5,0.657555103302002,0.46666666865348816,0.4375,0.5,0.8166666626930237
7,7,,,,,,,,0.8720000386238098,0.5,0.6628232002258301,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
8,8,,,,,,,,,,,,,,,0.875,0.5,0.6537618041038513,0.46666666865348816,0.4375,0.5,0.8166666626930237
8,8,,,,,,,,0.8720000386238098,0.5,0.6584904193878174,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
9,9,,,,,,,,,,,,,,,0.875,0.5,0.6499212980270386,0.46666666865348816,0.4375,0.5,0.8166666626930237
9,9,,,,,,,,0.8720000386238098,0.5,0.6511406898498535,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
10,10,,,,,,,,,,,,,,,0.875,0.5,0.6460214853286743,0.46666666865348816,0.4375,0.5,0.8166666626930237
10,10,,,,,,,,0.8720000386238098,0.5,0.6502180099487305,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
11,11,,,,,,,,,,,,,,,0.875,0.5,0.6420229077339172,0.46666666865348816,0.4375,0.5,0.8166666626930237
11,11,,,,,,,,0.8720000386238098,0.5,0.6426103115081787,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
12,12,,,,,,,,,,,,,,,0.875,0.5,0.6379677653312683,0.46666666865348816,0.4375,0.5,0.8166666626930237
12,12,,,,,,,,0.8720000386238098,0.5,0.6389697194099426,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
13,13,,,,,,,,,,,,,,,0.875,0.5,0.633847177028656,0.46666666865348816,0.4375,0.5,0.8166666626930237
