epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.6500000357627869,0.4572649896144867,1.0241663455963135,0.4372759759426117,0.4406457841396332,0.4572649896144867,0.6177418828010559
0,1,,,,,,,,0.3687500059604645,0.3527801036834717,1.10137140750885,0.3109787702560425,0.35565829277038574,0.3527801036834717,0.3761817216873169,,,,,,,
1,3,,,,,,,,,,,,,,,0.7750000357627869,0.5491452813148499,0.9485132098197937,0.5316526293754578,0.5183290839195251,0.5491452813148499,0.7486134767532349
1,3,,,,,,,,0.6625000238418579,0.4814266264438629,1.0167269706726074,0.4567546546459198,0.4577200412750244,0.4814266264438629,0.6292526721954346,,,,,,,
2,5,,,,,,,,,,,,,,,0.8125,0.5769230723381042,0.8813921809196472,0.5585254430770874,0.5415880680084229,0.5769230723381042,0.7860214710235596
2,5,,,,,,,,0.762499988079071,0.5537146925926208,0.9446865320205688,0.5295572280883789,0.5182291865348816,0.5537146925926208,0.7297680377960205,,,,,,,
3,7,,,,,,,,,,,,,,,0.824999988079071,0.5861823558807373,0.8220025897026062,0.567345142364502,0.5497075915336609,0.5861823558807373,0.7983232736587524
3,7,,,,,,,,0.8187500238418579,0.5943477749824524,0.8764775991439819,0.5691207051277161,0.5501274466514587,0.5943477749824524,0.7843473553657532,,,,,,,
4,9,,,,,,,,,,,,,,,0.824999988079071,0.5861823558807373,0.7690125703811646,0.567345142364502,0.5497075915336609,0.5861823558807373,0.7983232736587524
4,9,,,,,,,,0.84375,0.6123657822608948,0.8184317350387573,0.5865170955657959,0.5643078684806824,0.6123657822608948,0.8083508610725403,,,,,,,
5,11,,,,,,,,,,,,,,,0.8374999761581421,0.5954415798187256,0.7224456071853638,0.5761111378669739,0.5580571293830872,0.5954415798187256,0.8105625510215759
5,11,,,,,,,,0.8656250238418579,0.6281623840332031,0.7657184600830078,0.6016443371772766,0.5778177380561829,0.6281623840332031,0.8292126059532166,,,,,,,
6,13,,,,,,,,,,,,,,,0.8500000238418579,0.6039885878562927,0.6814545392990112,0.5845845341682434,0.5664160251617432,0.6039885878562927,0.8225225210189819
6,13,,,,,,,,0.878125011920929,0.637202262878418,0.7171414494514465,0.6103382110595703,0.5860540866851807,0.637202262878418,0.8412172198295593,,,,,,,
7,15,,,,,,,,,,,,,,,0.8500000238418579,0.6039885878562927,0.6457009315490723,0.5845845341682434,0.5664160251617432,0.6039885878562927,0.8225225210189819
7,15,,,,,,,,0.8812500238418579,0.6394545435905457,0.6766682863235474,0.6124321222305298,0.5877847671508789,0.6394545435905457,0.8440861105918884,,,,,,,
8,17,,,,,,,,,,,,,,,0.8500000238418579,0.6039885878562927,0.614546000957489,0.5845845341682434,0.5664160251617432,0.6039885878562927,0.8225225210189819
8,17,,,,,,,,0.878125011920929,0.6371405720710754,0.6385629773139954,0.6101584434509277,0.5853779315948486,0.6371405720710754,0.8409204483032227,,,,,,,
9,19,,,,,,,,,,,,,,,0.8374999761581421,0.5954415798187256,0.5875779390335083,0.5761111378669739,0.5580571293830872,0.5954415798187256,0.8105625510215759
9,19,,,,,,,,0.8843749761581421,0.6416759490966797,0.6054312586784363,0.6145122647285461,0.5895953178405762,0.6416759490966797,0.8469014763832092,,,,,,,
10,21,,,,,,,,,,,,,,,0.8374999761581421,0.5961538553237915,0.5640746355056763,0.5763126015663147,0.5588909983634949,0.5961538553237915,0.8107143044471741
10,21,,,,,,,,0.8843749761581421,0.6416759490966797,0.5766750574111938,0.6145719885826111,0.5898337960243225,0.6416759490966797,0.846946120262146,,,,,,,
11,23,,,,,,,,,,,,,,,0.8500000238418579,0.6047008633613586,0.5430688261985779,0.5848323702812195,0.5666666626930237,0.6047008633613586,0.822751522064209
11,23,,,,,,,,0.887499988079071,0.6439590454101562,0.5488467812538147,0.6167430877685547,0.5918282270431519,0.6439590454101562,0.8499363660812378,,,,,,,
12,25,,,,,,,,,,,,,,,0.8500000238418579,0.6047008633613586,0.5241072177886963,0.5848323702812195,0.5666666626930237,0.6047008633613586,0.822751522064209
12,25,,,,,,,,0.887499988079071,0.6439590454101562,0.5248928070068359,0.6168436408042908,0.5921869277954102,0.6439590454101562,0.8500372171401978,,,,,,,
13,27,,,,,,,,,,,,,,,0.862500011920929,0.6139600872993469,0.5066489577293396,0.5935176014900208,0.5755680203437805,0.6139600872993469,0.8349025845527649
13,27,,,,,,,,0.890625,0.6462112665176392,0.5023382306098938,0.6190299391746521,0.5944320559501648,0.6462112665176392,0.8530512452125549,,,,,,,
14,29,,,,,,,,,,,,,,,0.875,0.6225070953369141,0.4904426634311676,0.602043092250824,0.5833333134651184,0.6225070953369141,0.8469353914260864
14,29,,,,,,,,0.893750011920929,0.6484944224357605,0.4813539385795593,0.6211889386177063,0.5963594913482666,0.6484944224357605,0.8560247421264648,,,,,,,
15,31,,,,,,,,,,,,,,,0.875,0.6225070953369141,0.475271075963974,0.602043092250824,0.5833333134651184,0.6225070953369141,0.8469353914260864
15,31,,,,,,,,0.893750011920929,0.6484944224357605,0.4617428779602051,0.6212596297264099,0.5966107249259949,0.6484944224357605,0.8561030626296997,,,,,,,
16,33,,,,,,,,,,,,,,,0.875,0.6225070953369141,0.4611586630344391,0.602043092250824,0.5833333134651184,0.6225070953369141,0.8469353914260864
16,33,,,,,,,,0.893750011920929,0.6484944224357605,0.4433538317680359,0.6211889386177063,0.5963594913482666,0.6484944224357605,0.8560247421264648,,,,,,,
17,35,,,,,,,,,,,,,,,0.887499988079071,0.6317663788795471,0.4482885003089905,0.6107226014137268,0.5922451615333557,0.6317663788795471,0.8590909242630005
17,35,,,,,,,,0.890625,0.6462421417236328,0.4263156056404114,0.6190016269683838,0.5941348671913147,0.6462421417236328,0.8530092835426331,,,,,,,
18,37,,,,,,,,,,,,,,,0.887499988079071,0.6317663788795471,0.43615666031837463,0.6107226014137268,0.5922451615333557,0.6317663788795471,0.8590909242630005
18,37,,,,,,,,0.893750011920929,0.6485252380371094,0.4094476103782654,0.6211581230163574,0.596101701259613,0.6485252380371094,0.8559794425964355,,,,,,,
19,39,,,,,,,,,,,,,,,0.887499988079071,0.6317663788795471,0.4241725504398346,0.6107226014137268,0.5922451615333557,0.6317663788795471,0.8590909242630005
19,39,,,,,,,,0.8999999761581421,0.65302973985672,0.3940318524837494,0.6255343556404114,0.6005319952964783,0.65302973985672,0.8620122671127319,,,,,,,
20,41,,,,,,,,,,,,,,,0.887499988079071,0.6317663788795471,0.41159820556640625,0.6107226014137268,0.5922451615333557,0.6317663788795471,0.8590909242630005
20,41,,,,,,,,0.903124988079071,0.6553128361701965,0.37941890954971313,0.6276911497116089,0.6024763584136963,0.6553128361701965,0.8649829626083374,,,,,,,
21,43,,,,,,,,,,,,,,,0.8999999761581421,0.6410256028175354,0.39967796206474304,0.6193806529045105,0.600375235080719,0.6410256028175354,0.8707792162895203
21,43,,,,,,,,0.90625,0.6575959324836731,0.36543965339660645,0.6298465728759766,0.6044402718544006,0.6575959324836731,0.8679518699645996,,,,,,,
22,45,,,,,,,,,,,,,,,0.925000011920929,0.6581196784973145,0.3888433277606964,0.6366667151451111,0.6166353821754456,0.6581196784973145,0.8951250314712524
